engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
qdrant,250000,2,w4_acl,380,10.242125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,381,10.7905,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,482,13.058542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,824,8.73425,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,476,14.034042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,629,9.736417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,606,11.8095,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,399,12.963125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,527,12.5135,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,953,12.660041,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,635,12.720417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,323,10.783417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,728,17.106083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,519,13.275708,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,955,11.26925,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,468,11.828291,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,201,15.110917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,224,12.461416,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,259,13.695875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,745,16.655,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,946,13.961542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,638,15.165375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,515,15.420291,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,524,11.162791,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,513,10.977792,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,632,13.787625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,489,11.22,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,756,11.589209,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,538,14.282833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,386,10.239458,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,680,10.346375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,694,11.132334,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,514,11.002542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,557,14.382708,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,306,10.857583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,138,11.608708,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,335,9.004125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,793,10.034334,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,683,14.603,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,741,9.525083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,148,11.735084,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,909,17.170959,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,171,28.6195,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,796,12.129625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,277,11.129959,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,627,9.126083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,956,13.634458,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,498,10.373209,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,936,11.737084,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,649,11.143333,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,556,12.132167,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,877,17.340667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,746,10.495875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,312,10.193625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,784,12.238959,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,493,15.47675,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,908,12.648958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,227,12.028417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,950,12.520042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,300,9.160083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,112,10.995375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,754,10.32025,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,816,10.275625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,937,10.971584,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,154,10.092083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,150,9.28925,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,840,15.82425,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,102,10.13175,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,464,8.799083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,299,11.303458,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,815,14.025542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,267,9.026833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,761,9.854125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,726,13.215625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,757,12.825458,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,631,8.96125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,855,10.384666,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,346,9.348625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,495,14.324875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,705,10.024708,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,867,8.981958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,948,12.7795,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,435,9.997334,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,989,10.59375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,720,9.908041,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,830,10.963417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,646,15.672041,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,473,9.834416,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,706,9.536542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,487,12.741625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,478,11.914583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,262,11.7295,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,396,10.33825,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,144,8.445208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,863,15.741667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,516,9.178917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,565,8.021875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,184,11.494375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,636,12.852875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,457,13.058542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,526,8.942042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,166,13.23875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,533,15.236667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,547,8.75925,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,894,10.338333,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,691,13.628709,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,669,9.035375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,566,13.492833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,979,10.325042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,452,16.356958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,947,12.541125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,193,10.160833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,580,9.974834,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,896,11.857708,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,218,10.116375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,897,10.154916,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,522,10.099375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,563,9.949333,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,998,15.477417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,128,9.76825,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,199,15.113292,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,479,9.896709,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,623,15.1825,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,213,11.163958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,766,13.152042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,532,10.051791,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,912,14.635666,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,708,10.423125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,214,11.334709,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,133,9.469333,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,886,12.19,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,768,9.013834,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,734,10.271666,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,715,11.068916,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,599,10.394542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,508,16.037334,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,827,13.478459,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,535,9.724208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,735,10.200209,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,247,14.650083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,414,12.690208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,714,14.472875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,837,10.699,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,162,14.112208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,672,15.932625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,477,14.159458,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,229,12.839,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,454,9.595917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,577,15.104084,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,571,14.513041,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,113,13.603375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,776,13.178458,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,248,14.642833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,923,14.285333,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,353,15.530541,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,472,15.168458,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,356,11.511584,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,707,14.60325,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,250,9.727666,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,437,10.531834,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,174,10.999542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,236,9.89225,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,903,13.527291,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,447,9.318875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,575,9.733417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,311,12.853333,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,569,9.438417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,401,9.284375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,338,13.288833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,589,17.482,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,285,10.315208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,744,11.365917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,459,9.63725,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,679,12.097291,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,501,15.333209,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,145,9.036958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,807,10.046458,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,129,17.551334,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,943,21.23975,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,642,13.87075,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,505,15.724209,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,205,15.110292,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,398,18.116708,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,126,16.950792,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,960,20.275,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,444,17.372,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,932,16.036375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,203,10.351209,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,228,10.678167,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,772,8.665667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,269,10.159791,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,598,9.681667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,345,11.099875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,100,14.069,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,831,10.125292,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,959,11.186667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,548,12.897916,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,983,8.982166,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,678,16.052375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,318,10.681333,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,296,14.095667,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,192,9.653041,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,899,10.143959,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,732,13.801375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,940,15.18825,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,223,9.839709,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,325,11.962959,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,330,13.394292,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,271,9.129125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,791,9.907,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,621,13.879,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,562,9.120291,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,848,10.492167,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,137,13.426125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,803,9.559792,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,411,12.559125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,352,17.249541,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,997,13.122708,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,939,15.029583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,609,11.094292,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,388,12.698833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,204,8.455542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,666,15.074792,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,584,9.755542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,719,9.294208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,839,9.451875,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,466,11.745917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,829,10.497084,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,376,13.403959,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,762,8.7635,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,543,11.823084,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,283,10.929917,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,736,8.208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,242,12.973084,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,384,15.174042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,434,8.929042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,561,9.627542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,926,13.167167,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,313,10.294125,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,511,12.407333,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,673,12.442292,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,835,9.877542,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,284,13.622041,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,782,10.873625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,233,11.960375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,634,10.441958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,564,11.328541,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,808,9.440833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,594,9.631417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,851,13.394458,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,272,12.156666,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,553,13.098583,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,282,15.0805,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,517,9.701833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,491,9.442834,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,739,13.4395,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,431,11.555375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,794,9.577208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,605,14.208417,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,661,14.628208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,737,8.777083,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,795,7.517833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,858,10.011084,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,190,17.519625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,963,16.7645,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,933,26.197959,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,866,9.781042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,281,8.172958,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,158,10.19575,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,402,10.885959,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,360,8.786375,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,630,9.262833,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,183,9.792209,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,305,8.236208,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,806,9.484042,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,852,8.79775,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,826,10.248625,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,449,13.909,1.0,10,128,qdrant_candidates_plus_postgres_acl
qdrant,250000,2,w4_acl,786,10.362833,1.0,10,128,qdrant_candidates_plus_postgres_acl
