engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-hnsw,250000,1,w1,259,2.995833,1.0,10,,hnsw
pg-hnsw,250000,1,w1,811,4.157833,1.0,10,,hnsw
pg-hnsw,250000,1,w1,600,6.19025,0.9,10,,hnsw
pg-hnsw,250000,1,w1,445,3.509042,1.0,10,,hnsw
pg-hnsw,250000,1,w1,994,6.217041,1.0,10,,hnsw
pg-hnsw,250000,1,w1,290,3.669292,1.0,10,,hnsw
pg-hnsw,250000,1,w1,368,2.455167,1.0,10,,hnsw
pg-hnsw,250000,1,w1,917,3.615334,1.0,10,,hnsw
pg-hnsw,250000,1,w1,585,4.613667,0.8,10,,hnsw
pg-hnsw,250000,1,w1,402,2.155167,1.0,10,,hnsw
pg-hnsw,250000,1,w1,851,3.661541,1.0,10,,hnsw
pg-hnsw,250000,1,w1,758,5.154625,0.9,10,,hnsw
pg-hnsw,250000,1,w1,669,5.215833,1.0,10,,hnsw
pg-hnsw,250000,1,w1,767,3.922709,1.0,10,,hnsw
pg-hnsw,250000,1,w1,905,4.340833,1.0,10,,hnsw
pg-hnsw,250000,1,w1,459,4.627083,0.9,10,,hnsw
pg-hnsw,250000,1,w1,313,2.702042,1.0,10,,hnsw
pg-hnsw,250000,1,w1,476,3.379375,0.8,10,,hnsw
pg-hnsw,250000,1,w1,624,3.537333,0.8,10,,hnsw
pg-hnsw,250000,1,w1,183,5.0645,0.9,10,,hnsw
pg-hnsw,250000,1,w1,814,2.853041,1.0,10,,hnsw
pg-hnsw,250000,1,w1,324,6.570917,0.7,10,,hnsw
pg-hnsw,250000,1,w1,393,5.180917,1.0,10,,hnsw
pg-hnsw,250000,1,w1,704,2.950584,1.0,10,,hnsw
pg-hnsw,250000,1,w1,764,2.844,0.6,10,,hnsw
pg-hnsw,250000,1,w1,256,3.739,1.0,10,,hnsw
pg-hnsw,250000,1,w1,756,2.545083,1.0,10,,hnsw
pg-hnsw,250000,1,w1,588,3.791834,0.6,10,,hnsw
pg-hnsw,250000,1,w1,875,2.551792,0.9,10,,hnsw
pg-hnsw,250000,1,w1,518,2.6145,1.0,10,,hnsw
pg-hnsw,250000,1,w1,692,1.913167,1.0,10,,hnsw
pg-hnsw,250000,1,w1,374,3.258875,1.0,10,,hnsw
pg-hnsw,250000,1,w1,607,1.97625,1.0,10,,hnsw
pg-hnsw,250000,1,w1,879,2.545042,1.0,10,,hnsw
pg-hnsw,250000,1,w1,280,2.259875,1.0,10,,hnsw
pg-hnsw,250000,1,w1,486,2.59125,1.0,10,,hnsw
pg-hnsw,250000,1,w1,186,2.436458,0.9,10,,hnsw
pg-hnsw,250000,1,w1,112,3.430833,1.0,10,,hnsw
pg-hnsw,250000,1,w1,818,2.512583,1.0,10,,hnsw
pg-hnsw,250000,1,w1,770,3.096667,0.8,10,,hnsw
pg-hnsw,250000,1,w1,862,3.401459,1.0,10,,hnsw
pg-hnsw,250000,1,w1,407,2.161542,1.0,10,,hnsw
pg-hnsw,250000,1,w1,172,5.468292,1.0,10,,hnsw
pg-hnsw,250000,1,w1,934,2.790458,1.0,10,,hnsw
pg-hnsw,250000,1,w1,474,1.776959,1.0,10,,hnsw
pg-hnsw,250000,1,w1,786,2.70475,1.0,10,,hnsw
pg-hnsw,250000,1,w1,717,2.57225,1.0,10,,hnsw
pg-hnsw,250000,1,w1,859,2.467541,1.0,10,,hnsw
pg-hnsw,250000,1,w1,347,2.741125,1.0,10,,hnsw
pg-hnsw,250000,1,w1,750,2.886584,1.0,10,,hnsw
pg-hnsw,250000,1,w1,663,2.98975,1.0,10,,hnsw
pg-hnsw,250000,1,w1,779,3.159166,0.9,10,,hnsw
pg-hnsw,250000,1,w1,860,2.863,0.7,10,,hnsw
pg-hnsw,250000,1,w1,177,1.591958,0.9,10,,hnsw
pg-hnsw,250000,1,w1,876,2.910459,1.0,10,,hnsw
pg-hnsw,250000,1,w1,838,2.902958,1.0,10,,hnsw
pg-hnsw,250000,1,w1,784,2.337333,1.0,10,,hnsw
pg-hnsw,250000,1,w1,993,2.475292,1.0,10,,hnsw
pg-hnsw,250000,1,w1,796,3.133208,0.8,10,,hnsw
pg-hnsw,250000,1,w1,918,1.385167,1.0,10,,hnsw
pg-hnsw,250000,1,w1,898,2.8105,1.0,10,,hnsw
pg-hnsw,250000,1,w1,110,3.3735,1.0,10,,hnsw
pg-hnsw,250000,1,w1,475,2.25475,1.0,10,,hnsw
pg-hnsw,250000,1,w1,125,1.638708,1.0,10,,hnsw
pg-hnsw,250000,1,w1,310,2.130625,0.9,10,,hnsw
pg-hnsw,250000,1,w1,787,2.325416,1.0,10,,hnsw
pg-hnsw,250000,1,w1,555,2.836083,0.6,10,,hnsw
pg-hnsw,250000,1,w1,724,2.941333,0.8,10,,hnsw
pg-hnsw,250000,1,w1,686,2.240834,0.9,10,,hnsw
pg-hnsw,250000,1,w1,272,1.714125,1.0,10,,hnsw
pg-hnsw,250000,1,w1,102,2.133708,1.0,10,,hnsw
pg-hnsw,250000,1,w1,891,2.910208,1.0,10,,hnsw
pg-hnsw,250000,1,w1,749,2.288167,1.0,10,,hnsw
pg-hnsw,250000,1,w1,903,2.5805,0.9,10,,hnsw
pg-hnsw,250000,1,w1,144,2.189875,1.0,10,,hnsw
pg-hnsw,250000,1,w1,521,2.494,1.0,10,,hnsw
pg-hnsw,250000,1,w1,671,2.883542,0.9,10,,hnsw
pg-hnsw,250000,1,w1,333,2.317584,1.0,10,,hnsw
pg-hnsw,250000,1,w1,385,1.965666,1.0,10,,hnsw
pg-hnsw,250000,1,w1,522,2.220958,1.0,10,,hnsw
pg-hnsw,250000,1,w1,996,2.472833,0.8,10,,hnsw
pg-hnsw,250000,1,w1,614,2.512875,1.0,10,,hnsw
pg-hnsw,250000,1,w1,714,3.378625,0.8,10,,hnsw
pg-hnsw,250000,1,w1,881,2.427458,0.9,10,,hnsw
pg-hnsw,250000,1,w1,449,2.514292,1.0,10,,hnsw
pg-hnsw,250000,1,w1,576,3.4905,0.8,10,,hnsw
pg-hnsw,250000,1,w1,972,2.447959,1.0,10,,hnsw
pg-hnsw,250000,1,w1,244,1.9385,1.0,10,,hnsw
pg-hnsw,250000,1,w1,841,3.854208,1.0,10,,hnsw
pg-hnsw,250000,1,w1,357,1.471125,1.0,10,,hnsw
pg-hnsw,250000,1,w1,206,2.849292,0.7,10,,hnsw
pg-hnsw,250000,1,w1,634,2.834041,1.0,10,,hnsw
pg-hnsw,250000,1,w1,571,2.78925,1.0,10,,hnsw
pg-hnsw,250000,1,w1,530,3.222125,0.9,10,,hnsw
pg-hnsw,250000,1,w1,892,3.028208,1.0,10,,hnsw
pg-hnsw,250000,1,w1,953,4.804,0.6,10,,hnsw
pg-hnsw,250000,1,w1,583,2.171667,1.0,10,,hnsw
pg-hnsw,250000,1,w1,702,2.471958,1.0,10,,hnsw
pg-hnsw,250000,1,w1,230,5.1185,1.0,10,,hnsw
pg-hnsw,250000,1,w1,277,2.141458,1.0,10,,hnsw
pg-hnsw,250000,1,w1,248,1.943375,0.9,10,,hnsw
pg-hnsw,250000,1,w1,225,2.217875,1.0,10,,hnsw
pg-hnsw,250000,1,w1,531,6.600375,1.0,10,,hnsw
pg-hnsw,250000,1,w1,257,3.522708,1.0,10,,hnsw
pg-hnsw,250000,1,w1,544,3.109166,0.9,10,,hnsw
pg-hnsw,250000,1,w1,778,2.706875,1.0,10,,hnsw
pg-hnsw,250000,1,w1,753,2.78425,1.0,10,,hnsw
pg-hnsw,250000,1,w1,220,2.3985,1.0,10,,hnsw
pg-hnsw,250000,1,w1,866,5.782458,0.8,10,,hnsw
pg-hnsw,250000,1,w1,674,3.52425,0.5,10,,hnsw
pg-hnsw,250000,1,w1,305,3.388042,1.0,10,,hnsw
pg-hnsw,250000,1,w1,326,1.524875,1.0,10,,hnsw
pg-hnsw,250000,1,w1,133,2.192958,1.0,10,,hnsw
pg-hnsw,250000,1,w1,104,1.852958,1.0,10,,hnsw
pg-hnsw,250000,1,w1,239,3.124,1.0,10,,hnsw
pg-hnsw,250000,1,w1,165,2.881583,1.0,10,,hnsw
pg-hnsw,250000,1,w1,694,8.074833,0.2,10,,hnsw
pg-hnsw,250000,1,w1,240,3.465667,1.0,10,,hnsw
pg-hnsw,250000,1,w1,660,2.064792,1.0,10,,hnsw
pg-hnsw,250000,1,w1,524,2.572917,0.8,10,,hnsw
pg-hnsw,250000,1,w1,771,6.248125,1.0,10,,hnsw
pg-hnsw,250000,1,w1,809,2.48775,0.9,10,,hnsw
pg-hnsw,250000,1,w1,126,3.141375,0.9,10,,hnsw
pg-hnsw,250000,1,w1,592,3.377416,1.0,10,,hnsw
pg-hnsw,250000,1,w1,481,2.830834,1.0,10,,hnsw
pg-hnsw,250000,1,w1,986,2.99125,1.0,10,,hnsw
pg-hnsw,250000,1,w1,350,3.924959,0.8,10,,hnsw
pg-hnsw,250000,1,w1,864,2.567625,1.0,10,,hnsw
pg-hnsw,250000,1,w1,574,3.088791,1.0,10,,hnsw
pg-hnsw,250000,1,w1,920,2.103084,1.0,10,,hnsw
pg-hnsw,250000,1,w1,480,3.443542,1.0,10,,hnsw
pg-hnsw,250000,1,w1,377,2.350292,1.0,10,,hnsw
pg-hnsw,250000,1,w1,630,2.487209,1.0,10,,hnsw
pg-hnsw,250000,1,w1,759,4.864583,0.9,10,,hnsw
pg-hnsw,250000,1,w1,328,3.921458,1.0,10,,hnsw
pg-hnsw,250000,1,w1,283,7.127375,1.0,10,,hnsw
pg-hnsw,250000,1,w1,130,2.540708,1.0,10,,hnsw
pg-hnsw,250000,1,w1,601,3.499875,1.0,10,,hnsw
pg-hnsw,250000,1,w1,199,2.818333,1.0,10,,hnsw
pg-hnsw,250000,1,w1,959,4.073042,1.0,10,,hnsw
pg-hnsw,250000,1,w1,232,2.22,1.0,10,,hnsw
pg-hnsw,250000,1,w1,514,3.242667,1.0,10,,hnsw
pg-hnsw,250000,1,w1,339,2.974916,1.0,10,,hnsw
pg-hnsw,250000,1,w1,845,3.466833,0.8,10,,hnsw
pg-hnsw,250000,1,w1,399,2.603041,1.0,10,,hnsw
pg-hnsw,250000,1,w1,215,2.231666,0.9,10,,hnsw
pg-hnsw,250000,1,w1,153,2.37525,1.0,10,,hnsw
pg-hnsw,250000,1,w1,319,2.307625,1.0,10,,hnsw
pg-hnsw,250000,1,w1,329,2.047042,1.0,10,,hnsw
pg-hnsw,250000,1,w1,949,5.896125,1.0,10,,hnsw
pg-hnsw,250000,1,w1,868,2.149041,1.0,10,,hnsw
pg-hnsw,250000,1,w1,344,2.056083,1.0,10,,hnsw
pg-hnsw,250000,1,w1,460,2.95675,1.0,10,,hnsw
pg-hnsw,250000,1,w1,527,2.423208,1.0,10,,hnsw
pg-hnsw,250000,1,w1,458,2.240208,1.0,10,,hnsw
pg-hnsw,250000,1,w1,234,1.708958,1.0,10,,hnsw
pg-hnsw,250000,1,w1,835,2.027167,1.0,10,,hnsw
pg-hnsw,250000,1,w1,332,2.198291,1.0,10,,hnsw
pg-hnsw,250000,1,w1,644,3.367208,1.0,10,,hnsw
pg-hnsw,250000,1,w1,132,2.057542,1.0,10,,hnsw
pg-hnsw,250000,1,w1,632,2.413709,1.0,10,,hnsw
pg-hnsw,250000,1,w1,857,1.46925,1.0,10,,hnsw
pg-hnsw,250000,1,w1,788,2.507834,0.7,10,,hnsw
pg-hnsw,250000,1,w1,150,3.081458,1.0,10,,hnsw
pg-hnsw,250000,1,w1,455,2.028041,1.0,10,,hnsw
pg-hnsw,250000,1,w1,639,2.520166,1.0,10,,hnsw
pg-hnsw,250000,1,w1,831,3.745792,1.0,10,,hnsw
pg-hnsw,250000,1,w1,124,1.866666,1.0,10,,hnsw
pg-hnsw,250000,1,w1,685,3.34575,1.0,10,,hnsw
pg-hnsw,250000,1,w1,417,2.339292,0.9,10,,hnsw
pg-hnsw,250000,1,w1,491,1.733416,1.0,10,,hnsw
pg-hnsw,250000,1,w1,735,3.98075,1.0,10,,hnsw
pg-hnsw,250000,1,w1,889,2.705959,0.9,10,,hnsw
pg-hnsw,250000,1,w1,642,2.161458,0.9,10,,hnsw
pg-hnsw,250000,1,w1,971,2.637959,0.9,10,,hnsw
pg-hnsw,250000,1,w1,790,2.68975,0.4,10,,hnsw
pg-hnsw,250000,1,w1,948,2.033667,1.0,10,,hnsw
pg-hnsw,250000,1,w1,273,1.387583,1.0,10,,hnsw
pg-hnsw,250000,1,w1,654,2.324833,0.9,10,,hnsw
pg-hnsw,250000,1,w1,362,2.101292,1.0,10,,hnsw
pg-hnsw,250000,1,w1,736,1.83325,1.0,10,,hnsw
pg-hnsw,250000,1,w1,340,1.797208,1.0,10,,hnsw
pg-hnsw,250000,1,w1,761,2.500875,1.0,10,,hnsw
pg-hnsw,250000,1,w1,182,2.455375,1.0,10,,hnsw
pg-hnsw,250000,1,w1,416,1.889417,1.0,10,,hnsw
pg-hnsw,250000,1,w1,823,2.079041,1.0,10,,hnsw
pg-hnsw,250000,1,w1,999,2.727708,1.0,10,,hnsw
pg-hnsw,250000,1,w1,720,2.568375,1.0,10,,hnsw
pg-hnsw,250000,1,w1,364,2.233375,1.0,10,,hnsw
pg-hnsw,250000,1,w1,395,5.400667,1.0,10,,hnsw
pg-hnsw,250000,1,w1,105,2.4955,1.0,10,,hnsw
pg-hnsw,250000,1,w1,707,2.026625,1.0,10,,hnsw
pg-hnsw,250000,1,w1,791,1.391208,1.0,10,,hnsw
pg-hnsw,250000,1,w1,679,3.160125,1.0,10,,hnsw
pg-hnsw,250000,1,w1,401,2.588791,1.0,10,,hnsw
pg-hnsw,250000,1,w1,895,2.040875,1.0,10,,hnsw
pg-hnsw,250000,1,w1,667,3.255208,0.9,10,,hnsw
pg-hnsw,250000,1,w1,349,2.607166,1.0,10,,hnsw
pg-hnsw,250000,1,w1,411,3.170125,0.9,10,,hnsw
pg-hnsw,250000,1,w1,799,2.584125,1.0,10,,hnsw
pg-hnsw,250000,1,w1,405,2.301125,1.0,10,,hnsw
pg-hnsw,250000,1,w1,659,2.615,1.0,10,,hnsw
pg-hnsw,250000,1,w1,466,2.829208,1.0,10,,hnsw
pg-hnsw,250000,1,w1,589,3.069083,0.9,10,,hnsw
pg-hnsw,250000,1,w1,805,2.427708,1.0,10,,hnsw
pg-hnsw,250000,1,w1,432,2.592792,1.0,10,,hnsw
pg-hnsw,250000,1,w1,748,2.596458,1.0,10,,hnsw
pg-hnsw,250000,1,w1,233,2.59925,0.7,10,,hnsw
pg-hnsw,250000,1,w1,467,3.083292,1.0,10,,hnsw
pg-hnsw,250000,1,w1,472,2.1035,1.0,10,,hnsw
pg-hnsw,250000,1,w1,348,4.68,1.0,10,,hnsw
pg-hnsw,250000,1,w1,202,1.919208,1.0,10,,hnsw
pg-hnsw,250000,1,w1,595,2.744833,0.9,10,,hnsw
pg-hnsw,250000,1,w1,176,2.659958,0.9,10,,hnsw
pg-hnsw,250000,1,w1,263,2.87025,1.0,10,,hnsw
pg-hnsw,250000,1,w1,384,2.89475,0.8,10,,hnsw
pg-hnsw,250000,1,w1,870,6.671042,1.0,10,,hnsw
pg-hnsw,250000,1,w1,691,3.316833,1.0,10,,hnsw
pg-hnsw,250000,1,w1,936,2.175375,1.0,10,,hnsw
pg-hnsw,250000,1,w1,941,2.139333,1.0,10,,hnsw
pg-hnsw,250000,1,w1,558,2.473459,1.0,10,,hnsw
pg-hnsw,250000,1,w1,586,1.715666,1.0,10,,hnsw
pg-hnsw,250000,1,w1,224,2.254417,0.8,10,,hnsw
pg-hnsw,250000,1,w1,120,3.66125,0.9,10,,hnsw
pg-hnsw,250000,1,w1,428,2.984083,1.0,10,,hnsw
pg-hnsw,250000,1,w1,730,2.246167,0.9,10,,hnsw
pg-hnsw,250000,1,w1,545,2.694083,1.0,10,,hnsw
pg-hnsw,250000,1,w1,687,4.291,0.6,10,,hnsw
pg-hnsw,250000,1,w1,910,2.869292,1.0,10,,hnsw
pg-hnsw,250000,1,w1,392,3.052667,0.8,10,,hnsw
pg-hnsw,250000,1,w1,444,2.684458,1.0,10,,hnsw
pg-hnsw,250000,1,w1,885,2.979792,1.0,10,,hnsw
pg-hnsw,250000,1,w1,380,4.829708,0.8,10,,hnsw
pg-hnsw,250000,1,w1,179,4.8765,1.0,10,,hnsw
pg-hnsw,250000,1,w1,101,2.970167,1.0,10,,hnsw
pg-hnsw,250000,1,w1,542,2.813417,0.8,10,,hnsw
pg-hnsw,250000,1,w1,696,3.117625,1.0,10,,hnsw
pg-hnsw,250000,1,w1,803,2.372666,0.9,10,,hnsw
pg-hnsw,250000,1,w1,559,2.904583,0.9,10,,hnsw
pg-hnsw,250000,1,w1,292,2.479916,1.0,10,,hnsw
pg-hnsw,250000,1,w1,734,2.41725,0.8,10,,hnsw
pg-hnsw,250000,1,w1,307,11.810042,1.0,10,,hnsw
pg-hnsw,250000,1,w1,731,2.363291,1.0,10,,hnsw
pg-hnsw,250000,1,w1,509,2.34125,0.9,10,,hnsw
pg-hnsw,250000,1,w1,681,2.573167,1.0,10,,hnsw
pg-hnsw,250000,1,w1,282,1.682916,1.0,10,,hnsw
pg-hnsw,250000,1,w1,776,2.846041,1.0,10,,hnsw
pg-hnsw,250000,1,w1,191,7.271584,1.0,10,,hnsw
pg-hnsw,250000,1,w1,650,5.465834,0.9,10,,hnsw
pg-hnsw,250000,1,w1,156,2.853166,1.0,10,,hnsw
pg-hnsw,250000,1,w1,593,2.771541,1.0,10,,hnsw
pg-hnsw,250000,1,w1,755,2.672083,1.0,10,,hnsw
pg-hnsw,250000,1,w1,316,2.28,1.0,10,,hnsw
pg-hnsw,250000,1,w1,988,1.997084,1.0,10,,hnsw
pg-hnsw,250000,1,w1,483,2.862542,1.0,10,,hnsw
pg-hnsw,250000,1,w1,762,2.692042,1.0,10,,hnsw
pg-hnsw,250000,1,w1,352,2.249458,1.0,10,,hnsw
pg-hnsw,250000,1,w1,379,9.441167,1.0,10,,hnsw
pg-hnsw,250000,1,w1,372,3.730167,1.0,10,,hnsw
pg-hnsw,250000,1,w1,728,8.5955,1.0,10,,hnsw
pg-hnsw,250000,1,w1,554,5.228167,1.0,10,,hnsw
pg-hnsw,250000,1,w1,850,2.804,1.0,10,,hnsw
pg-hnsw,250000,1,w1,304,19.467875,0.9,10,,hnsw
pg-hnsw,250000,1,w1,655,7.645334,1.0,10,,hnsw
pg-hnsw,250000,1,w1,291,3.004125,0.8,10,,hnsw
pg-hnsw,250000,1,w1,719,3.303125,1.0,10,,hnsw
pg-hnsw,250000,1,w1,657,2.643792,1.0,10,,hnsw
pg-hnsw,250000,1,w1,957,1.900416,1.0,10,,hnsw
pg-hnsw,250000,1,w1,969,2.185167,1.0,10,,hnsw
pg-hnsw,250000,1,w1,711,2.52325,1.0,10,,hnsw
pg-hnsw,250000,1,w1,457,2.167,1.0,10,,hnsw
pg-hnsw,250000,1,w1,453,2.48775,1.0,10,,hnsw
pg-hnsw,250000,1,w1,201,7.359541,1.0,10,,hnsw
pg-hnsw,250000,1,w1,116,9.1575,0.6,10,,hnsw
pg-hnsw,250000,1,w1,980,5.109,1.0,10,,hnsw
pg-hnsw,250000,1,w1,403,5.134125,1.0,10,,hnsw
pg-hnsw,250000,1,w1,676,15.1705,1.0,10,,hnsw
pg-hnsw,250000,1,w1,269,3.71025,0.9,10,,hnsw
pg-hnsw,250000,1,w1,929,2.520667,1.0,10,,hnsw
pg-hnsw,250000,1,w1,421,3.624625,1.0,10,,hnsw
pg-hnsw,250000,1,w1,582,4.016583,0.8,10,,hnsw
pg-hnsw,250000,1,w1,602,2.088917,1.0,10,,hnsw
pg-hnsw,250000,1,w1,834,3.508583,0.6,10,,hnsw
pg-hnsw,250000,1,w1,846,10.891042,0.8,10,,hnsw
pg-hnsw,250000,1,w1,591,12.533834,1.0,10,,hnsw
pg-hnsw,250000,1,w1,452,7.3215,1.0,10,,hnsw
pg-hnsw,250000,1,w1,363,4.888166,0.9,10,,hnsw
pg-hnsw,250000,1,w1,410,1.903,1.0,10,,hnsw
pg-hnsw,250000,1,w1,914,4.0715,1.0,10,,hnsw
pg-hnsw,250000,1,w1,646,2.717458,1.0,10,,hnsw
pg-hnsw,250000,1,w1,562,4.504209,1.0,10,,hnsw
pg-hnsw,250000,1,w1,415,3.614667,1.0,10,,hnsw
pg-hnsw,250000,1,w1,849,4.325292,1.0,10,,hnsw
pg-hnsw,250000,1,w1,337,3.023,1.0,10,,hnsw
pg-hnsw,250000,1,w1,647,3.249875,1.0,10,,hnsw
pg-hnsw,250000,1,w1,163,3.997083,1.0,10,,hnsw
pg-hnsw,250000,1,w1,341,3.596334,1.0,10,,hnsw
pg-hnsw,250000,1,w1,547,3.942417,1.0,10,,hnsw
pg-hnsw,250000,1,w1,170,3.407041,0.5,10,,hnsw
pg-hnsw,250000,1,w1,294,3.098334,1.0,10,,hnsw
pg-hnsw,250000,1,w1,471,4.377625,1.0,10,,hnsw
pg-hnsw,250000,1,w1,412,2.395084,1.0,10,,hnsw
pg-hnsw,250000,1,w1,431,2.168125,1.0,10,,hnsw
pg-hnsw,250000,1,w1,590,3.746292,0.7,10,,hnsw
pg-hnsw,250000,1,w1,800,3.726875,1.0,10,,hnsw
pg-hnsw,250000,1,w1,908,3.426583,1.0,10,,hnsw
pg-hnsw,250000,1,w1,579,4.198417,0.9,10,,hnsw
pg-hnsw,250000,1,w1,741,4.801833,0.9,10,,hnsw
pg-hnsw,250000,1,w1,211,3.938125,0.6,10,,hnsw
pg-hnsw,250000,1,w1,766,2.260417,1.0,10,,hnsw
pg-hnsw,250000,1,w1,131,3.186375,0.8,10,,hnsw
pg-hnsw,250000,1,w1,777,3.854458,1.0,10,,hnsw
pg-hnsw,250000,1,w1,389,3.978834,0.8,10,,hnsw
pg-hnsw,250000,1,w1,155,2.397792,1.0,10,,hnsw
pg-hnsw,250000,1,w1,968,2.527583,1.0,10,,hnsw
pg-hnsw,250000,1,w1,436,3.57725,0.7,10,,hnsw
pg-hnsw,250000,1,w1,381,2.702042,1.0,10,,hnsw
pg-hnsw,250000,1,w1,884,3.035916,1.0,10,,hnsw
pg-hnsw,250000,1,w1,615,3.316083,1.0,10,,hnsw
pg-hnsw,250000,1,w1,404,3.023542,1.0,10,,hnsw
pg-hnsw,250000,1,w1,264,3.627833,1.0,10,,hnsw
pg-hnsw,250000,1,w1,488,4.790542,1.0,10,,hnsw
pg-hnsw,250000,1,w1,241,3.400791,1.0,10,,hnsw
pg-hnsw,250000,1,w1,164,4.236959,0.9,10,,hnsw
pg-hnsw,250000,1,w1,439,3.688667,1.0,10,,hnsw
pg-hnsw,250000,1,w1,890,4.513292,1.0,10,,hnsw
pg-hnsw,250000,1,w1,637,3.380792,1.0,10,,hnsw
pg-hnsw,250000,1,w1,525,2.109625,1.0,10,,hnsw
pg-hnsw,250000,1,w1,587,4.039042,1.0,10,,hnsw
pg-hnsw,250000,1,w1,424,4.465833,1.0,10,,hnsw
pg-hnsw,250000,1,w1,100,3.673834,1.0,10,,hnsw
pg-hnsw,250000,1,w1,184,2.953583,1.0,10,,hnsw
pg-hnsw,250000,1,w1,693,2.253709,1.0,10,,hnsw
pg-hnsw,250000,1,w1,318,3.489875,0.8,10,,hnsw
pg-hnsw,250000,1,w1,526,3.787917,1.0,10,,hnsw
pg-hnsw,250000,1,w1,609,2.250417,1.0,10,,hnsw
pg-hnsw,250000,1,w1,828,2.697458,1.0,10,,hnsw
pg-hnsw,250000,1,w1,159,2.771417,0.9,10,,hnsw
pg-hnsw,250000,1,w1,628,3.887834,1.0,10,,hnsw
pg-hnsw,250000,1,w1,325,3.104,0.9,10,,hnsw
pg-hnsw,250000,1,w1,752,6.85625,1.0,10,,hnsw
pg-hnsw,250000,1,w1,222,3.591458,0.6,10,,hnsw
pg-hnsw,250000,1,w1,897,4.313583,0.7,10,,hnsw
pg-hnsw,250000,1,w1,441,4.19925,0.8,10,,hnsw
pg-hnsw,250000,1,w1,612,2.22225,1.0,10,,hnsw
pg-hnsw,250000,1,w1,485,2.514166,1.0,10,,hnsw
pg-hnsw,250000,1,w1,664,3.109875,1.0,10,,hnsw
pg-hnsw,250000,1,w1,338,3.746417,0.8,10,,hnsw
pg-hnsw,250000,1,w1,744,2.683333,1.0,10,,hnsw
pg-hnsw,250000,1,w1,640,3.305541,0.9,10,,hnsw
pg-hnsw,250000,1,w1,504,2.781167,1.0,10,,hnsw
pg-hnsw,250000,1,w1,906,1.604417,1.0,10,,hnsw
pg-hnsw,250000,1,w1,534,2.302334,1.0,10,,hnsw
pg-hnsw,250000,1,w1,519,2.173708,1.0,10,,hnsw
pg-hnsw,250000,1,w1,321,2.843291,1.0,10,,hnsw
pg-hnsw,250000,1,w1,995,4.924042,1.0,10,,hnsw
pg-hnsw,250000,1,w1,434,2.466833,1.0,10,,hnsw
pg-hnsw,250000,1,w1,541,5.35,0.6,10,,hnsw
pg-hnsw,250000,1,w1,916,2.360208,1.0,10,,hnsw
pg-hnsw,250000,1,w1,115,2.513666,1.0,10,,hnsw
pg-hnsw,250000,1,w1,802,2.613333,1.0,10,,hnsw
pg-hnsw,250000,1,w1,532,3.371,0.4,10,,hnsw
pg-hnsw,250000,1,w1,978,2.665417,1.0,10,,hnsw
pg-hnsw,250000,1,w1,855,2.551667,1.0,10,,hnsw
pg-hnsw,250000,1,w1,819,3.149375,1.0,10,,hnsw
pg-hnsw,250000,1,w1,950,1.590917,1.0,10,,hnsw
pg-hnsw,250000,1,w1,188,3.122,1.0,10,,hnsw
pg-hnsw,250000,1,w1,378,2.721667,0.8,10,,hnsw
pg-hnsw,250000,1,w1,998,1.981083,1.0,10,,hnsw
pg-hnsw,250000,1,w1,732,3.840208,1.0,10,,hnsw
pg-hnsw,250000,1,w1,645,2.435916,1.0,10,,hnsw
pg-hnsw,250000,1,w1,861,2.511125,1.0,10,,hnsw
pg-hnsw,250000,1,w1,913,2.122334,1.0,10,,hnsw
pg-hnsw,250000,1,w1,563,2.325209,1.0,10,,hnsw
pg-hnsw,250000,1,w1,142,2.0545,1.0,10,,hnsw
pg-hnsw,250000,1,w1,289,2.365917,1.0,10,,hnsw
pg-hnsw,250000,1,w1,961,2.982083,1.0,10,,hnsw
pg-hnsw,250000,1,w1,808,13.2745,1.0,10,,hnsw
pg-hnsw,250000,1,w1,226,3.064958,1.0,10,,hnsw
pg-hnsw,250000,1,w1,537,2.740667,0.6,10,,hnsw
pg-hnsw,250000,1,w1,584,3.24175,0.9,10,,hnsw
pg-hnsw,250000,1,w1,869,2.14825,1.0,10,,hnsw
pg-hnsw,250000,1,w1,793,2.306,0.9,10,,hnsw
pg-hnsw,250000,1,w1,312,2.501625,1.0,10,,hnsw
pg-hnsw,250000,1,w1,722,2.730958,1.0,10,,hnsw
pg-hnsw,250000,1,w1,794,1.970292,1.0,10,,hnsw
pg-hnsw,250000,1,w1,408,2.505458,1.0,10,,hnsw
pg-hnsw,250000,1,w1,911,2.503125,1.0,10,,hnsw
pg-hnsw,250000,1,w1,218,2.842875,0.9,10,,hnsw
pg-hnsw,250000,1,w1,469,2.567125,1.0,10,,hnsw
pg-hnsw,250000,1,w1,742,2.614083,1.0,10,,hnsw
pg-hnsw,250000,1,w1,308,2.296083,1.0,10,,hnsw
pg-hnsw,250000,1,w1,278,2.672584,1.0,10,,hnsw
pg-hnsw,250000,1,w1,314,2.796667,0.8,10,,hnsw
pg-hnsw,250000,1,w1,413,2.411583,1.0,10,,hnsw
pg-hnsw,250000,1,w1,353,2.082042,1.0,10,,hnsw
pg-hnsw,250000,1,w1,175,2.687458,1.0,10,,hnsw
pg-hnsw,250000,1,w1,760,2.207625,1.0,10,,hnsw
pg-hnsw,250000,1,w1,635,1.673416,1.0,10,,hnsw
