engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
qdrant,250000,1,w3,534,8.722,1.0,10,10,filtered_approx
qdrant,250000,1,w3,708,8.53325,1.0,10,10,filtered_approx
qdrant,250000,1,w3,800,8.801333,1.0,10,10,filtered_approx
qdrant,250000,1,w3,176,8.84775,0.9,10,10,filtered_approx
qdrant,250000,1,w3,910,9.062292,1.0,10,10,filtered_approx
qdrant,250000,1,w3,399,8.429625,1.0,10,10,filtered_approx
qdrant,250000,1,w3,154,13.499875,1.0,10,10,filtered_approx
qdrant,250000,1,w3,998,9.703458,1.0,10,10,filtered_approx
qdrant,250000,1,w3,763,8.834084,1.0,10,10,filtered_approx
qdrant,250000,1,w3,793,8.339833,1.0,10,10,filtered_approx
qdrant,250000,1,w3,127,8.770958,0.9,10,10,filtered_approx
qdrant,250000,1,w3,214,8.397833,1.0,10,10,filtered_approx
qdrant,250000,1,w3,707,9.253084,1.0,10,10,filtered_approx
qdrant,250000,1,w3,602,13.118417,1.0,10,10,filtered_approx
qdrant,250000,1,w3,956,10.037209,0.9,10,10,filtered_approx
qdrant,250000,1,w3,920,8.265625,0.9,10,10,filtered_approx
qdrant,250000,1,w3,477,9.737,1.0,10,10,filtered_approx
qdrant,250000,1,w3,897,9.7885,0.9,10,10,filtered_approx
qdrant,250000,1,w3,790,9.590458,0.9,10,10,filtered_approx
qdrant,250000,1,w3,912,9.000375,1.0,10,10,filtered_approx
qdrant,250000,1,w3,249,12.845584,1.0,10,10,filtered_approx
qdrant,250000,1,w3,761,9.171375,1.0,10,10,filtered_approx
qdrant,250000,1,w3,242,9.650958,1.0,10,10,filtered_approx
qdrant,250000,1,w3,370,9.0115,0.9,10,10,filtered_approx
qdrant,250000,1,w3,460,8.609834,0.9,10,10,filtered_approx
qdrant,250000,1,w3,381,8.485792,1.0,10,10,filtered_approx
qdrant,250000,1,w3,795,12.255416,1.0,10,10,filtered_approx
qdrant,250000,1,w3,838,8.587125,1.0,10,10,filtered_approx
qdrant,250000,1,w3,175,10.521083,0.9,10,10,filtered_approx
qdrant,250000,1,w3,823,23.367708,1.0,10,10,filtered_approx
qdrant,250000,1,w3,853,10.46075,0.9,10,10,filtered_approx
qdrant,250000,1,w3,443,12.056625,1.0,10,10,filtered_approx
qdrant,250000,1,w3,726,8.686125,1.0,10,10,filtered_approx
qdrant,250000,1,w3,424,8.626667,1.0,10,10,filtered_approx
qdrant,250000,1,w3,269,8.13275,1.0,10,10,filtered_approx
qdrant,250000,1,w3,553,10.113375,0.9,10,10,filtered_approx
qdrant,250000,1,w3,791,13.774333,0.9,10,10,filtered_approx
qdrant,250000,1,w3,867,9.42,1.0,10,10,filtered_approx
qdrant,250000,1,w3,624,13.189917,1.0,10,10,filtered_approx
qdrant,250000,1,w3,166,8.678125,1.0,10,10,filtered_approx
qdrant,250000,1,w3,187,8.353875,0.9,10,10,filtered_approx
qdrant,250000,1,w3,124,8.710375,1.0,10,10,filtered_approx
qdrant,250000,1,w3,429,9.301042,1.0,10,10,filtered_approx
qdrant,250000,1,w3,388,9.209583,1.0,10,10,filtered_approx
qdrant,250000,1,w3,771,9.037583,1.0,10,10,filtered_approx
qdrant,250000,1,w3,433,8.230541,0.9,10,10,filtered_approx
qdrant,250000,1,w3,408,10.079042,1.0,10,10,filtered_approx
qdrant,250000,1,w3,764,13.424208,0.9,10,10,filtered_approx
qdrant,250000,1,w3,135,8.224792,0.9,10,10,filtered_approx
qdrant,250000,1,w3,759,7.917042,0.9,10,10,filtered_approx
qdrant,250000,1,w3,623,8.651209,1.0,10,10,filtered_approx
qdrant,250000,1,w3,246,8.5205,0.9,10,10,filtered_approx
qdrant,250000,1,w3,756,8.178042,1.0,10,10,filtered_approx
qdrant,250000,1,w3,372,8.623791,1.0,10,10,filtered_approx
qdrant,250000,1,w3,690,9.058291,0.8,10,10,filtered_approx
qdrant,250000,1,w3,740,8.997458,1.0,10,10,filtered_approx
qdrant,250000,1,w3,519,8.599958,1.0,10,10,filtered_approx
qdrant,250000,1,w3,846,9.016875,1.0,10,10,filtered_approx
qdrant,250000,1,w3,652,9.101416,1.0,10,10,filtered_approx
qdrant,250000,1,w3,536,8.836417,1.0,10,10,filtered_approx
qdrant,250000,1,w3,141,7.92025,1.0,10,10,filtered_approx
qdrant,250000,1,w3,306,8.282333,1.0,10,10,filtered_approx
qdrant,250000,1,w3,977,9.103,1.0,10,10,filtered_approx
qdrant,250000,1,w3,159,8.739083,0.9,10,10,filtered_approx
qdrant,250000,1,w3,934,8.8115,1.0,10,10,filtered_approx
qdrant,250000,1,w3,117,8.772625,1.0,10,10,filtered_approx
qdrant,250000,1,w3,876,7.6655,0.9,10,10,filtered_approx
qdrant,250000,1,w3,188,8.748959,1.0,10,10,filtered_approx
qdrant,250000,1,w3,635,8.866417,1.0,10,10,filtered_approx
qdrant,250000,1,w3,899,7.709583,0.8,10,10,filtered_approx
qdrant,250000,1,w3,383,8.213625,1.0,10,10,filtered_approx
qdrant,250000,1,w3,883,8.106792,0.9,10,10,filtered_approx
qdrant,250000,1,w3,330,9.503375,1.0,10,10,filtered_approx
qdrant,250000,1,w3,985,8.499042,1.0,10,10,filtered_approx
qdrant,250000,1,w3,284,8.4135,1.0,10,10,filtered_approx
qdrant,250000,1,w3,402,7.968041,0.9,10,10,filtered_approx
qdrant,250000,1,w3,592,7.798208,0.9,10,10,filtered_approx
qdrant,250000,1,w3,502,7.975334,1.0,10,10,filtered_approx
qdrant,250000,1,w3,810,8.204208,1.0,10,10,filtered_approx
qdrant,250000,1,w3,936,8.068416,1.0,10,10,filtered_approx
qdrant,250000,1,w3,958,8.70425,0.8,10,10,filtered_approx
qdrant,250000,1,w3,607,9.765083,1.0,10,10,filtered_approx
qdrant,250000,1,w3,145,8.769708,1.0,10,10,filtered_approx
qdrant,250000,1,w3,583,10.268833,0.9,10,10,filtered_approx
qdrant,250000,1,w3,582,8.566208,0.9,10,10,filtered_approx
qdrant,250000,1,w3,321,8.151084,1.0,10,10,filtered_approx
qdrant,250000,1,w3,515,8.260666,1.0,10,10,filtered_approx
qdrant,250000,1,w3,647,9.185792,1.0,10,10,filtered_approx
qdrant,250000,1,w3,413,9.373458,1.0,10,10,filtered_approx
qdrant,250000,1,w3,498,8.822,1.0,10,10,filtered_approx
qdrant,250000,1,w3,940,9.188083,0.8,10,10,filtered_approx
qdrant,250000,1,w3,565,8.638834,1.0,10,10,filtered_approx
qdrant,250000,1,w3,182,8.58475,1.0,10,10,filtered_approx
qdrant,250000,1,w3,633,9.261542,1.0,10,10,filtered_approx
qdrant,250000,1,w3,849,8.305583,1.0,10,10,filtered_approx
qdrant,250000,1,w3,693,8.935459,1.0,10,10,filtered_approx
qdrant,250000,1,w3,382,9.439,1.0,10,10,filtered_approx
qdrant,250000,1,w3,941,9.054625,1.0,10,10,filtered_approx
qdrant,250000,1,w3,521,8.939541,1.0,10,10,filtered_approx
qdrant,250000,1,w3,773,9.099333,1.0,10,10,filtered_approx
qdrant,250000,1,w3,177,8.426958,0.9,10,10,filtered_approx
qdrant,250000,1,w3,904,7.873417,0.9,10,10,filtered_approx
qdrant,250000,1,w3,809,8.044916,1.0,10,10,filtered_approx
qdrant,250000,1,w3,991,8.71425,0.9,10,10,filtered_approx
qdrant,250000,1,w3,184,8.10275,1.0,10,10,filtered_approx
qdrant,250000,1,w3,508,8.86325,1.0,10,10,filtered_approx
qdrant,250000,1,w3,449,8.387833,1.0,10,10,filtered_approx
qdrant,250000,1,w3,747,9.051125,1.0,10,10,filtered_approx
qdrant,250000,1,w3,359,8.786292,1.0,10,10,filtered_approx
qdrant,250000,1,w3,667,8.830083,1.0,10,10,filtered_approx
qdrant,250000,1,w3,881,8.556292,1.0,10,10,filtered_approx
qdrant,250000,1,w3,829,11.301875,1.0,10,10,filtered_approx
qdrant,250000,1,w3,990,8.422458,1.0,10,10,filtered_approx
qdrant,250000,1,w3,206,8.742709,1.0,10,10,filtered_approx
qdrant,250000,1,w3,951,8.419208,1.0,10,10,filtered_approx
qdrant,250000,1,w3,530,8.682209,1.0,10,10,filtered_approx
qdrant,250000,1,w3,568,14.07225,1.0,10,10,filtered_approx
qdrant,250000,1,w3,202,8.865083,0.9,10,10,filtered_approx
qdrant,250000,1,w3,363,8.98775,1.0,10,10,filtered_approx
qdrant,250000,1,w3,566,9.965875,0.9,10,10,filtered_approx
qdrant,250000,1,w3,971,15.265041,1.0,10,10,filtered_approx
qdrant,250000,1,w3,192,8.191334,1.0,10,10,filtered_approx
qdrant,250000,1,w3,282,9.677542,1.0,10,10,filtered_approx
qdrant,250000,1,w3,933,9.464583,1.0,10,10,filtered_approx
qdrant,250000,1,w3,720,8.089959,0.9,10,10,filtered_approx
qdrant,250000,1,w3,238,13.268875,1.0,10,10,filtered_approx
qdrant,250000,1,w3,427,11.94075,0.8,10,10,filtered_approx
qdrant,250000,1,w3,431,8.366208,1.0,10,10,filtered_approx
qdrant,250000,1,w3,310,8.812208,0.9,10,10,filtered_approx
qdrant,250000,1,w3,173,8.309875,1.0,10,10,filtered_approx
qdrant,250000,1,w3,621,11.967625,0.9,10,10,filtered_approx
qdrant,250000,1,w3,254,8.002708,1.0,10,10,filtered_approx
qdrant,250000,1,w3,685,7.949083,1.0,10,10,filtered_approx
qdrant,250000,1,w3,420,8.081666,1.0,10,10,filtered_approx
qdrant,250000,1,w3,294,12.791,1.0,10,10,filtered_approx
qdrant,250000,1,w3,617,8.600709,0.9,10,10,filtered_approx
qdrant,250000,1,w3,844,7.983333,0.9,10,10,filtered_approx
qdrant,250000,1,w3,336,8.348166,1.0,10,10,filtered_approx
qdrant,250000,1,w3,379,14.276208,0.9,10,10,filtered_approx
qdrant,250000,1,w3,422,8.617667,0.9,10,10,filtered_approx
qdrant,250000,1,w3,389,8.614333,1.0,10,10,filtered_approx
qdrant,250000,1,w3,495,8.86375,1.0,10,10,filtered_approx
qdrant,250000,1,w3,789,8.886625,1.0,10,10,filtered_approx
qdrant,250000,1,w3,755,11.439916,1.0,10,10,filtered_approx
qdrant,250000,1,w3,418,11.459792,0.9,10,10,filtered_approx
qdrant,250000,1,w3,394,9.043583,0.9,10,10,filtered_approx
qdrant,250000,1,w3,868,7.63875,1.0,10,10,filtered_approx
qdrant,250000,1,w3,462,7.783208,0.9,10,10,filtered_approx
qdrant,250000,1,w3,474,8.7235,1.0,10,10,filtered_approx
qdrant,250000,1,w3,807,8.216792,0.9,10,10,filtered_approx
qdrant,250000,1,w3,271,9.941625,0.9,10,10,filtered_approx
qdrant,250000,1,w3,497,8.36175,1.0,10,10,filtered_approx
qdrant,250000,1,w3,276,8.467917,0.9,10,10,filtered_approx
qdrant,250000,1,w3,575,8.341375,1.0,10,10,filtered_approx
qdrant,250000,1,w3,262,8.409333,1.0,10,10,filtered_approx
qdrant,250000,1,w3,980,8.022709,1.0,10,10,filtered_approx
qdrant,250000,1,w3,836,8.64375,0.9,10,10,filtered_approx
qdrant,250000,1,w3,549,10.771583,1.0,10,10,filtered_approx
qdrant,250000,1,w3,248,10.420042,1.0,10,10,filtered_approx
qdrant,250000,1,w3,303,10.268292,1.0,10,10,filtered_approx
qdrant,250000,1,w3,594,8.3075,1.0,10,10,filtered_approx
qdrant,250000,1,w3,974,8.60375,1.0,10,10,filtered_approx
qdrant,250000,1,w3,346,9.809625,1.0,10,10,filtered_approx
qdrant,250000,1,w3,798,16.462375,0.9,10,10,filtered_approx
qdrant,250000,1,w3,337,8.59675,1.0,10,10,filtered_approx
qdrant,250000,1,w3,770,8.390708,1.0,10,10,filtered_approx
qdrant,250000,1,w3,499,13.936833,1.0,10,10,filtered_approx
qdrant,250000,1,w3,317,8.721917,0.9,10,10,filtered_approx
qdrant,250000,1,w3,950,8.586917,0.9,10,10,filtered_approx
qdrant,250000,1,w3,629,8.245209,0.9,10,10,filtered_approx
qdrant,250000,1,w3,398,8.140333,1.0,10,10,filtered_approx
qdrant,250000,1,w3,465,8.12525,0.8,10,10,filtered_approx
qdrant,250000,1,w3,776,8.878167,0.9,10,10,filtered_approx
qdrant,250000,1,w3,434,8.337958,1.0,10,10,filtered_approx
qdrant,250000,1,w3,987,8.656834,0.9,10,10,filtered_approx
qdrant,250000,1,w3,818,10.159291,1.0,10,10,filtered_approx
qdrant,250000,1,w3,788,8.949291,0.9,10,10,filtered_approx
qdrant,250000,1,w3,291,8.931333,1.0,10,10,filtered_approx
qdrant,250000,1,w3,152,8.795584,1.0,10,10,filtered_approx
qdrant,250000,1,w3,308,8.929875,1.0,10,10,filtered_approx
qdrant,250000,1,w3,275,10.655041,1.0,10,10,filtered_approx
qdrant,250000,1,w3,861,12.325042,0.9,10,10,filtered_approx
qdrant,250000,1,w3,314,8.283,1.0,10,10,filtered_approx
qdrant,250000,1,w3,777,9.159875,1.0,10,10,filtered_approx
qdrant,250000,1,w3,862,8.958334,1.0,10,10,filtered_approx
qdrant,250000,1,w3,866,8.412917,1.0,10,10,filtered_approx
qdrant,250000,1,w3,342,8.855375,1.0,10,10,filtered_approx
qdrant,250000,1,w3,811,11.774875,0.8,10,10,filtered_approx
qdrant,250000,1,w3,253,8.688291,1.0,10,10,filtered_approx
qdrant,250000,1,w3,247,8.493125,1.0,10,10,filtered_approx
qdrant,250000,1,w3,595,8.414959,1.0,10,10,filtered_approx
qdrant,250000,1,w3,267,8.427208,0.9,10,10,filtered_approx
qdrant,250000,1,w3,801,8.929333,1.0,10,10,filtered_approx
qdrant,250000,1,w3,538,7.472375,0.8,10,10,filtered_approx
qdrant,250000,1,w3,201,8.525834,1.0,10,10,filtered_approx
qdrant,250000,1,w3,739,8.030125,1.0,10,10,filtered_approx
qdrant,250000,1,w3,905,8.263958,1.0,10,10,filtered_approx
qdrant,250000,1,w3,831,8.851125,1.0,10,10,filtered_approx
qdrant,250000,1,w3,293,8.210375,1.0,10,10,filtered_approx
qdrant,250000,1,w3,783,8.40375,1.0,10,10,filtered_approx
qdrant,250000,1,w3,965,14.3305,0.9,10,10,filtered_approx
qdrant,250000,1,w3,507,9.103875,0.9,10,10,filtered_approx
qdrant,250000,1,w3,860,8.377875,1.0,10,10,filtered_approx
qdrant,250000,1,w3,467,8.434625,1.0,10,10,filtered_approx
qdrant,250000,1,w3,244,9.362292,1.0,10,10,filtered_approx
qdrant,250000,1,w3,481,11.729083,1.0,10,10,filtered_approx
qdrant,250000,1,w3,728,10.902208,1.0,10,10,filtered_approx
qdrant,250000,1,w3,512,8.42275,0.9,10,10,filtered_approx
qdrant,250000,1,w3,378,8.912417,1.0,10,10,filtered_approx
qdrant,250000,1,w3,577,8.415125,0.8,10,10,filtered_approx
qdrant,250000,1,w3,574,8.435292,0.9,10,10,filtered_approx
qdrant,250000,1,w3,932,8.499833,1.0,10,10,filtered_approx
qdrant,250000,1,w3,837,8.182292,1.0,10,10,filtered_approx
qdrant,250000,1,w3,157,9.401625,0.9,10,10,filtered_approx
qdrant,250000,1,w3,403,8.419458,1.0,10,10,filtered_approx
qdrant,250000,1,w3,804,8.321208,1.0,10,10,filtered_approx
qdrant,250000,1,w3,552,8.687583,0.8,10,10,filtered_approx
qdrant,250000,1,w3,134,8.189875,0.8,10,10,filtered_approx
qdrant,250000,1,w3,227,7.844542,1.0,10,10,filtered_approx
qdrant,250000,1,w3,628,8.5685,1.0,10,10,filtered_approx
qdrant,250000,1,w3,648,8.767333,1.0,10,10,filtered_approx
qdrant,250000,1,w3,772,13.302541,1.0,10,10,filtered_approx
qdrant,250000,1,w3,183,10.2645,0.8,10,10,filtered_approx
qdrant,250000,1,w3,627,8.70275,1.0,10,10,filtered_approx
qdrant,250000,1,w3,978,8.513791,0.8,10,10,filtered_approx
qdrant,250000,1,w3,323,8.261458,1.0,10,10,filtered_approx
qdrant,250000,1,w3,665,8.352375,0.9,10,10,filtered_approx
qdrant,250000,1,w3,518,8.677083,0.9,10,10,filtered_approx
qdrant,250000,1,w3,608,8.996667,1.0,10,10,filtered_approx
qdrant,250000,1,w3,435,11.197792,1.0,10,10,filtered_approx
qdrant,250000,1,w3,523,10.757458,0.9,10,10,filtered_approx
qdrant,250000,1,w3,774,8.967333,1.0,10,10,filtered_approx
qdrant,250000,1,w3,858,8.677333,1.0,10,10,filtered_approx
qdrant,250000,1,w3,587,9.172333,1.0,10,10,filtered_approx
qdrant,250000,1,w3,591,8.130125,1.0,10,10,filtered_approx
qdrant,250000,1,w3,231,7.886291,0.8,10,10,filtered_approx
qdrant,250000,1,w3,735,8.071042,1.0,10,10,filtered_approx
qdrant,250000,1,w3,283,9.153583,1.0,10,10,filtered_approx
qdrant,250000,1,w3,661,10.21225,1.0,10,10,filtered_approx
qdrant,250000,1,w3,190,15.096709,1.0,10,10,filtered_approx
qdrant,250000,1,w3,925,8.741917,0.9,10,10,filtered_approx
qdrant,250000,1,w3,319,13.115333,1.0,10,10,filtered_approx
qdrant,250000,1,w3,196,9.969709,0.9,10,10,filtered_approx
qdrant,250000,1,w3,609,8.168041,1.0,10,10,filtered_approx
qdrant,250000,1,w3,513,8.065625,1.0,10,10,filtered_approx
qdrant,250000,1,w3,605,8.537666,1.0,10,10,filtered_approx
qdrant,250000,1,w3,684,9.086458,0.9,10,10,filtered_approx
qdrant,250000,1,w3,533,12.859625,1.0,10,10,filtered_approx
qdrant,250000,1,w3,108,11.709625,1.0,10,10,filtered_approx
qdrant,250000,1,w3,834,8.578375,0.9,10,10,filtered_approx
qdrant,250000,1,w3,273,8.379417,1.0,10,10,filtered_approx
qdrant,250000,1,w3,506,8.729958,0.9,10,10,filtered_approx
qdrant,250000,1,w3,220,8.384,1.0,10,10,filtered_approx
qdrant,250000,1,w3,114,10.815833,1.0,10,10,filtered_approx
qdrant,250000,1,w3,312,11.163458,1.0,10,10,filtered_approx
qdrant,250000,1,w3,654,11.097708,1.0,10,10,filtered_approx
qdrant,250000,1,w3,796,8.259792,0.9,10,10,filtered_approx
qdrant,250000,1,w3,366,7.933625,1.0,10,10,filtered_approx
qdrant,250000,1,w3,710,9.435958,1.0,10,10,filtered_approx
qdrant,250000,1,w3,924,13.286875,0.9,10,10,filtered_approx
qdrant,250000,1,w3,286,8.661375,0.9,10,10,filtered_approx
qdrant,250000,1,w3,891,8.871,1.0,10,10,filtered_approx
qdrant,250000,1,w3,213,8.830083,1.0,10,10,filtered_approx
qdrant,250000,1,w3,447,11.248667,1.0,10,10,filtered_approx
qdrant,250000,1,w3,480,11.699458,0.9,10,10,filtered_approx
qdrant,250000,1,w3,915,9.91275,1.0,10,10,filtered_approx
qdrant,250000,1,w3,451,8.564708,0.9,10,10,filtered_approx
qdrant,250000,1,w3,274,8.398959,0.9,10,10,filtered_approx
qdrant,250000,1,w3,619,8.13875,1.0,10,10,filtered_approx
qdrant,250000,1,w3,215,8.221542,1.0,10,10,filtered_approx
qdrant,250000,1,w3,611,8.445208,1.0,10,10,filtered_approx
qdrant,250000,1,w3,586,8.405833,1.0,10,10,filtered_approx
qdrant,250000,1,w3,705,8.118333,1.0,10,10,filtered_approx
qdrant,250000,1,w3,821,9.808,1.0,10,10,filtered_approx
qdrant,250000,1,w3,423,11.553917,1.0,10,10,filtered_approx
qdrant,250000,1,w3,496,8.172208,0.9,10,10,filtered_approx
qdrant,250000,1,w3,320,8.011583,1.0,10,10,filtered_approx
qdrant,250000,1,w3,524,11.250792,1.0,10,10,filtered_approx
qdrant,250000,1,w3,494,8.80625,1.0,10,10,filtered_approx
qdrant,250000,1,w3,264,8.626291,1.0,10,10,filtered_approx
qdrant,250000,1,w3,473,8.11825,1.0,10,10,filtered_approx
qdrant,250000,1,w3,670,8.157958,1.0,10,10,filtered_approx
qdrant,250000,1,w3,841,7.817459,1.0,10,10,filtered_approx
qdrant,250000,1,w3,975,8.593042,1.0,10,10,filtered_approx
qdrant,250000,1,w3,854,9.033833,0.7,10,10,filtered_approx
qdrant,250000,1,w3,944,8.49675,0.9,10,10,filtered_approx
qdrant,250000,1,w3,265,8.820417,0.8,10,10,filtered_approx
qdrant,250000,1,w3,417,8.916208,1.0,10,10,filtered_approx
qdrant,250000,1,w3,721,13.211792,1.0,10,10,filtered_approx
qdrant,250000,1,w3,701,11.338166,0.8,10,10,filtered_approx
qdrant,250000,1,w3,385,8.562084,0.9,10,10,filtered_approx
qdrant,250000,1,w3,224,8.962042,1.0,10,10,filtered_approx
qdrant,250000,1,w3,953,8.775083,1.0,10,10,filtered_approx
qdrant,250000,1,w3,116,11.75175,0.9,10,10,filtered_approx
qdrant,250000,1,w3,360,8.742583,1.0,10,10,filtered_approx
qdrant,250000,1,w3,894,8.697375,1.0,10,10,filtered_approx
qdrant,250000,1,w3,334,9.492417,1.0,10,10,filtered_approx
qdrant,250000,1,w3,287,8.825625,1.0,10,10,filtered_approx
qdrant,250000,1,w3,315,8.472958,1.0,10,10,filtered_approx
qdrant,250000,1,w3,245,8.035708,1.0,10,10,filtered_approx
qdrant,250000,1,w3,948,7.461375,1.0,10,10,filtered_approx
qdrant,250000,1,w3,660,10.6515,1.0,10,10,filtered_approx
qdrant,250000,1,w3,548,8.434708,0.8,10,10,filtered_approx
qdrant,250000,1,w3,988,8.6135,0.9,10,10,filtered_approx
qdrant,250000,1,w3,458,8.112709,1.0,10,10,filtered_approx
qdrant,250000,1,w3,375,13.199708,1.0,10,10,filtered_approx
qdrant,250000,1,w3,781,8.326084,1.0,10,10,filtered_approx
qdrant,250000,1,w3,171,9.65975,1.0,10,10,filtered_approx
qdrant,250000,1,w3,450,7.847083,1.0,10,10,filtered_approx
qdrant,250000,1,w3,782,9.024542,1.0,10,10,filtered_approx
qdrant,250000,1,w3,106,8.3095,1.0,10,10,filtered_approx
qdrant,250000,1,w3,279,8.054167,0.8,10,10,filtered_approx
qdrant,250000,1,w3,195,8.1225,1.0,10,10,filtered_approx
qdrant,250000,1,w3,732,9.163625,1.0,10,10,filtered_approx
qdrant,250000,1,w3,649,8.466459,0.9,10,10,filtered_approx
qdrant,250000,1,w3,395,9.177875,1.0,10,10,filtered_approx
qdrant,250000,1,w3,109,11.388416,1.0,10,10,filtered_approx
qdrant,250000,1,w3,373,8.523833,1.0,10,10,filtered_approx
qdrant,250000,1,w3,885,9.051292,1.0,10,10,filtered_approx
qdrant,250000,1,w3,305,10.272667,1.0,10,10,filtered_approx
qdrant,250000,1,w3,935,8.731834,0.9,10,10,filtered_approx
qdrant,250000,1,w3,221,8.97025,1.0,10,10,filtered_approx
qdrant,250000,1,w3,436,7.323,1.0,10,10,filtered_approx
qdrant,250000,1,w3,839,7.752125,1.0,10,10,filtered_approx
qdrant,250000,1,w3,554,9.259417,1.0,10,10,filtered_approx
qdrant,250000,1,w3,993,8.48875,1.0,10,10,filtered_approx
qdrant,250000,1,w3,162,8.722375,1.0,10,10,filtered_approx
qdrant,250000,1,w3,926,8.104834,0.9,10,10,filtered_approx
qdrant,250000,1,w3,338,8.247667,1.0,10,10,filtered_approx
qdrant,250000,1,w3,751,8.779583,1.0,10,10,filtered_approx
qdrant,250000,1,w3,459,7.806208,0.9,10,10,filtered_approx
qdrant,250000,1,w3,405,8.993584,0.9,10,10,filtered_approx
qdrant,250000,1,w3,440,12.456417,1.0,10,10,filtered_approx
qdrant,250000,1,w3,828,12.570292,0.9,10,10,filtered_approx
qdrant,250000,1,w3,351,8.413417,1.0,10,10,filtered_approx
qdrant,250000,1,w3,558,9.027792,1.0,10,10,filtered_approx
qdrant,250000,1,w3,516,12.512708,1.0,10,10,filtered_approx
qdrant,250000,1,w3,261,11.498,1.0,10,10,filtered_approx
qdrant,250000,1,w3,681,8.086417,0.8,10,10,filtered_approx
qdrant,250000,1,w3,110,8.585833,1.0,10,10,filtered_approx
qdrant,250000,1,w3,911,12.789208,1.0,10,10,filtered_approx
qdrant,250000,1,w3,407,8.661667,1.0,10,10,filtered_approx
qdrant,250000,1,w3,302,10.896916,0.9,10,10,filtered_approx
qdrant,250000,1,w3,560,16.808708,0.9,10,10,filtered_approx
qdrant,250000,1,w3,189,7.915209,1.0,10,10,filtered_approx
qdrant,250000,1,w3,542,8.780375,1.0,10,10,filtered_approx
qdrant,250000,1,w3,880,9.51125,1.0,10,10,filtered_approx
qdrant,250000,1,w3,133,13.886,0.9,10,10,filtered_approx
qdrant,250000,1,w3,590,9.13,1.0,10,10,filtered_approx
qdrant,250000,1,w3,813,8.397541,1.0,10,10,filtered_approx
qdrant,250000,1,w3,749,8.392458,1.0,10,10,filtered_approx
qdrant,250000,1,w3,857,15.458292,1.0,10,10,filtered_approx
qdrant,250000,1,w3,204,9.463791,1.0,10,10,filtered_approx
qdrant,250000,1,w3,585,15.74525,1.0,10,10,filtered_approx
qdrant,250000,1,w3,185,9.534209,1.0,10,10,filtered_approx
qdrant,250000,1,w3,902,11.578208,0.8,10,10,filtered_approx
qdrant,250000,1,w3,361,8.875209,1.0,10,10,filtered_approx
qdrant,250000,1,w3,981,13.612084,1.0,10,10,filtered_approx
qdrant,250000,1,w3,871,9.086125,1.0,10,10,filtered_approx
qdrant,250000,1,w3,691,13.846083,0.8,10,10,filtered_approx
qdrant,250000,1,w3,341,9.167042,1.0,10,10,filtered_approx
qdrant,250000,1,w3,485,8.765958,1.0,10,10,filtered_approx
qdrant,250000,1,w3,889,8.53125,0.7,10,10,filtered_approx
qdrant,250000,1,w3,272,10.437542,1.0,10,10,filtered_approx
qdrant,250000,1,w3,326,14.923708,1.0,10,10,filtered_approx
qdrant,250000,1,w3,686,12.450583,1.0,10,10,filtered_approx
qdrant,250000,1,w3,483,10.586375,1.0,10,10,filtered_approx
qdrant,250000,1,w3,529,8.275584,1.0,10,10,filtered_approx
qdrant,250000,1,w3,237,8.128875,1.0,10,10,filtered_approx
qdrant,250000,1,w3,278,8.029958,1.0,10,10,filtered_approx
qdrant,250000,1,w3,725,9.299291,1.0,10,10,filtered_approx
qdrant,250000,1,w3,126,8.4815,1.0,10,10,filtered_approx
qdrant,250000,1,w3,179,8.038666,1.0,10,10,filtered_approx
qdrant,250000,1,w3,488,8.612291,1.0,10,10,filtered_approx
qdrant,250000,1,w3,579,15.616,1.0,10,10,filtered_approx
qdrant,250000,1,w3,377,10.8985,0.9,10,10,filtered_approx
qdrant,250000,1,w3,787,13.62375,0.8,10,10,filtered_approx
qdrant,250000,1,w3,870,9.230334,1.0,10,10,filtered_approx
qdrant,250000,1,w3,350,7.696333,1.0,10,10,filtered_approx
qdrant,250000,1,w3,452,7.998583,1.0,10,10,filtered_approx
qdrant,250000,1,w3,976,9.147625,1.0,10,10,filtered_approx
qdrant,250000,1,w3,468,8.294041,1.0,10,10,filtered_approx
qdrant,250000,1,w3,484,8.435708,1.0,10,10,filtered_approx
qdrant,250000,1,w3,964,8.159583,1.0,10,10,filtered_approx
qdrant,250000,1,w3,229,11.12725,1.0,10,10,filtered_approx
qdrant,250000,1,w3,393,11.8735,0.9,10,10,filtered_approx
qdrant,250000,1,w3,822,8.091,1.0,10,10,filtered_approx
qdrant,250000,1,w3,742,8.457083,1.0,10,10,filtered_approx
qdrant,250000,1,w3,328,8.342667,1.0,10,10,filtered_approx
qdrant,250000,1,w3,208,9.618875,0.9,10,10,filtered_approx
qdrant,250000,1,w3,812,9.743583,0.9,10,10,filtered_approx
qdrant,250000,1,w3,754,9.913916,1.0,10,10,filtered_approx
qdrant,250000,1,w3,666,8.769667,1.0,10,10,filtered_approx
qdrant,250000,1,w3,994,9.196916,1.0,10,10,filtered_approx
qdrant,250000,1,w3,799,8.494125,0.9,10,10,filtered_approx
qdrant,250000,1,w3,741,8.697917,1.0,10,10,filtered_approx
qdrant,250000,1,w3,329,8.81875,1.0,10,10,filtered_approx
qdrant,250000,1,w3,527,9.038958,1.0,10,10,filtered_approx
qdrant,250000,1,w3,316,9.033292,1.0,10,10,filtered_approx
