engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
qdrant,250000,3,w1,909,11.598875,0.9,10,10,approx
qdrant,250000,3,w1,662,6.943584,1.0,10,10,approx
qdrant,250000,3,w1,687,6.9815,0.8,10,10,approx
qdrant,250000,3,w1,766,6.905583,1.0,10,10,approx
qdrant,250000,3,w1,281,8.399208,0.9,10,10,approx
qdrant,250000,3,w1,883,7.947541,1.0,10,10,approx
qdrant,250000,3,w1,566,7.322292,0.9,10,10,approx
qdrant,250000,3,w1,466,15.399,1.0,10,10,approx
qdrant,250000,3,w1,574,9.201583,1.0,10,10,approx
qdrant,250000,3,w1,209,7.431542,1.0,10,10,approx
qdrant,250000,3,w1,953,7.449167,0.6,10,10,approx
qdrant,250000,3,w1,310,7.247459,0.9,10,10,approx
qdrant,250000,3,w1,403,10.794375,1.0,10,10,approx
qdrant,250000,3,w1,905,12.878542,1.0,10,10,approx
qdrant,250000,3,w1,312,7.498041,1.0,10,10,approx
qdrant,250000,3,w1,166,6.935791,1.0,10,10,approx
qdrant,250000,3,w1,985,6.848209,1.0,10,10,approx
qdrant,250000,3,w1,109,7.80175,1.0,10,10,approx
qdrant,250000,3,w1,382,10.22875,1.0,10,10,approx
qdrant,250000,3,w1,902,7.040375,1.0,10,10,approx
qdrant,250000,3,w1,730,12.494959,1.0,10,10,approx
qdrant,250000,3,w1,869,9.649292,1.0,10,10,approx
qdrant,250000,3,w1,570,11.137291,1.0,10,10,approx
qdrant,250000,3,w1,140,9.538208,1.0,10,10,approx
qdrant,250000,3,w1,213,6.669083,0.9,10,10,approx
qdrant,250000,3,w1,112,7.128125,1.0,10,10,approx
qdrant,250000,3,w1,278,6.980291,1.0,10,10,approx
qdrant,250000,3,w1,511,8.859958,1.0,10,10,approx
qdrant,250000,3,w1,390,7.327042,1.0,10,10,approx
qdrant,250000,3,w1,716,9.422167,1.0,10,10,approx
qdrant,250000,3,w1,968,7.489583,1.0,10,10,approx
qdrant,250000,3,w1,138,8.833834,1.0,10,10,approx
qdrant,250000,3,w1,873,5.298417,1.0,10,10,approx
qdrant,250000,3,w1,292,6.997625,1.0,10,10,approx
qdrant,250000,3,w1,975,7.006042,1.0,10,10,approx
qdrant,250000,3,w1,640,6.482708,0.9,10,10,approx
qdrant,250000,3,w1,495,6.610834,0.9,10,10,approx
qdrant,250000,3,w1,169,9.645792,1.0,10,10,approx
qdrant,250000,3,w1,862,6.220875,1.0,10,10,approx
qdrant,250000,3,w1,327,7.9705,1.0,10,10,approx
qdrant,250000,3,w1,218,5.864166,1.0,10,10,approx
qdrant,250000,3,w1,663,6.932333,1.0,10,10,approx
qdrant,250000,3,w1,542,6.57625,0.8,10,10,approx
qdrant,250000,3,w1,634,7.756792,1.0,10,10,approx
qdrant,250000,3,w1,904,8.926666,0.9,10,10,approx
qdrant,250000,3,w1,603,5.509166,1.0,10,10,approx
qdrant,250000,3,w1,826,7.250208,1.0,10,10,approx
qdrant,250000,3,w1,659,10.327792,1.0,10,10,approx
qdrant,250000,3,w1,478,8.301709,1.0,10,10,approx
qdrant,250000,3,w1,125,11.098333,1.0,10,10,approx
qdrant,250000,3,w1,626,9.893958,1.0,10,10,approx
qdrant,250000,3,w1,591,7.997292,1.0,10,10,approx
qdrant,250000,3,w1,379,7.73875,1.0,10,10,approx
qdrant,250000,3,w1,216,9.848417,1.0,10,10,approx
qdrant,250000,3,w1,669,10.932709,1.0,10,10,approx
qdrant,250000,3,w1,768,10.39975,0.9,10,10,approx
qdrant,250000,3,w1,810,8.880541,0.9,10,10,approx
qdrant,250000,3,w1,261,6.933167,1.0,10,10,approx
qdrant,250000,3,w1,780,7.48275,1.0,10,10,approx
qdrant,250000,3,w1,484,7.937959,1.0,10,10,approx
qdrant,250000,3,w1,590,10.890917,1.0,10,10,approx
qdrant,250000,3,w1,306,6.98975,0.9,10,10,approx
qdrant,250000,3,w1,498,7.523584,1.0,10,10,approx
qdrant,250000,3,w1,530,9.019625,0.9,10,10,approx
qdrant,250000,3,w1,727,6.613417,1.0,10,10,approx
qdrant,250000,3,w1,916,7.188709,1.0,10,10,approx
qdrant,250000,3,w1,954,7.39825,1.0,10,10,approx
qdrant,250000,3,w1,836,7.2795,1.0,10,10,approx
qdrant,250000,3,w1,149,12.638459,1.0,10,10,approx
qdrant,250000,3,w1,296,7.234459,1.0,10,10,approx
qdrant,250000,3,w1,473,6.867208,1.0,10,10,approx
qdrant,250000,3,w1,610,9.383875,1.0,10,10,approx
qdrant,250000,3,w1,388,6.926958,1.0,10,10,approx
qdrant,250000,3,w1,724,7.539458,1.0,10,10,approx
qdrant,250000,3,w1,815,6.975292,1.0,10,10,approx
qdrant,250000,3,w1,678,6.460667,1.0,10,10,approx
qdrant,250000,3,w1,446,9.429541,1.0,10,10,approx
qdrant,250000,3,w1,972,13.612042,1.0,10,10,approx
qdrant,250000,3,w1,673,9.303875,1.0,10,10,approx
qdrant,250000,3,w1,708,6.714042,1.0,10,10,approx
qdrant,250000,3,w1,733,15.062333,1.0,10,10,approx
qdrant,250000,3,w1,480,9.880416,1.0,10,10,approx
qdrant,250000,3,w1,777,7.873625,1.0,10,10,approx
qdrant,250000,3,w1,882,11.949709,1.0,10,10,approx
qdrant,250000,3,w1,343,7.822375,1.0,10,10,approx
qdrant,250000,3,w1,476,7.239958,1.0,10,10,approx
qdrant,250000,3,w1,611,8.193916,1.0,10,10,approx
qdrant,250000,3,w1,441,7.377708,1.0,10,10,approx
qdrant,250000,3,w1,978,7.4235,1.0,10,10,approx
qdrant,250000,3,w1,276,9.123,0.9,10,10,approx
qdrant,250000,3,w1,995,6.531,1.0,10,10,approx
qdrant,250000,3,w1,595,6.1245,1.0,10,10,approx
qdrant,250000,3,w1,632,8.536917,1.0,10,10,approx
qdrant,250000,3,w1,917,8.870083,1.0,10,10,approx
qdrant,250000,3,w1,631,7.081417,1.0,10,10,approx
qdrant,250000,3,w1,741,10.330292,0.9,10,10,approx
qdrant,250000,3,w1,330,11.727666,1.0,10,10,approx
qdrant,250000,3,w1,651,14.487667,1.0,10,10,approx
qdrant,250000,3,w1,428,7.301959,1.0,10,10,approx
qdrant,250000,3,w1,907,6.783208,0.9,10,10,approx
qdrant,250000,3,w1,799,6.802792,1.0,10,10,approx
qdrant,250000,3,w1,461,13.799834,0.9,10,10,approx
qdrant,250000,3,w1,532,6.424917,0.9,10,10,approx
qdrant,250000,3,w1,198,7.23375,1.0,10,10,approx
qdrant,250000,3,w1,926,7.87575,1.0,10,10,approx
qdrant,250000,3,w1,573,10.123667,1.0,10,10,approx
qdrant,250000,3,w1,200,7.943792,1.0,10,10,approx
qdrant,250000,3,w1,115,10.397834,1.0,10,10,approx
qdrant,250000,3,w1,649,16.993666,1.0,10,10,approx
qdrant,250000,3,w1,753,7.284292,1.0,10,10,approx
qdrant,250000,3,w1,119,5.968208,1.0,10,10,approx
qdrant,250000,3,w1,354,9.748709,1.0,10,10,approx
qdrant,250000,3,w1,419,8.446,1.0,10,10,approx
qdrant,250000,3,w1,433,9.607292,1.0,10,10,approx
qdrant,250000,3,w1,107,8.568958,1.0,10,10,approx
qdrant,250000,3,w1,224,7.319209,1.0,10,10,approx
qdrant,250000,3,w1,110,8.555584,1.0,10,10,approx
qdrant,250000,3,w1,997,7.918208,1.0,10,10,approx
qdrant,250000,3,w1,421,8.346458,1.0,10,10,approx
qdrant,250000,3,w1,645,6.548375,1.0,10,10,approx
qdrant,250000,3,w1,356,7.58725,1.0,10,10,approx
qdrant,250000,3,w1,510,6.997166,0.9,10,10,approx
qdrant,250000,3,w1,305,7.970959,1.0,10,10,approx
qdrant,250000,3,w1,236,10.367333,1.0,10,10,approx
qdrant,250000,3,w1,256,10.449083,1.0,10,10,approx
qdrant,250000,3,w1,377,6.647667,1.0,10,10,approx
qdrant,250000,3,w1,126,9.704125,1.0,10,10,approx
qdrant,250000,3,w1,664,7.261584,0.9,10,10,approx
qdrant,250000,3,w1,823,6.955041,1.0,10,10,approx
qdrant,250000,3,w1,357,7.253416,1.0,10,10,approx
qdrant,250000,3,w1,720,7.687375,1.0,10,10,approx
qdrant,250000,3,w1,622,8.217792,1.0,10,10,approx
qdrant,250000,3,w1,920,13.49575,1.0,10,10,approx
qdrant,250000,3,w1,540,10.043042,0.9,10,10,approx
qdrant,250000,3,w1,323,9.813833,1.0,10,10,approx
qdrant,250000,3,w1,742,11.873042,0.9,10,10,approx
qdrant,250000,3,w1,318,9.031042,1.0,10,10,approx
qdrant,250000,3,w1,214,6.138,1.0,10,10,approx
qdrant,250000,3,w1,438,8.2705,1.0,10,10,approx
qdrant,250000,3,w1,237,8.802,1.0,10,10,approx
qdrant,250000,3,w1,477,7.115459,1.0,10,10,approx
qdrant,250000,3,w1,653,10.088917,1.0,10,10,approx
qdrant,250000,3,w1,238,9.433292,1.0,10,10,approx
qdrant,250000,3,w1,615,8.271041,1.0,10,10,approx
qdrant,250000,3,w1,843,7.321,1.0,10,10,approx
qdrant,250000,3,w1,106,8.254417,1.0,10,10,approx
qdrant,250000,3,w1,887,7.949792,1.0,10,10,approx
qdrant,250000,3,w1,637,5.560583,1.0,10,10,approx
qdrant,250000,3,w1,247,10.246,0.9,10,10,approx
qdrant,250000,3,w1,231,6.822375,1.0,10,10,approx
qdrant,250000,3,w1,127,9.504167,0.9,10,10,approx
qdrant,250000,3,w1,760,9.721083,1.0,10,10,approx
qdrant,250000,3,w1,966,5.915292,1.0,10,10,approx
qdrant,250000,3,w1,229,9.250209,1.0,10,10,approx
qdrant,250000,3,w1,774,6.6015,1.0,10,10,approx
qdrant,250000,3,w1,602,6.51475,1.0,10,10,approx
qdrant,250000,3,w1,563,13.670459,1.0,10,10,approx
qdrant,250000,3,w1,549,7.398834,1.0,10,10,approx
qdrant,250000,3,w1,898,10.27975,1.0,10,10,approx
qdrant,250000,3,w1,582,17.125584,1.0,10,10,approx
qdrant,250000,3,w1,369,7.491584,1.0,10,10,approx
qdrant,250000,3,w1,805,6.858209,1.0,10,10,approx
qdrant,250000,3,w1,596,6.082917,1.0,10,10,approx
qdrant,250000,3,w1,672,7.861459,1.0,10,10,approx
qdrant,250000,3,w1,597,7.237125,1.0,10,10,approx
qdrant,250000,3,w1,696,7.61125,0.9,10,10,approx
qdrant,250000,3,w1,364,7.139375,1.0,10,10,approx
qdrant,250000,3,w1,440,10.801333,1.0,10,10,approx
qdrant,250000,3,w1,338,7.381875,0.9,10,10,approx
qdrant,250000,3,w1,931,7.268958,1.0,10,10,approx
qdrant,250000,3,w1,860,14.964208,0.8,10,10,approx
qdrant,250000,3,w1,609,7.584708,1.0,10,10,approx
qdrant,250000,3,w1,100,6.562084,1.0,10,10,approx
qdrant,250000,3,w1,852,5.628041,1.0,10,10,approx
qdrant,250000,3,w1,392,7.019542,0.9,10,10,approx
qdrant,250000,3,w1,886,6.891042,1.0,10,10,approx
qdrant,250000,3,w1,424,6.981875,1.0,10,10,approx
qdrant,250000,3,w1,525,7.123709,1.0,10,10,approx
qdrant,250000,3,w1,947,6.993958,1.0,10,10,approx
qdrant,250000,3,w1,143,6.502666,1.0,10,10,approx
qdrant,250000,3,w1,365,7.266209,1.0,10,10,approx
qdrant,250000,3,w1,502,7.160833,1.0,10,10,approx
qdrant,250000,3,w1,448,11.812125,1.0,10,10,approx
qdrant,250000,3,w1,795,8.618584,1.0,10,10,approx
qdrant,250000,3,w1,222,5.947875,0.7,10,10,approx
qdrant,250000,3,w1,864,9.128041,1.0,10,10,approx
qdrant,250000,3,w1,855,6.281542,1.0,10,10,approx
qdrant,250000,3,w1,489,6.2855,1.0,10,10,approx
qdrant,250000,3,w1,263,7.598708,0.5,10,10,approx
qdrant,250000,3,w1,736,7.079333,1.0,10,10,approx
qdrant,250000,3,w1,594,6.877625,1.0,10,10,approx
qdrant,250000,3,w1,459,7.237958,0.9,10,10,approx
qdrant,250000,3,w1,646,7.197541,1.0,10,10,approx
qdrant,250000,3,w1,754,8.116709,1.0,10,10,approx
qdrant,250000,3,w1,344,13.248,1.0,10,10,approx
qdrant,250000,3,w1,271,7.081125,0.8,10,10,approx
qdrant,250000,3,w1,201,7.49975,1.0,10,10,approx
qdrant,250000,3,w1,385,10.3585,1.0,10,10,approx
qdrant,250000,3,w1,533,7.033416,1.0,10,10,approx
qdrant,250000,3,w1,584,6.738666,1.0,10,10,approx
qdrant,250000,3,w1,374,6.443667,1.0,10,10,approx
qdrant,250000,3,w1,977,6.664917,1.0,10,10,approx
qdrant,250000,3,w1,160,8.799791,0.9,10,10,approx
qdrant,250000,3,w1,870,11.073208,1.0,10,10,approx
qdrant,250000,3,w1,190,6.930459,1.0,10,10,approx
qdrant,250000,3,w1,763,11.109,1.0,10,10,approx
qdrant,250000,3,w1,168,6.45725,1.0,10,10,approx
qdrant,250000,3,w1,845,6.666,1.0,10,10,approx
qdrant,250000,3,w1,457,8.352709,1.0,10,10,approx
qdrant,250000,3,w1,230,6.587459,1.0,10,10,approx
qdrant,250000,3,w1,235,8.568083,1.0,10,10,approx
qdrant,250000,3,w1,601,7.994417,1.0,10,10,approx
qdrant,250000,3,w1,342,6.983167,1.0,10,10,approx
qdrant,250000,3,w1,770,8.719667,0.9,10,10,approx
qdrant,250000,3,w1,624,6.810166,1.0,10,10,approx
qdrant,250000,3,w1,352,10.939916,1.0,10,10,approx
qdrant,250000,3,w1,145,5.738,1.0,10,10,approx
qdrant,250000,3,w1,932,7.397,1.0,10,10,approx
qdrant,250000,3,w1,705,6.337084,0.8,10,10,approx
qdrant,250000,3,w1,683,7.085417,1.0,10,10,approx
qdrant,250000,3,w1,735,10.227625,1.0,10,10,approx
qdrant,250000,3,w1,518,9.905708,1.0,10,10,approx
qdrant,250000,3,w1,514,7.337875,1.0,10,10,approx
qdrant,250000,3,w1,639,7.086334,1.0,10,10,approx
qdrant,250000,3,w1,750,6.875125,1.0,10,10,approx
qdrant,250000,3,w1,165,6.568292,1.0,10,10,approx
qdrant,250000,3,w1,998,13.878084,1.0,10,10,approx
qdrant,250000,3,w1,579,8.916375,1.0,10,10,approx
qdrant,250000,3,w1,841,6.969625,0.9,10,10,approx
qdrant,250000,3,w1,923,6.361958,1.0,10,10,approx
qdrant,250000,3,w1,621,6.020209,1.0,10,10,approx
qdrant,250000,3,w1,764,13.410125,1.0,10,10,approx
qdrant,250000,3,w1,822,7.918917,1.0,10,10,approx
qdrant,250000,3,w1,667,6.737875,0.9,10,10,approx
qdrant,250000,3,w1,144,6.855916,1.0,10,10,approx
qdrant,250000,3,w1,234,7.08125,1.0,10,10,approx
qdrant,250000,3,w1,712,6.929167,0.7,10,10,approx
qdrant,250000,3,w1,982,10.210167,0.9,10,10,approx
qdrant,250000,3,w1,948,7.7775,1.0,10,10,approx
qdrant,250000,3,w1,560,13.124958,1.0,10,10,approx
qdrant,250000,3,w1,666,7.526833,0.9,10,10,approx
qdrant,250000,3,w1,175,8.641791,1.0,10,10,approx
qdrant,250000,3,w1,778,7.797292,1.0,10,10,approx
qdrant,250000,3,w1,228,6.844584,1.0,10,10,approx
qdrant,250000,3,w1,183,10.649,0.9,10,10,approx
qdrant,250000,3,w1,282,7.528458,1.0,10,10,approx
qdrant,250000,3,w1,391,8.084875,1.0,10,10,approx
qdrant,250000,3,w1,250,7.025417,1.0,10,10,approx
qdrant,250000,3,w1,732,6.836625,1.0,10,10,approx
qdrant,250000,3,w1,102,6.842417,1.0,10,10,approx
qdrant,250000,3,w1,467,12.9875,1.0,10,10,approx
qdrant,250000,3,w1,355,9.525209,1.0,10,10,approx
qdrant,250000,3,w1,219,6.075417,1.0,10,10,approx
qdrant,250000,3,w1,155,6.399792,1.0,10,10,approx
qdrant,250000,3,w1,434,7.267542,1.0,10,10,approx
qdrant,250000,3,w1,341,10.070584,1.0,10,10,approx
qdrant,250000,3,w1,973,9.147584,1.0,10,10,approx
qdrant,250000,3,w1,304,6.579916,1.0,10,10,approx
qdrant,250000,3,w1,734,6.137458,0.8,10,10,approx
qdrant,250000,3,w1,181,9.013791,0.6,10,10,approx
qdrant,250000,3,w1,974,8.364875,1.0,10,10,approx
qdrant,250000,3,w1,202,11.477292,1.0,10,10,approx
qdrant,250000,3,w1,625,8.826167,1.0,10,10,approx
qdrant,250000,3,w1,846,6.120208,1.0,10,10,approx
qdrant,250000,3,w1,174,6.618,1.0,10,10,approx
qdrant,250000,3,w1,703,13.048417,0.9,10,10,approx
qdrant,250000,3,w1,241,5.901542,1.0,10,10,approx
qdrant,250000,3,w1,350,4.980667,0.9,10,10,approx
qdrant,250000,3,w1,408,6.382292,1.0,10,10,approx
qdrant,250000,3,w1,689,5.86025,1.0,10,10,approx
qdrant,250000,3,w1,575,5.760417,1.0,10,10,approx
qdrant,250000,3,w1,447,5.71625,1.0,10,10,approx
qdrant,250000,3,w1,204,6.350333,1.0,10,10,approx
qdrant,250000,3,w1,833,7.139625,0.7,10,10,approx
qdrant,250000,3,w1,194,5.846166,1.0,10,10,approx
qdrant,250000,3,w1,812,6.060334,1.0,10,10,approx
qdrant,250000,3,w1,787,6.1075,1.0,10,10,approx
qdrant,250000,3,w1,347,5.712167,1.0,10,10,approx
qdrant,250000,3,w1,598,5.451375,1.0,10,10,approx
qdrant,250000,3,w1,709,6.066958,1.0,10,10,approx
qdrant,250000,3,w1,462,6.329875,1.0,10,10,approx
qdrant,250000,3,w1,938,5.827666,1.0,10,10,approx
qdrant,250000,3,w1,930,5.394708,0.9,10,10,approx
qdrant,250000,3,w1,981,5.418791,1.0,10,10,approx
qdrant,250000,3,w1,442,5.27625,1.0,10,10,approx
qdrant,250000,3,w1,528,6.294,1.0,10,10,approx
qdrant,250000,3,w1,628,6.61975,1.0,10,10,approx
qdrant,250000,3,w1,265,7.68,1.0,10,10,approx
qdrant,250000,3,w1,912,7.04775,1.0,10,10,approx
qdrant,250000,3,w1,196,6.464875,1.0,10,10,approx
qdrant,250000,3,w1,233,6.059292,0.7,10,10,approx
qdrant,250000,3,w1,945,6.968375,0.8,10,10,approx
qdrant,250000,3,w1,411,6.797208,0.9,10,10,approx
qdrant,250000,3,w1,647,6.948875,1.0,10,10,approx
qdrant,250000,3,w1,400,7.260459,0.9,10,10,approx
qdrant,250000,3,w1,499,7.562833,1.0,10,10,approx
qdrant,250000,3,w1,831,10.134458,1.0,10,10,approx
qdrant,250000,3,w1,838,6.995334,1.0,10,10,approx
qdrant,250000,3,w1,500,7.490167,1.0,10,10,approx
qdrant,250000,3,w1,246,6.875209,0.8,10,10,approx
qdrant,250000,3,w1,223,7.97,1.0,10,10,approx
qdrant,250000,3,w1,865,7.826875,1.0,10,10,approx
qdrant,250000,3,w1,142,9.100917,1.0,10,10,approx
qdrant,250000,3,w1,437,8.852209,1.0,10,10,approx
qdrant,250000,3,w1,335,7.0695,0.8,10,10,approx
qdrant,250000,3,w1,984,11.804083,1.0,10,10,approx
qdrant,250000,3,w1,187,6.862375,1.0,10,10,approx
qdrant,250000,3,w1,475,7.188958,1.0,10,10,approx
qdrant,250000,3,w1,105,7.0215,1.0,10,10,approx
qdrant,250000,3,w1,358,6.386667,1.0,10,10,approx
qdrant,250000,3,w1,752,6.191125,1.0,10,10,approx
qdrant,250000,3,w1,324,6.378625,0.7,10,10,approx
qdrant,250000,3,w1,941,6.930375,1.0,10,10,approx
qdrant,250000,3,w1,827,7.423875,1.0,10,10,approx
qdrant,250000,3,w1,309,6.53175,1.0,10,10,approx
qdrant,250000,3,w1,848,6.391542,1.0,10,10,approx
qdrant,250000,3,w1,259,7.363125,1.0,10,10,approx
qdrant,250000,3,w1,943,6.4995,1.0,10,10,approx
qdrant,250000,3,w1,913,6.629625,1.0,10,10,approx
qdrant,250000,3,w1,964,6.590167,1.0,10,10,approx
qdrant,250000,3,w1,890,6.940292,1.0,10,10,approx
qdrant,250000,3,w1,132,6.344209,0.9,10,10,approx
qdrant,250000,3,w1,996,5.912166,0.9,10,10,approx
qdrant,250000,3,w1,120,7.444416,1.0,10,10,approx
qdrant,250000,3,w1,268,6.755792,1.0,10,10,approx
qdrant,250000,3,w1,124,6.94325,1.0,10,10,approx
qdrant,250000,3,w1,215,6.150959,1.0,10,10,approx
qdrant,250000,3,w1,698,6.256625,1.0,10,10,approx
qdrant,250000,3,w1,894,8.056208,1.0,10,10,approx
qdrant,250000,3,w1,340,6.658875,1.0,10,10,approx
qdrant,250000,3,w1,861,7.477458,1.0,10,10,approx
qdrant,250000,3,w1,184,6.743291,1.0,10,10,approx
qdrant,250000,3,w1,378,6.410792,1.0,10,10,approx
qdrant,250000,3,w1,244,7.301958,1.0,10,10,approx
qdrant,250000,3,w1,878,7.026625,1.0,10,10,approx
qdrant,250000,3,w1,524,6.976292,1.0,10,10,approx
qdrant,250000,3,w1,436,6.857292,0.8,10,10,approx
qdrant,250000,3,w1,313,7.071417,1.0,10,10,approx
qdrant,250000,3,w1,789,6.94325,0.9,10,10,approx
qdrant,250000,3,w1,359,7.31825,1.0,10,10,approx
qdrant,250000,3,w1,519,6.513083,1.0,10,10,approx
qdrant,250000,3,w1,976,6.90275,1.0,10,10,approx
qdrant,250000,3,w1,967,6.997208,1.0,10,10,approx
qdrant,250000,3,w1,208,6.849167,1.0,10,10,approx
qdrant,250000,3,w1,616,6.733375,0.7,10,10,approx
qdrant,250000,3,w1,758,6.371792,1.0,10,10,approx
qdrant,250000,3,w1,924,5.86425,1.0,10,10,approx
qdrant,250000,3,w1,571,6.849125,1.0,10,10,approx
qdrant,250000,3,w1,713,10.241583,1.0,10,10,approx
qdrant,250000,3,w1,772,6.209875,1.0,10,10,approx
qdrant,250000,3,w1,837,10.147791,1.0,10,10,approx
qdrant,250000,3,w1,658,6.98225,1.0,10,10,approx
qdrant,250000,3,w1,910,7.24075,1.0,10,10,approx
qdrant,250000,3,w1,472,7.178667,1.0,10,10,approx
qdrant,250000,3,w1,918,6.901875,1.0,10,10,approx
qdrant,250000,3,w1,751,6.428417,1.0,10,10,approx
qdrant,250000,3,w1,623,9.994333,1.0,10,10,approx
qdrant,250000,3,w1,288,7.219083,1.0,10,10,approx
qdrant,250000,3,w1,255,6.732208,1.0,10,10,approx
qdrant,250000,3,w1,384,5.769375,1.0,10,10,approx
qdrant,250000,3,w1,103,13.128958,1.0,10,10,approx
qdrant,250000,3,w1,337,10.415417,1.0,10,10,approx
qdrant,250000,3,w1,951,7.249792,1.0,10,10,approx
qdrant,250000,3,w1,824,6.099333,1.0,10,10,approx
qdrant,250000,3,w1,277,10.244542,1.0,10,10,approx
qdrant,250000,3,w1,849,7.192291,1.0,10,10,approx
qdrant,250000,3,w1,670,12.700458,1.0,10,10,approx
qdrant,250000,3,w1,604,7.43875,1.0,10,10,approx
qdrant,250000,3,w1,929,8.650084,1.0,10,10,approx
qdrant,250000,3,w1,551,7.144916,1.0,10,10,approx
qdrant,250000,3,w1,266,9.375,1.0,10,10,approx
qdrant,250000,3,w1,329,13.421959,1.0,10,10,approx
qdrant,250000,3,w1,991,8.567542,1.0,10,10,approx
qdrant,250000,3,w1,765,8.631166,1.0,10,10,approx
qdrant,250000,3,w1,808,6.773667,1.0,10,10,approx
qdrant,250000,3,w1,942,6.244958,1.0,10,10,approx
qdrant,250000,3,w1,325,6.887542,1.0,10,10,approx
qdrant,250000,3,w1,958,10.3285,1.0,10,10,approx
qdrant,250000,3,w1,847,6.5705,1.0,10,10,approx
qdrant,250000,3,w1,121,6.701667,0.9,10,10,approx
qdrant,250000,3,w1,817,7.135958,1.0,10,10,approx
qdrant,250000,3,w1,491,7.367042,1.0,10,10,approx
qdrant,250000,3,w1,555,7.09975,0.9,10,10,approx
qdrant,250000,3,w1,771,6.550334,1.0,10,10,approx
qdrant,250000,3,w1,199,6.685917,1.0,10,10,approx
qdrant,250000,3,w1,866,12.729833,1.0,10,10,approx
qdrant,250000,3,w1,273,6.433959,1.0,10,10,approx
qdrant,250000,3,w1,842,9.110208,1.0,10,10,approx
qdrant,250000,3,w1,674,8.906792,1.0,10,10,approx
qdrant,250000,3,w1,456,9.7475,1.0,10,10,approx
qdrant,250000,3,w1,928,6.382041,1.0,10,10,approx
qdrant,250000,3,w1,803,6.530333,0.9,10,10,approx
qdrant,250000,3,w1,719,6.724459,1.0,10,10,approx
qdrant,250000,3,w1,876,6.400542,1.0,10,10,approx
qdrant,250000,3,w1,900,8.176375,1.0,10,10,approx
qdrant,250000,3,w1,959,8.816375,1.0,10,10,approx
qdrant,250000,3,w1,583,12.766667,1.0,10,10,approx
qdrant,250000,3,w1,114,8.720084,1.0,10,10,approx
qdrant,250000,3,w1,818,10.064625,1.0,10,10,approx
qdrant,250000,3,w1,302,6.930041,1.0,10,10,approx
qdrant,250000,3,w1,205,8.258833,1.0,10,10,approx
qdrant,250000,3,w1,482,7.880958,1.0,10,10,approx
qdrant,250000,3,w1,892,9.45875,0.9,10,10,approx
qdrant,250000,3,w1,279,6.491084,1.0,10,10,approx
qdrant,250000,3,w1,260,5.8715,1.0,10,10,approx
qdrant,250000,3,w1,740,6.196625,1.0,10,10,approx
qdrant,250000,3,w1,704,6.697084,1.0,10,10,approx
qdrant,250000,3,w1,152,7.284584,1.0,10,10,approx
qdrant,250000,3,w1,569,8.646791,1.0,10,10,approx
qdrant,250000,3,w1,782,7.760291,1.0,10,10,approx
qdrant,250000,3,w1,399,8.703417,1.0,10,10,approx
qdrant,250000,3,w1,643,8.296,0.9,10,10,approx
qdrant,250000,3,w1,180,5.505709,1.0,10,10,approx
qdrant,250000,3,w1,454,5.886417,1.0,10,10,approx
qdrant,250000,3,w1,455,9.573667,1.0,10,10,approx
qdrant,250000,3,w1,906,6.167,1.0,10,10,approx
qdrant,250000,3,w1,346,6.716667,1.0,10,10,approx
qdrant,250000,3,w1,897,6.925834,1.0,10,10,approx
qdrant,250000,3,w1,767,7.558333,1.0,10,10,approx
qdrant,250000,3,w1,936,6.976208,1.0,10,10,approx
qdrant,250000,3,w1,726,6.68125,1.0,10,10,approx
qdrant,250000,3,w1,677,8.581042,1.0,10,10,approx
qdrant,250000,3,w1,158,7.206083,1.0,10,10,approx
qdrant,250000,3,w1,693,6.808917,1.0,10,10,approx
qdrant,250000,3,w1,919,6.18675,1.0,10,10,approx
qdrant,250000,3,w1,617,6.778792,1.0,10,10,approx
qdrant,250000,3,w1,398,7.132625,1.0,10,10,approx
qdrant,250000,3,w1,791,11.16975,1.0,10,10,approx
qdrant,250000,3,w1,389,6.858333,0.9,10,10,approx
qdrant,250000,3,w1,600,7.002834,1.0,10,10,approx
qdrant,250000,3,w1,226,6.494917,1.0,10,10,approx
qdrant,250000,3,w1,813,6.18,1.0,10,10,approx
qdrant,250000,3,w1,660,10.843542,1.0,10,10,approx
qdrant,250000,3,w1,946,6.76675,1.0,10,10,approx
qdrant,250000,3,w1,493,10.489208,1.0,10,10,approx
qdrant,250000,3,w1,593,6.845417,1.0,10,10,approx
qdrant,250000,3,w1,832,8.913625,1.0,10,10,approx
qdrant,250000,3,w1,128,6.340125,1.0,10,10,approx
qdrant,250000,3,w1,935,8.171833,1.0,10,10,approx
qdrant,250000,3,w1,371,10.381292,1.0,10,10,approx
qdrant,250000,3,w1,139,6.812166,1.0,10,10,approx
qdrant,250000,3,w1,416,5.942083,1.0,10,10,approx
qdrant,250000,3,w1,197,9.617667,1.0,10,10,approx
qdrant,250000,3,w1,104,8.824583,1.0,10,10,approx
qdrant,250000,3,w1,840,11.035834,1.0,10,10,approx
qdrant,250000,3,w1,367,7.083584,1.0,10,10,approx
qdrant,250000,3,w1,101,6.467917,1.0,10,10,approx
qdrant,250000,3,w1,921,6.020166,1.0,10,10,approx
qdrant,250000,3,w1,267,7.469708,1.0,10,10,approx
qdrant,250000,3,w1,189,6.693541,1.0,10,10,approx
