engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-diskann,250000,2,w1,780,6.864917,1.0,10,,diskann
pg-diskann,250000,2,w1,263,9.192917,1.0,10,,diskann
pg-diskann,250000,2,w1,162,6.386792,1.0,10,,diskann
pg-diskann,250000,2,w1,892,8.326209,1.0,10,,diskann
pg-diskann,250000,2,w1,598,10.138208,1.0,10,,diskann
pg-diskann,250000,2,w1,257,8.452375,1.0,10,,diskann
pg-diskann,250000,2,w1,552,8.942917,1.0,10,,diskann
pg-diskann,250000,2,w1,339,8.013084,0.9,10,,diskann
pg-diskann,250000,2,w1,649,7.836125,1.0,10,,diskann
pg-diskann,250000,2,w1,191,8.615167,1.0,10,,diskann
pg-diskann,250000,2,w1,925,9.542542,0.9,10,,diskann
pg-diskann,250000,2,w1,596,7.492959,1.0,10,,diskann
pg-diskann,250000,2,w1,813,6.86725,1.0,10,,diskann
pg-diskann,250000,2,w1,490,4.998083,1.0,10,,diskann
pg-diskann,250000,2,w1,416,5.284625,1.0,10,,diskann
pg-diskann,250000,2,w1,569,6.246958,1.0,10,,diskann
pg-diskann,250000,2,w1,532,8.938917,0.7,10,,diskann
pg-diskann,250000,2,w1,718,5.881875,1.0,10,,diskann
pg-diskann,250000,2,w1,541,8.981042,1.0,10,,diskann
pg-diskann,250000,2,w1,978,9.543708,1.0,10,,diskann
pg-diskann,250000,2,w1,408,7.541333,1.0,10,,diskann
pg-diskann,250000,2,w1,345,8.415708,1.0,10,,diskann
pg-diskann,250000,2,w1,936,8.819417,1.0,10,,diskann
pg-diskann,250000,2,w1,546,7.572208,1.0,10,,diskann
pg-diskann,250000,2,w1,959,8.612792,1.0,10,,diskann
pg-diskann,250000,2,w1,253,4.489041,1.0,10,,diskann
pg-diskann,250000,2,w1,893,11.413625,1.0,10,,diskann
pg-diskann,250000,2,w1,719,8.584333,1.0,10,,diskann
pg-diskann,250000,2,w1,733,8.887583,1.0,10,,diskann
pg-diskann,250000,2,w1,652,7.886709,1.0,10,,diskann
pg-diskann,250000,2,w1,587,4.7985,1.0,10,,diskann
pg-diskann,250000,2,w1,472,7.036125,1.0,10,,diskann
pg-diskann,250000,2,w1,163,7.258,1.0,10,,diskann
pg-diskann,250000,2,w1,943,6.556291,1.0,10,,diskann
pg-diskann,250000,2,w1,565,8.174792,0.9,10,,diskann
pg-diskann,250000,2,w1,684,4.997583,1.0,10,,diskann
pg-diskann,250000,2,w1,208,6.971167,1.0,10,,diskann
pg-diskann,250000,2,w1,243,4.988625,1.0,10,,diskann
pg-diskann,250000,2,w1,692,7.081209,1.0,10,,diskann
pg-diskann,250000,2,w1,349,8.73625,0.9,10,,diskann
pg-diskann,250000,2,w1,947,7.64,1.0,10,,diskann
pg-diskann,250000,2,w1,370,10.183625,0.7,10,,diskann
pg-diskann,250000,2,w1,151,8.968708,1.0,10,,diskann
pg-diskann,250000,2,w1,608,7.32675,1.0,10,,diskann
pg-diskann,250000,2,w1,831,9.510458,1.0,10,,diskann
pg-diskann,250000,2,w1,631,8.003042,1.0,10,,diskann
pg-diskann,250000,2,w1,152,9.781834,0.9,10,,diskann
pg-diskann,250000,2,w1,841,8.136041,0.9,10,,diskann
pg-diskann,250000,2,w1,984,7.0455,1.0,10,,diskann
pg-diskann,250000,2,w1,911,7.522834,1.0,10,,diskann
pg-diskann,250000,2,w1,624,7.974334,0.9,10,,diskann
pg-diskann,250000,2,w1,686,8.726542,0.9,10,,diskann
pg-diskann,250000,2,w1,340,5.5185,1.0,10,,diskann
pg-diskann,250000,2,w1,694,8.342,0.9,10,,diskann
pg-diskann,250000,2,w1,467,8.396125,1.0,10,,diskann
pg-diskann,250000,2,w1,179,9.7115,1.0,10,,diskann
pg-diskann,250000,2,w1,238,8.6965,0.9,10,,diskann
pg-diskann,250000,2,w1,990,7.837375,1.0,10,,diskann
pg-diskann,250000,2,w1,702,8.157583,1.0,10,,diskann
pg-diskann,250000,2,w1,164,7.745583,0.9,10,,diskann
pg-diskann,250000,2,w1,605,9.143458,1.0,10,,diskann
pg-diskann,250000,2,w1,392,9.286167,0.9,10,,diskann
pg-diskann,250000,2,w1,282,7.613834,1.0,10,,diskann
pg-diskann,250000,2,w1,949,9.260625,1.0,10,,diskann
pg-diskann,250000,2,w1,898,8.343,1.0,10,,diskann
pg-diskann,250000,2,w1,793,7.328791,1.0,10,,diskann
pg-diskann,250000,2,w1,157,8.4965,1.0,10,,diskann
pg-diskann,250000,2,w1,690,8.80275,0.9,10,,diskann
pg-diskann,250000,2,w1,808,5.752834,1.0,10,,diskann
pg-diskann,250000,2,w1,583,5.082084,1.0,10,,diskann
pg-diskann,250000,2,w1,103,5.160375,1.0,10,,diskann
pg-diskann,250000,2,w1,365,8.632583,1.0,10,,diskann
pg-diskann,250000,2,w1,691,6.792417,1.0,10,,diskann
pg-diskann,250000,2,w1,637,7.918375,1.0,10,,diskann
pg-diskann,250000,2,w1,169,9.30025,1.0,10,,diskann
pg-diskann,250000,2,w1,994,7.996292,1.0,10,,diskann
pg-diskann,250000,2,w1,874,9.591417,1.0,10,,diskann
pg-diskann,250000,2,w1,281,7.766541,0.9,10,,diskann
pg-diskann,250000,2,w1,477,6.011042,1.0,10,,diskann
pg-diskann,250000,2,w1,424,9.505375,1.0,10,,diskann
pg-diskann,250000,2,w1,398,8.656667,0.9,10,,diskann
pg-diskann,250000,2,w1,955,7.517458,1.0,10,,diskann
pg-diskann,250000,2,w1,957,12.036791,1.0,10,,diskann
pg-diskann,250000,2,w1,627,8.7695,1.0,10,,diskann
pg-diskann,250000,2,w1,444,6.940625,1.0,10,,diskann
pg-diskann,250000,2,w1,742,7.463,0.9,10,,diskann
pg-diskann,250000,2,w1,869,7.588667,1.0,10,,diskann
pg-diskann,250000,2,w1,662,8.006625,1.0,10,,diskann
pg-diskann,250000,2,w1,871,7.684791,0.9,10,,diskann
pg-diskann,250000,2,w1,960,9.916209,1.0,10,,diskann
pg-diskann,250000,2,w1,455,5.708167,1.0,10,,diskann
pg-diskann,250000,2,w1,410,7.017625,1.0,10,,diskann
pg-diskann,250000,2,w1,293,11.638083,1.0,10,,diskann
pg-diskann,250000,2,w1,814,7.823041,1.0,10,,diskann
pg-diskann,250000,2,w1,836,9.317084,1.0,10,,diskann
pg-diskann,250000,2,w1,494,6.578708,1.0,10,,diskann
pg-diskann,250000,2,w1,749,6.409208,1.0,10,,diskann
pg-diskann,250000,2,w1,863,7.500375,1.0,10,,diskann
pg-diskann,250000,2,w1,439,7.738375,0.8,10,,diskann
pg-diskann,250000,2,w1,269,7.58275,1.0,10,,diskann
pg-diskann,250000,2,w1,997,5.639958,1.0,10,,diskann
pg-diskann,250000,2,w1,642,8.156333,1.0,10,,diskann
pg-diskann,250000,2,w1,839,5.680708,1.0,10,,diskann
pg-diskann,250000,2,w1,868,5.979708,1.0,10,,diskann
pg-diskann,250000,2,w1,313,5.396791,1.0,10,,diskann
pg-diskann,250000,2,w1,140,8.266,1.0,10,,diskann
pg-diskann,250000,2,w1,604,6.437042,1.0,10,,diskann
pg-diskann,250000,2,w1,137,9.041792,1.0,10,,diskann
pg-diskann,250000,2,w1,941,8.359292,1.0,10,,diskann
pg-diskann,250000,2,w1,314,8.020416,1.0,10,,diskann
pg-diskann,250000,2,w1,752,9.107625,1.0,10,,diskann
pg-diskann,250000,2,w1,296,7.321834,1.0,10,,diskann
pg-diskann,250000,2,w1,373,7.9585,1.0,10,,diskann
pg-diskann,250000,2,w1,438,8.634416,0.9,10,,diskann
pg-diskann,250000,2,w1,268,7.732709,1.0,10,,diskann
pg-diskann,250000,2,w1,741,7.730292,0.9,10,,diskann
pg-diskann,250000,2,w1,725,7.892542,1.0,10,,diskann
pg-diskann,250000,2,w1,133,5.529333,1.0,10,,diskann
pg-diskann,250000,2,w1,770,9.445166,1.0,10,,diskann
pg-diskann,250000,2,w1,825,10.742209,1.0,10,,diskann
pg-diskann,250000,2,w1,996,9.127041,0.9,10,,diskann
pg-diskann,250000,2,w1,421,9.027458,1.0,10,,diskann
pg-diskann,250000,2,w1,507,6.388625,1.0,10,,diskann
pg-diskann,250000,2,w1,568,8.2535,1.0,10,,diskann
pg-diskann,250000,2,w1,127,10.058125,1.0,10,,diskann
pg-diskann,250000,2,w1,481,7.803125,1.0,10,,diskann
pg-diskann,250000,2,w1,235,6.860792,1.0,10,,diskann
pg-diskann,250000,2,w1,148,10.765125,1.0,10,,diskann
pg-diskann,250000,2,w1,953,8.471417,0.6,10,,diskann
pg-diskann,250000,2,w1,258,7.398792,0.9,10,,diskann
pg-diskann,250000,2,w1,190,6.851958,1.0,10,,diskann
pg-diskann,250000,2,w1,548,8.912,1.0,10,,diskann
pg-diskann,250000,2,w1,762,8.695917,1.0,10,,diskann
pg-diskann,250000,2,w1,607,6.479166,1.0,10,,diskann
pg-diskann,250000,2,w1,656,9.7685,1.0,10,,diskann
pg-diskann,250000,2,w1,233,7.831459,0.7,10,,diskann
pg-diskann,250000,2,w1,129,10.096833,1.0,10,,diskann
pg-diskann,250000,2,w1,666,7.225125,1.0,10,,diskann
pg-diskann,250000,2,w1,923,7.310083,0.9,10,,diskann
pg-diskann,250000,2,w1,247,5.6835,0.7,10,,diskann
pg-diskann,250000,2,w1,188,6.889334,1.0,10,,diskann
pg-diskann,250000,2,w1,938,6.744584,1.0,10,,diskann
pg-diskann,250000,2,w1,779,7.921792,1.0,10,,diskann
pg-diskann,250000,2,w1,621,6.02625,1.0,10,,diskann
pg-diskann,250000,2,w1,426,7.076083,1.0,10,,diskann
pg-diskann,250000,2,w1,785,9.860791,0.7,10,,diskann
pg-diskann,250000,2,w1,897,7.233292,1.0,10,,diskann
pg-diskann,250000,2,w1,967,7.2095,1.0,10,,diskann
pg-diskann,250000,2,w1,132,6.022041,1.0,10,,diskann
pg-diskann,250000,2,w1,512,8.098041,1.0,10,,diskann
pg-diskann,250000,2,w1,174,5.958417,1.0,10,,diskann
pg-diskann,250000,2,w1,555,8.676833,1.0,10,,diskann
pg-diskann,250000,2,w1,357,5.4595,1.0,10,,diskann
pg-diskann,250000,2,w1,217,9.162709,1.0,10,,diskann
pg-diskann,250000,2,w1,377,7.158791,1.0,10,,diskann
pg-diskann,250000,2,w1,516,6.960292,1.0,10,,diskann
pg-diskann,250000,2,w1,324,7.943583,0.9,10,,diskann
pg-diskann,250000,2,w1,279,5.974125,1.0,10,,diskann
pg-diskann,250000,2,w1,388,6.364375,1.0,10,,diskann
pg-diskann,250000,2,w1,600,7.647709,0.9,10,,diskann
pg-diskann,250000,2,w1,881,15.50475,1.0,10,,diskann
pg-diskann,250000,2,w1,935,14.492917,1.0,10,,diskann
pg-diskann,250000,2,w1,514,18.931708,1.0,10,,diskann
pg-diskann,250000,2,w1,965,13.798,1.0,10,,diskann
pg-diskann,250000,2,w1,859,8.237208,1.0,10,,diskann
pg-diskann,250000,2,w1,384,14.114375,0.8,10,,diskann
pg-diskann,250000,2,w1,852,7.623208,1.0,10,,diskann
pg-diskann,250000,2,w1,209,6.448584,1.0,10,,diskann
pg-diskann,250000,2,w1,445,7.615291,1.0,10,,diskann
pg-diskann,250000,2,w1,934,7.423167,1.0,10,,diskann
pg-diskann,250000,2,w1,716,5.415917,1.0,10,,diskann
pg-diskann,250000,2,w1,669,7.284375,1.0,10,,diskann
pg-diskann,250000,2,w1,508,5.945917,1.0,10,,diskann
pg-diskann,250000,2,w1,509,8.82,1.0,10,,diskann
pg-diskann,250000,2,w1,539,7.673208,1.0,10,,diskann
pg-diskann,250000,2,w1,699,6.708916,0.9,10,,diskann
pg-diskann,250000,2,w1,273,5.834458,1.0,10,,diskann
pg-diskann,250000,2,w1,448,6.77725,1.0,10,,diskann
pg-diskann,250000,2,w1,644,5.853167,1.0,10,,diskann
pg-diskann,250000,2,w1,952,8.263166,1.0,10,,diskann
pg-diskann,250000,2,w1,451,7.903167,0.8,10,,diskann
pg-diskann,250000,2,w1,761,7.919292,1.0,10,,diskann
pg-diskann,250000,2,w1,170,9.303834,1.0,10,,diskann
pg-diskann,250000,2,w1,873,8.239709,1.0,10,,diskann
pg-diskann,250000,2,w1,413,7.677708,1.0,10,,diskann
pg-diskann,250000,2,w1,524,10.034625,0.6,10,,diskann
pg-diskann,250000,2,w1,515,6.488542,1.0,10,,diskann
pg-diskann,250000,2,w1,304,7.536667,0.9,10,,diskann
pg-diskann,250000,2,w1,291,7.939916,0.9,10,,diskann
pg-diskann,250000,2,w1,404,8.040792,1.0,10,,diskann
pg-diskann,250000,2,w1,433,8.679541,1.0,10,,diskann
pg-diskann,250000,2,w1,376,8.364375,1.0,10,,diskann
pg-diskann,250000,2,w1,407,8.041375,1.0,10,,diskann
pg-diskann,250000,2,w1,886,7.831042,1.0,10,,diskann
pg-diskann,250000,2,w1,422,8.305209,1.0,10,,diskann
pg-diskann,250000,2,w1,962,9.686583,0.9,10,,diskann
pg-diskann,250000,2,w1,590,9.441875,1.0,10,,diskann
pg-diskann,250000,2,w1,792,7.262583,1.0,10,,diskann
pg-diskann,250000,2,w1,788,8.511916,0.7,10,,diskann
pg-diskann,250000,2,w1,830,7.775125,1.0,10,,diskann
pg-diskann,250000,2,w1,468,7.408792,1.0,10,,diskann
pg-diskann,250000,2,w1,403,8.295916,1.0,10,,diskann
pg-diskann,250000,2,w1,698,8.362959,1.0,10,,diskann
pg-diskann,250000,2,w1,638,7.337667,1.0,10,,diskann
pg-diskann,250000,2,w1,399,8.050084,0.8,10,,diskann
pg-diskann,250000,2,w1,622,7.732583,1.0,10,,diskann
pg-diskann,250000,2,w1,171,6.258209,1.0,10,,diskann
pg-diskann,250000,2,w1,295,6.534125,1.0,10,,diskann
pg-diskann,250000,2,w1,870,8.238333,0.8,10,,diskann
pg-diskann,250000,2,w1,199,7.997834,1.0,10,,diskann
pg-diskann,250000,2,w1,876,8.429916,1.0,10,,diskann
pg-diskann,250000,2,w1,542,8.6895,0.8,10,,diskann
pg-diskann,250000,2,w1,802,6.314875,0.9,10,,diskann
pg-diskann,250000,2,w1,271,9.180833,1.0,10,,diskann
pg-diskann,250000,2,w1,889,10.544791,1.0,10,,diskann
pg-diskann,250000,2,w1,107,6.143208,1.0,10,,diskann
pg-diskann,250000,2,w1,643,7.35475,0.7,10,,diskann
pg-diskann,250000,2,w1,150,7.125666,1.0,10,,diskann
pg-diskann,250000,2,w1,578,8.181333,1.0,10,,diskann
pg-diskann,250000,2,w1,584,7.19925,0.6,10,,diskann
pg-diskann,250000,2,w1,815,8.285167,1.0,10,,diskann
pg-diskann,250000,2,w1,576,12.103125,0.8,10,,diskann
pg-diskann,250000,2,w1,182,6.451875,1.0,10,,diskann
pg-diskann,250000,2,w1,629,10.169334,0.6,10,,diskann
pg-diskann,250000,2,w1,612,7.052167,1.0,10,,diskann
pg-diskann,250000,2,w1,322,8.056583,1.0,10,,diskann
pg-diskann,250000,2,w1,720,12.097875,1.0,10,,diskann
pg-diskann,250000,2,w1,560,6.174208,1.0,10,,diskann
pg-diskann,250000,2,w1,207,8.61225,1.0,10,,diskann
pg-diskann,250000,2,w1,655,8.309333,1.0,10,,diskann
pg-diskann,250000,2,w1,506,9.197,1.0,10,,diskann
pg-diskann,250000,2,w1,290,8.75625,1.0,10,,diskann
pg-diskann,250000,2,w1,764,8.006375,1.0,10,,diskann
pg-diskann,250000,2,w1,143,6.791666,1.0,10,,diskann
pg-diskann,250000,2,w1,102,7.052083,1.0,10,,diskann
pg-diskann,250000,2,w1,977,8.519,0.9,10,,diskann
pg-diskann,250000,2,w1,114,7.914792,1.0,10,,diskann
pg-diskann,250000,2,w1,526,8.302375,1.0,10,,diskann
pg-diskann,250000,2,w1,606,5.612292,1.0,10,,diskann
pg-diskann,250000,2,w1,245,12.299292,1.0,10,,diskann
pg-diskann,250000,2,w1,389,8.454208,0.9,10,,diskann
pg-diskann,250000,2,w1,369,5.777666,1.0,10,,diskann
pg-diskann,250000,2,w1,347,10.885125,1.0,10,,diskann
pg-diskann,250000,2,w1,980,4.937042,1.0,10,,diskann
pg-diskann,250000,2,w1,909,7.227583,0.9,10,,diskann
pg-diskann,250000,2,w1,708,7.174666,1.0,10,,diskann
pg-diskann,250000,2,w1,875,9.03225,1.0,10,,diskann
pg-diskann,250000,2,w1,834,8.568416,1.0,10,,diskann
pg-diskann,250000,2,w1,484,7.234791,1.0,10,,diskann
pg-diskann,250000,2,w1,462,8.532875,1.0,10,,diskann
pg-diskann,250000,2,w1,234,6.4985,1.0,10,,diskann
pg-diskann,250000,2,w1,913,7.089709,1.0,10,,diskann
pg-diskann,250000,2,w1,545,8.448709,0.8,10,,diskann
pg-diskann,250000,2,w1,145,8.110041,1.0,10,,diskann
pg-diskann,250000,2,w1,756,7.605583,1.0,10,,diskann
pg-diskann,250000,2,w1,803,8.137,1.0,10,,diskann
pg-diskann,250000,2,w1,286,6.203917,1.0,10,,diskann
pg-diskann,250000,2,w1,534,10.592625,1.0,10,,diskann
pg-diskann,250000,2,w1,222,8.672625,0.8,10,,diskann
pg-diskann,250000,2,w1,473,7.87125,1.0,10,,diskann
pg-diskann,250000,2,w1,360,8.548458,1.0,10,,diskann
pg-diskann,250000,2,w1,474,5.460084,1.0,10,,diskann
pg-diskann,250000,2,w1,879,5.732375,1.0,10,,diskann
pg-diskann,250000,2,w1,828,6.230958,1.0,10,,diskann
pg-diskann,250000,2,w1,843,7.256083,1.0,10,,diskann
pg-diskann,250000,2,w1,602,7.964041,1.0,10,,diskann
pg-diskann,250000,2,w1,537,8.281834,0.9,10,,diskann
pg-diskann,250000,2,w1,285,8.9515,1.0,10,,diskann
pg-diskann,250000,2,w1,387,7.362333,1.0,10,,diskann
pg-diskann,250000,2,w1,354,8.234375,1.0,10,,diskann
pg-diskann,250000,2,w1,743,7.598166,1.0,10,,diskann
pg-diskann,250000,2,w1,781,5.691792,1.0,10,,diskann
pg-diskann,250000,2,w1,241,6.59575,1.0,10,,diskann
pg-diskann,250000,2,w1,620,7.575709,1.0,10,,diskann
pg-diskann,250000,2,w1,123,7.201,1.0,10,,diskann
pg-diskann,250000,2,w1,636,6.631666,1.0,10,,diskann
pg-diskann,250000,2,w1,457,5.772125,1.0,10,,diskann
pg-diskann,250000,2,w1,466,8.524791,1.0,10,,diskann
pg-diskann,250000,2,w1,502,6.085584,1.0,10,,diskann
pg-diskann,250000,2,w1,616,5.586375,1.0,10,,diskann
pg-diskann,250000,2,w1,728,7.344709,1.0,10,,diskann
pg-diskann,250000,2,w1,580,8.706416,1.0,10,,diskann
pg-diskann,250000,2,w1,789,8.543541,0.9,10,,diskann
pg-diskann,250000,2,w1,906,4.614041,1.0,10,,diskann
pg-diskann,250000,2,w1,105,7.004917,1.0,10,,diskann
pg-diskann,250000,2,w1,603,5.781917,1.0,10,,diskann
pg-diskann,250000,2,w1,648,9.686334,1.0,10,,diskann
pg-diskann,250000,2,w1,703,8.821875,1.0,10,,diskann
pg-diskann,250000,2,w1,682,6.904541,1.0,10,,diskann
pg-diskann,250000,2,w1,858,5.374,1.0,10,,diskann
pg-diskann,250000,2,w1,144,5.941916,0.9,10,,diskann
pg-diskann,250000,2,w1,456,6.45175,1.0,10,,diskann
pg-diskann,250000,2,w1,120,9.347208,1.0,10,,diskann
pg-diskann,250000,2,w1,626,6.354417,1.0,10,,diskann
pg-diskann,250000,2,w1,417,6.886584,1.0,10,,diskann
pg-diskann,250000,2,w1,902,8.612875,1.0,10,,diskann
pg-diskann,250000,2,w1,380,9.076709,0.9,10,,diskann
pg-diskann,250000,2,w1,550,7.244667,1.0,10,,diskann
pg-diskann,250000,2,w1,771,8.20825,1.0,10,,diskann
pg-diskann,250000,2,w1,848,8.122291,1.0,10,,diskann
pg-diskann,250000,2,w1,288,7.369708,1.0,10,,diskann
pg-diskann,250000,2,w1,676,8.200292,1.0,10,,diskann
pg-diskann,250000,2,w1,579,7.714459,0.9,10,,diskann
pg-diskann,250000,2,w1,307,6.4795,1.0,10,,diskann
pg-diskann,250000,2,w1,784,7.151791,1.0,10,,diskann
pg-diskann,250000,2,w1,661,7.445875,1.0,10,,diskann
pg-diskann,250000,2,w1,343,7.144917,0.9,10,,diskann
pg-diskann,250000,2,w1,751,6.412916,1.0,10,,diskann
pg-diskann,250000,2,w1,998,8.026125,1.0,10,,diskann
pg-diskann,250000,2,w1,850,8.41075,1.0,10,,diskann
pg-diskann,250000,2,w1,197,8.028916,1.0,10,,diskann
pg-diskann,250000,2,w1,973,5.683208,1.0,10,,diskann
pg-diskann,250000,2,w1,496,6.112417,1.0,10,,diskann
pg-diskann,250000,2,w1,450,7.927833,1.0,10,,diskann
pg-diskann,250000,2,w1,244,5.415958,1.0,10,,diskann
pg-diskann,250000,2,w1,256,10.007167,1.0,10,,diskann
pg-diskann,250000,2,w1,571,8.119416,1.0,10,,diskann
pg-diskann,250000,2,w1,100,6.7755,1.0,10,,diskann
pg-diskann,250000,2,w1,110,7.618292,1.0,10,,diskann
pg-diskann,250000,2,w1,427,9.956083,0.8,10,,diskann
pg-diskann,250000,2,w1,817,7.197042,1.0,10,,diskann
pg-diskann,250000,2,w1,405,8.584792,1.0,10,,diskann
pg-diskann,250000,2,w1,465,9.904584,1.0,10,,diskann
pg-diskann,250000,2,w1,634,8.786083,0.9,10,,diskann
pg-diskann,250000,2,w1,976,9.917667,0.8,10,,diskann
pg-diskann,250000,2,w1,753,7.957875,1.0,10,,diskann
pg-diskann,250000,2,w1,646,6.392084,1.0,10,,diskann
pg-diskann,250000,2,w1,432,8.643458,0.8,10,,diskann
pg-diskann,250000,2,w1,204,6.007916,1.0,10,,diskann
pg-diskann,250000,2,w1,499,6.303959,1.0,10,,diskann
pg-diskann,250000,2,w1,905,6.458875,1.0,10,,diskann
pg-diskann,250000,2,w1,320,5.447583,1.0,10,,diskann
pg-diskann,250000,2,w1,535,8.843667,1.0,10,,diskann
pg-diskann,250000,2,w1,303,9.029542,1.0,10,,diskann
pg-diskann,250000,2,w1,323,7.519666,1.0,10,,diskann
pg-diskann,250000,2,w1,970,6.689792,1.0,10,,diskann
pg-diskann,250000,2,w1,653,8.280666,1.0,10,,diskann
pg-diskann,250000,2,w1,239,11.200333,1.0,10,,diskann
pg-diskann,250000,2,w1,176,6.991542,0.9,10,,diskann
pg-diskann,250000,2,w1,300,7.302166,1.0,10,,diskann
pg-diskann,250000,2,w1,153,8.22075,1.0,10,,diskann
pg-diskann,250000,2,w1,299,7.726917,1.0,10,,diskann
pg-diskann,250000,2,w1,744,8.609875,1.0,10,,diskann
pg-diskann,250000,2,w1,500,6.787084,1.0,10,,diskann
pg-diskann,250000,2,w1,318,7.303125,0.9,10,,diskann
pg-diskann,250000,2,w1,982,11.220083,1.0,10,,diskann
pg-diskann,250000,2,w1,442,8.188625,1.0,10,,diskann
pg-diskann,250000,2,w1,330,7.248166,1.0,10,,diskann
pg-diskann,250000,2,w1,614,9.482666,1.0,10,,diskann
pg-diskann,250000,2,w1,564,8.383167,1.0,10,,diskann
pg-diskann,250000,2,w1,326,5.856625,1.0,10,,diskann
pg-diskann,250000,2,w1,259,5.986625,1.0,10,,diskann
pg-diskann,250000,2,w1,721,6.670959,1.0,10,,diskann
pg-diskann,250000,2,w1,487,8.703583,1.0,10,,diskann
pg-diskann,250000,2,w1,659,8.809958,1.0,10,,diskann
pg-diskann,250000,2,w1,363,7.60625,0.9,10,,diskann
pg-diskann,250000,2,w1,899,9.04175,0.8,10,,diskann
pg-diskann,250000,2,w1,485,5.304,0.9,10,,diskann
pg-diskann,250000,2,w1,732,5.915708,1.0,10,,diskann
pg-diskann,250000,2,w1,173,6.306583,1.0,10,,diskann
pg-diskann,250000,2,w1,196,8.04525,1.0,10,,diskann
pg-diskann,250000,2,w1,822,6.242875,1.0,10,,diskann
pg-diskann,250000,2,w1,397,7.997292,1.0,10,,diskann
pg-diskann,250000,2,w1,664,9.835875,1.0,10,,diskann
pg-diskann,250000,2,w1,434,7.816,1.0,10,,diskann
pg-diskann,250000,2,w1,601,7.402667,0.9,10,,diskann
pg-diskann,250000,2,w1,379,10.436625,1.0,10,,diskann
pg-diskann,250000,2,w1,401,6.532,1.0,10,,diskann
pg-diskann,250000,2,w1,589,7.818167,1.0,10,,diskann
pg-diskann,250000,2,w1,757,6.164083,0.9,10,,diskann
pg-diskann,250000,2,w1,717,5.017875,1.0,10,,diskann
pg-diskann,250000,2,w1,613,6.436208,1.0,10,,diskann
pg-diskann,250000,2,w1,166,7.758,1.0,10,,diskann
pg-diskann,250000,2,w1,794,6.098166,1.0,10,,diskann
pg-diskann,250000,2,w1,942,7.24475,1.0,10,,diskann
pg-diskann,250000,2,w1,249,8.364208,1.0,10,,diskann
pg-diskann,250000,2,w1,125,9.240459,1.0,10,,diskann
pg-diskann,250000,2,w1,618,7.681542,1.0,10,,diskann
pg-diskann,250000,2,w1,425,7.94975,0.9,10,,diskann
pg-diskann,250000,2,w1,332,8.150042,1.0,10,,diskann
pg-diskann,250000,2,w1,563,9.362417,0.8,10,,diskann
pg-diskann,250000,2,w1,888,8.041042,0.9,10,,diskann
pg-diskann,250000,2,w1,787,8.226375,1.0,10,,diskann
pg-diskann,250000,2,w1,711,6.577084,0.8,10,,diskann
pg-diskann,250000,2,w1,908,9.132042,1.0,10,,diskann
pg-diskann,250000,2,w1,773,7.68825,1.0,10,,diskann
pg-diskann,250000,2,w1,135,9.331042,1.0,10,,diskann
pg-diskann,250000,2,w1,853,8.1385,0.4,10,,diskann
pg-diskann,250000,2,w1,623,9.880625,1.0,10,,diskann
pg-diskann,250000,2,w1,521,8.465167,1.0,10,,diskann
pg-diskann,250000,2,w1,119,8.061834,1.0,10,,diskann
pg-diskann,250000,2,w1,478,8.509833,1.0,10,,diskann
pg-diskann,250000,2,w1,195,5.6255,1.0,10,,diskann
pg-diskann,250000,2,w1,647,9.612,1.0,10,,diskann
pg-diskann,250000,2,w1,536,7.607917,1.0,10,,diskann
pg-diskann,250000,2,w1,283,8.563125,1.0,10,,diskann
pg-diskann,250000,2,w1,610,7.640875,1.0,10,,diskann
pg-diskann,250000,2,w1,981,9.725584,0.9,10,,diskann
pg-diskann,250000,2,w1,824,5.054042,1.0,10,,diskann
pg-diskann,250000,2,w1,414,6.27575,1.0,10,,diskann
pg-diskann,250000,2,w1,310,6.257833,0.9,10,,diskann
pg-diskann,250000,2,w1,929,6.80325,1.0,10,,diskann
pg-diskann,250000,2,w1,963,5.795542,1.0,10,,diskann
pg-diskann,250000,2,w1,402,5.262959,1.0,10,,diskann
pg-diskann,250000,2,w1,277,7.903209,1.0,10,,diskann
pg-diskann,250000,2,w1,216,6.131167,1.0,10,,diskann
pg-diskann,250000,2,w1,832,7.025542,1.0,10,,diskann
pg-diskann,250000,2,w1,840,7.576167,1.0,10,,diskann
pg-diskann,250000,2,w1,520,8.013541,1.0,10,,diskann
pg-diskann,250000,2,w1,391,7.873416,0.9,10,,diskann
pg-diskann,250000,2,w1,538,6.098958,1.0,10,,diskann
pg-diskann,250000,2,w1,518,6.983875,1.0,10,,diskann
pg-diskann,250000,2,w1,745,7.943208,1.0,10,,diskann
pg-diskann,250000,2,w1,838,7.222042,1.0,10,,diskann
pg-diskann,250000,2,w1,420,5.733375,1.0,10,,diskann
pg-diskann,250000,2,w1,385,5.604584,1.0,10,,diskann
pg-diskann,250000,2,w1,202,4.540083,1.0,10,,diskann
pg-diskann,250000,2,w1,887,7.944209,1.0,10,,diskann
pg-diskann,250000,2,w1,778,6.924625,1.0,10,,diskann
pg-diskann,250000,2,w1,441,10.32925,1.0,10,,diskann
pg-diskann,250000,2,w1,730,6.872042,1.0,10,,diskann
pg-diskann,250000,2,w1,740,9.475959,1.0,10,,diskann
pg-diskann,250000,2,w1,723,7.395625,1.0,10,,diskann
