engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
qdrant,100000,3,w1,662,6.107833,1.0,10,10,approx
qdrant,100000,3,w1,687,5.499791,1.0,10,10,approx
qdrant,100000,3,w1,766,5.906042,1.0,10,10,approx
qdrant,100000,3,w1,281,6.432542,1.0,10,10,approx
qdrant,100000,3,w1,883,5.04325,1.0,10,10,approx
qdrant,100000,3,w1,566,5.032458,0.7,10,10,approx
qdrant,100000,3,w1,466,6.13775,1.0,10,10,approx
qdrant,100000,3,w1,574,4.914833,1.0,10,10,approx
qdrant,100000,3,w1,209,5.828167,1.0,10,10,approx
qdrant,100000,3,w1,953,5.91575,0.8,10,10,approx
qdrant,100000,3,w1,310,6.488625,1.0,10,10,approx
qdrant,100000,3,w1,403,5.080166,0.8,10,10,approx
qdrant,100000,3,w1,905,8.244084,1.0,10,10,approx
qdrant,100000,3,w1,312,5.9155,1.0,10,10,approx
qdrant,100000,3,w1,166,6.335875,1.0,10,10,approx
qdrant,100000,3,w1,985,4.803875,1.0,10,10,approx
qdrant,100000,3,w1,109,5.184792,1.0,10,10,approx
qdrant,100000,3,w1,382,5.889667,1.0,10,10,approx
qdrant,100000,3,w1,902,4.993,1.0,10,10,approx
qdrant,100000,3,w1,730,5.951458,1.0,10,10,approx
qdrant,100000,3,w1,869,4.787209,1.0,10,10,approx
qdrant,100000,3,w1,570,4.828875,1.0,10,10,approx
qdrant,100000,3,w1,140,5.429917,1.0,10,10,approx
qdrant,100000,3,w1,213,5.424792,1.0,10,10,approx
qdrant,100000,3,w1,112,7.998666,1.0,10,10,approx
qdrant,100000,3,w1,278,5.824375,1.0,10,10,approx
qdrant,100000,3,w1,511,6.618333,1.0,10,10,approx
qdrant,100000,3,w1,390,7.020292,1.0,10,10,approx
qdrant,100000,3,w1,716,5.545083,1.0,10,10,approx
qdrant,100000,3,w1,968,7.135417,1.0,10,10,approx
qdrant,100000,3,w1,138,6.330958,1.0,10,10,approx
qdrant,100000,3,w1,873,5.410625,1.0,10,10,approx
qdrant,100000,3,w1,292,6.054458,1.0,10,10,approx
qdrant,100000,3,w1,975,8.267708,1.0,10,10,approx
qdrant,100000,3,w1,640,7.48025,0.7,10,10,approx
qdrant,100000,3,w1,495,9.049,1.0,10,10,approx
qdrant,100000,3,w1,169,8.094333,1.0,10,10,approx
qdrant,100000,3,w1,862,6.61,1.0,10,10,approx
qdrant,100000,3,w1,327,6.241042,1.0,10,10,approx
qdrant,100000,3,w1,218,9.451541,1.0,10,10,approx
qdrant,100000,3,w1,663,11.026,1.0,10,10,approx
qdrant,100000,3,w1,542,7.832167,0.9,10,10,approx
qdrant,100000,3,w1,634,10.091333,1.0,10,10,approx
qdrant,100000,3,w1,904,8.656583,1.0,10,10,approx
qdrant,100000,3,w1,603,9.99075,1.0,10,10,approx
qdrant,100000,3,w1,826,10.826417,1.0,10,10,approx
qdrant,100000,3,w1,659,17.092791,1.0,10,10,approx
qdrant,100000,3,w1,478,7.044125,1.0,10,10,approx
qdrant,100000,3,w1,125,5.275875,0.9,10,10,approx
qdrant,100000,3,w1,626,5.428583,1.0,10,10,approx
qdrant,100000,3,w1,591,5.997792,1.0,10,10,approx
qdrant,100000,3,w1,379,6.075416,1.0,10,10,approx
qdrant,100000,3,w1,216,6.462917,1.0,10,10,approx
qdrant,100000,3,w1,669,6.11225,1.0,10,10,approx
qdrant,100000,3,w1,768,5.69275,0.9,10,10,approx
qdrant,100000,3,w1,810,5.284709,1.0,10,10,approx
qdrant,100000,3,w1,261,6.108,1.0,10,10,approx
qdrant,100000,3,w1,780,5.786833,1.0,10,10,approx
qdrant,100000,3,w1,484,4.287167,1.0,10,10,approx
qdrant,100000,3,w1,590,5.168208,0.9,10,10,approx
qdrant,100000,3,w1,306,5.548208,0.8,10,10,approx
qdrant,100000,3,w1,498,4.833125,0.9,10,10,approx
qdrant,100000,3,w1,530,5.983916,0.9,10,10,approx
qdrant,100000,3,w1,727,5.169125,1.0,10,10,approx
qdrant,100000,3,w1,916,5.004083,1.0,10,10,approx
qdrant,100000,3,w1,954,5.525167,1.0,10,10,approx
qdrant,100000,3,w1,836,5.165625,1.0,10,10,approx
qdrant,100000,3,w1,149,7.257834,1.0,10,10,approx
qdrant,100000,3,w1,296,5.863041,1.0,10,10,approx
qdrant,100000,3,w1,473,5.393208,1.0,10,10,approx
qdrant,100000,3,w1,610,5.277042,1.0,10,10,approx
qdrant,100000,3,w1,388,5.737417,1.0,10,10,approx
qdrant,100000,3,w1,724,5.571292,1.0,10,10,approx
qdrant,100000,3,w1,815,5.272542,0.9,10,10,approx
qdrant,100000,3,w1,678,5.725917,1.0,10,10,approx
qdrant,100000,3,w1,446,5.535042,1.0,10,10,approx
qdrant,100000,3,w1,972,5.775584,1.0,10,10,approx
qdrant,100000,3,w1,673,5.9125,0.9,10,10,approx
qdrant,100000,3,w1,708,5.435083,1.0,10,10,approx
qdrant,100000,3,w1,733,6.031916,1.0,10,10,approx
qdrant,100000,3,w1,480,7.330541,0.6,10,10,approx
qdrant,100000,3,w1,777,6.400292,1.0,10,10,approx
qdrant,100000,3,w1,882,6.957542,1.0,10,10,approx
qdrant,100000,3,w1,343,6.357709,1.0,10,10,approx
qdrant,100000,3,w1,476,7.505167,0.8,10,10,approx
qdrant,100000,3,w1,611,9.380416,1.0,10,10,approx
qdrant,100000,3,w1,441,7.133083,1.0,10,10,approx
qdrant,100000,3,w1,978,6.097292,1.0,10,10,approx
qdrant,100000,3,w1,276,5.481916,0.9,10,10,approx
qdrant,100000,3,w1,995,6.412625,1.0,10,10,approx
qdrant,100000,3,w1,595,6.328542,0.9,10,10,approx
qdrant,100000,3,w1,632,5.023792,1.0,10,10,approx
qdrant,100000,3,w1,917,5.502,1.0,10,10,approx
qdrant,100000,3,w1,631,5.039,1.0,10,10,approx
qdrant,100000,3,w1,741,5.329458,1.0,10,10,approx
qdrant,100000,3,w1,330,5.079667,1.0,10,10,approx
qdrant,100000,3,w1,651,4.393916,1.0,10,10,approx
qdrant,100000,3,w1,428,5.784209,0.9,10,10,approx
qdrant,100000,3,w1,907,5.301667,1.0,10,10,approx
qdrant,100000,3,w1,799,7.684375,1.0,10,10,approx
qdrant,100000,3,w1,461,6.145125,0.8,10,10,approx
qdrant,100000,3,w1,532,5.833084,0.9,10,10,approx
qdrant,100000,3,w1,198,6.054875,1.0,10,10,approx
qdrant,100000,3,w1,926,5.8865,1.0,10,10,approx
qdrant,100000,3,w1,573,4.598958,1.0,10,10,approx
qdrant,100000,3,w1,200,4.725459,1.0,10,10,approx
qdrant,100000,3,w1,115,4.717,1.0,10,10,approx
qdrant,100000,3,w1,649,3.916083,1.0,10,10,approx
qdrant,100000,3,w1,753,5.3565,1.0,10,10,approx
qdrant,100000,3,w1,119,4.711166,1.0,10,10,approx
qdrant,100000,3,w1,354,7.397,0.9,10,10,approx
qdrant,100000,3,w1,419,7.108583,0.8,10,10,approx
qdrant,100000,3,w1,433,5.331667,0.9,10,10,approx
qdrant,100000,3,w1,107,8.034708,1.0,10,10,approx
qdrant,100000,3,w1,224,5.1375,1.0,10,10,approx
qdrant,100000,3,w1,110,6.4695,1.0,10,10,approx
qdrant,100000,3,w1,997,5.11875,1.0,10,10,approx
qdrant,100000,3,w1,421,5.605792,1.0,10,10,approx
qdrant,100000,3,w1,645,5.617334,1.0,10,10,approx
qdrant,100000,3,w1,356,7.377667,1.0,10,10,approx
qdrant,100000,3,w1,510,6.199708,0.8,10,10,approx
qdrant,100000,3,w1,305,5.23025,0.9,10,10,approx
qdrant,100000,3,w1,236,6.04425,0.8,10,10,approx
qdrant,100000,3,w1,256,4.413084,1.0,10,10,approx
qdrant,100000,3,w1,377,4.64175,1.0,10,10,approx
qdrant,100000,3,w1,126,6.392834,1.0,10,10,approx
qdrant,100000,3,w1,664,4.644083,1.0,10,10,approx
qdrant,100000,3,w1,823,3.921667,1.0,10,10,approx
qdrant,100000,3,w1,357,4.945,1.0,10,10,approx
qdrant,100000,3,w1,720,4.765667,0.9,10,10,approx
qdrant,100000,3,w1,622,4.527625,1.0,10,10,approx
qdrant,100000,3,w1,920,6.1155,1.0,10,10,approx
qdrant,100000,3,w1,540,6.365875,1.0,10,10,approx
qdrant,100000,3,w1,323,5.001208,1.0,10,10,approx
qdrant,100000,3,w1,742,5.836583,1.0,10,10,approx
qdrant,100000,3,w1,318,6.008791,0.7,10,10,approx
qdrant,100000,3,w1,214,5.815292,1.0,10,10,approx
qdrant,100000,3,w1,438,5.249458,0.9,10,10,approx
qdrant,100000,3,w1,237,4.928541,0.9,10,10,approx
qdrant,100000,3,w1,477,5.418709,1.0,10,10,approx
qdrant,100000,3,w1,653,5.462333,1.0,10,10,approx
qdrant,100000,3,w1,238,5.045625,1.0,10,10,approx
qdrant,100000,3,w1,615,5.485375,1.0,10,10,approx
qdrant,100000,3,w1,843,5.545416,1.0,10,10,approx
qdrant,100000,3,w1,106,5.455167,1.0,10,10,approx
qdrant,100000,3,w1,887,5.110708,1.0,10,10,approx
qdrant,100000,3,w1,637,5.505709,1.0,10,10,approx
qdrant,100000,3,w1,247,5.790167,1.0,10,10,approx
qdrant,100000,3,w1,231,5.019542,1.0,10,10,approx
qdrant,100000,3,w1,127,4.312375,0.8,10,10,approx
qdrant,100000,3,w1,760,4.74925,1.0,10,10,approx
qdrant,100000,3,w1,966,4.853,0.6,10,10,approx
qdrant,100000,3,w1,229,4.617375,1.0,10,10,approx
qdrant,100000,3,w1,774,4.768958,1.0,10,10,approx
qdrant,100000,3,w1,602,4.986541,1.0,10,10,approx
qdrant,100000,3,w1,563,4.755083,1.0,10,10,approx
qdrant,100000,3,w1,549,4.145917,1.0,10,10,approx
qdrant,100000,3,w1,898,5.7925,1.0,10,10,approx
qdrant,100000,3,w1,582,6.129833,1.0,10,10,approx
qdrant,100000,3,w1,369,3.559833,1.0,10,10,approx
qdrant,100000,3,w1,805,4.162958,1.0,10,10,approx
qdrant,100000,3,w1,596,4.156209,0.9,10,10,approx
qdrant,100000,3,w1,672,5.398375,1.0,10,10,approx
qdrant,100000,3,w1,597,4.194459,1.0,10,10,approx
qdrant,100000,3,w1,696,4.989125,1.0,10,10,approx
qdrant,100000,3,w1,364,4.584542,1.0,10,10,approx
qdrant,100000,3,w1,440,5.108625,1.0,10,10,approx
qdrant,100000,3,w1,338,4.394209,0.9,10,10,approx
qdrant,100000,3,w1,931,5.366084,1.0,10,10,approx
qdrant,100000,3,w1,860,4.449292,1.0,10,10,approx
qdrant,100000,3,w1,609,4.155667,1.0,10,10,approx
qdrant,100000,3,w1,100,5.978459,1.0,10,10,approx
qdrant,100000,3,w1,852,5.300667,1.0,10,10,approx
qdrant,100000,3,w1,392,3.913583,1.0,10,10,approx
qdrant,100000,3,w1,886,5.5725,1.0,10,10,approx
qdrant,100000,3,w1,424,5.843375,1.0,10,10,approx
qdrant,100000,3,w1,525,5.731291,1.0,10,10,approx
qdrant,100000,3,w1,947,6.602167,1.0,10,10,approx
qdrant,100000,3,w1,143,5.231667,1.0,10,10,approx
qdrant,100000,3,w1,365,4.421708,1.0,10,10,approx
qdrant,100000,3,w1,502,5.375375,1.0,10,10,approx
qdrant,100000,3,w1,448,5.353666,1.0,10,10,approx
qdrant,100000,3,w1,795,5.825291,1.0,10,10,approx
qdrant,100000,3,w1,222,5.823042,0.8,10,10,approx
qdrant,100000,3,w1,864,4.702458,1.0,10,10,approx
qdrant,100000,3,w1,855,5.613042,1.0,10,10,approx
qdrant,100000,3,w1,489,5.874666,1.0,10,10,approx
qdrant,100000,3,w1,263,5.986542,0.6,10,10,approx
qdrant,100000,3,w1,736,5.8525,1.0,10,10,approx
qdrant,100000,3,w1,594,5.469125,1.0,10,10,approx
qdrant,100000,3,w1,459,4.394208,0.9,10,10,approx
qdrant,100000,3,w1,646,5.215333,1.0,10,10,approx
qdrant,100000,3,w1,754,5.968916,1.0,10,10,approx
qdrant,100000,3,w1,344,4.969833,1.0,10,10,approx
qdrant,100000,3,w1,271,4.727542,1.0,10,10,approx
qdrant,100000,3,w1,201,4.193375,1.0,10,10,approx
qdrant,100000,3,w1,385,5.558834,1.0,10,10,approx
qdrant,100000,3,w1,533,5.320875,1.0,10,10,approx
qdrant,100000,3,w1,584,4.615166,1.0,10,10,approx
qdrant,100000,3,w1,374,5.205167,1.0,10,10,approx
qdrant,100000,3,w1,977,6.448667,1.0,10,10,approx
qdrant,100000,3,w1,160,4.605333,1.0,10,10,approx
qdrant,100000,3,w1,870,5.102166,1.0,10,10,approx
qdrant,100000,3,w1,190,4.926541,1.0,10,10,approx
qdrant,100000,3,w1,763,5.385208,1.0,10,10,approx
qdrant,100000,3,w1,168,5.409125,1.0,10,10,approx
qdrant,100000,3,w1,845,5.43825,1.0,10,10,approx
qdrant,100000,3,w1,457,6.717959,1.0,10,10,approx
qdrant,100000,3,w1,230,6.828125,0.9,10,10,approx
qdrant,100000,3,w1,235,4.689584,1.0,10,10,approx
qdrant,100000,3,w1,601,4.575333,1.0,10,10,approx
qdrant,100000,3,w1,342,4.736292,0.9,10,10,approx
qdrant,100000,3,w1,770,5.560167,0.8,10,10,approx
qdrant,100000,3,w1,624,6.10025,0.7,10,10,approx
qdrant,100000,3,w1,352,7.542791,1.0,10,10,approx
qdrant,100000,3,w1,145,5.708,1.0,10,10,approx
qdrant,100000,3,w1,932,4.839125,1.0,10,10,approx
qdrant,100000,3,w1,705,3.9335,0.9,10,10,approx
qdrant,100000,3,w1,683,5.476375,1.0,10,10,approx
qdrant,100000,3,w1,735,5.506709,1.0,10,10,approx
qdrant,100000,3,w1,518,5.710375,1.0,10,10,approx
qdrant,100000,3,w1,514,4.688833,1.0,10,10,approx
qdrant,100000,3,w1,639,6.384583,1.0,10,10,approx
qdrant,100000,3,w1,750,4.689084,1.0,10,10,approx
qdrant,100000,3,w1,165,5.3225,1.0,10,10,approx
qdrant,100000,3,w1,998,6.99475,1.0,10,10,approx
qdrant,100000,3,w1,579,7.429625,0.9,10,10,approx
qdrant,100000,3,w1,841,5.657167,1.0,10,10,approx
qdrant,100000,3,w1,923,5.53425,0.9,10,10,approx
qdrant,100000,3,w1,621,6.0415,1.0,10,10,approx
qdrant,100000,3,w1,764,4.896708,0.9,10,10,approx
qdrant,100000,3,w1,822,5.377041,1.0,10,10,approx
qdrant,100000,3,w1,667,5.695125,1.0,10,10,approx
qdrant,100000,3,w1,144,4.715584,0.9,10,10,approx
qdrant,100000,3,w1,234,3.875334,1.0,10,10,approx
qdrant,100000,3,w1,712,10.28575,0.9,10,10,approx
qdrant,100000,3,w1,982,5.055709,1.0,10,10,approx
qdrant,100000,3,w1,948,5.426792,1.0,10,10,approx
qdrant,100000,3,w1,560,4.995416,0.9,10,10,approx
qdrant,100000,3,w1,666,5.766625,1.0,10,10,approx
qdrant,100000,3,w1,175,6.136417,1.0,10,10,approx
qdrant,100000,3,w1,778,4.988042,1.0,10,10,approx
qdrant,100000,3,w1,228,6.196041,0.9,10,10,approx
qdrant,100000,3,w1,183,6.548209,0.8,10,10,approx
qdrant,100000,3,w1,282,4.570167,1.0,10,10,approx
qdrant,100000,3,w1,391,7.425875,1.0,10,10,approx
qdrant,100000,3,w1,250,8.227333,1.0,10,10,approx
qdrant,100000,3,w1,732,8.021375,1.0,10,10,approx
qdrant,100000,3,w1,102,6.879625,1.0,10,10,approx
qdrant,100000,3,w1,467,6.608458,1.0,10,10,approx
qdrant,100000,3,w1,355,6.728417,0.9,10,10,approx
qdrant,100000,3,w1,219,8.490167,1.0,10,10,approx
qdrant,100000,3,w1,155,9.845834,1.0,10,10,approx
qdrant,100000,3,w1,434,6.170417,1.0,10,10,approx
qdrant,100000,3,w1,341,11.449792,1.0,10,10,approx
qdrant,100000,3,w1,973,8.193292,1.0,10,10,approx
qdrant,100000,3,w1,304,7.492166,1.0,10,10,approx
qdrant,100000,3,w1,734,8.469375,0.9,10,10,approx
qdrant,100000,3,w1,181,11.200667,0.6,10,10,approx
qdrant,100000,3,w1,974,17.990833,1.0,10,10,approx
qdrant,100000,3,w1,202,10.025708,1.0,10,10,approx
qdrant,100000,3,w1,625,8.884125,1.0,10,10,approx
qdrant,100000,3,w1,846,8.894584,1.0,10,10,approx
qdrant,100000,3,w1,174,9.638334,1.0,10,10,approx
qdrant,100000,3,w1,703,10.096417,0.9,10,10,approx
qdrant,100000,3,w1,241,8.908083,1.0,10,10,approx
qdrant,100000,3,w1,350,14.544791,1.0,10,10,approx
qdrant,100000,3,w1,408,10.572875,1.0,10,10,approx
qdrant,100000,3,w1,689,8.85025,1.0,10,10,approx
qdrant,100000,3,w1,575,11.850166,1.0,10,10,approx
qdrant,100000,3,w1,447,9.32925,1.0,10,10,approx
qdrant,100000,3,w1,204,8.610958,1.0,10,10,approx
qdrant,100000,3,w1,833,8.672167,0.9,10,10,approx
qdrant,100000,3,w1,194,10.2975,0.9,10,10,approx
qdrant,100000,3,w1,812,14.421375,1.0,10,10,approx
qdrant,100000,3,w1,787,14.861083,1.0,10,10,approx
qdrant,100000,3,w1,347,9.815292,1.0,10,10,approx
qdrant,100000,3,w1,598,7.842584,0.9,10,10,approx
qdrant,100000,3,w1,709,9.875584,1.0,10,10,approx
qdrant,100000,3,w1,462,13.4625,1.0,10,10,approx
qdrant,100000,3,w1,938,11.606541,1.0,10,10,approx
qdrant,100000,3,w1,930,14.574834,1.0,10,10,approx
qdrant,100000,3,w1,981,8.06325,1.0,10,10,approx
qdrant,100000,3,w1,442,10.759,1.0,10,10,approx
qdrant,100000,3,w1,528,13.992208,1.0,10,10,approx
qdrant,100000,3,w1,628,8.18725,1.0,10,10,approx
qdrant,100000,3,w1,265,11.22,0.9,10,10,approx
qdrant,100000,3,w1,912,12.117958,1.0,10,10,approx
qdrant,100000,3,w1,196,8.621875,0.9,10,10,approx
qdrant,100000,3,w1,233,8.773292,0.9,10,10,approx
qdrant,100000,3,w1,945,9.785583,0.8,10,10,approx
qdrant,100000,3,w1,411,9.382833,0.9,10,10,approx
qdrant,100000,3,w1,647,9.260459,1.0,10,10,approx
qdrant,100000,3,w1,400,12.523875,1.0,10,10,approx
qdrant,100000,3,w1,499,8.718541,0.9,10,10,approx
qdrant,100000,3,w1,831,8.394875,1.0,10,10,approx
qdrant,100000,3,w1,838,10.123375,1.0,10,10,approx
qdrant,100000,3,w1,500,11.093208,1.0,10,10,approx
qdrant,100000,3,w1,246,8.390417,1.0,10,10,approx
qdrant,100000,3,w1,223,11.687209,1.0,10,10,approx
qdrant,100000,3,w1,865,4.880208,1.0,10,10,approx
qdrant,100000,3,w1,142,6.311417,1.0,10,10,approx
qdrant,100000,3,w1,437,5.193375,1.0,10,10,approx
qdrant,100000,3,w1,335,5.585166,0.9,10,10,approx
qdrant,100000,3,w1,984,5.856125,1.0,10,10,approx
qdrant,100000,3,w1,187,5.295458,1.0,10,10,approx
qdrant,100000,3,w1,475,4.989083,0.8,10,10,approx
qdrant,100000,3,w1,105,6.152958,0.9,10,10,approx
qdrant,100000,3,w1,358,3.702417,1.0,10,10,approx
qdrant,100000,3,w1,752,4.893375,1.0,10,10,approx
qdrant,100000,3,w1,324,4.712292,0.8,10,10,approx
qdrant,100000,3,w1,941,4.54025,1.0,10,10,approx
qdrant,100000,3,w1,827,6.749417,1.0,10,10,approx
qdrant,100000,3,w1,309,7.18425,1.0,10,10,approx
qdrant,100000,3,w1,848,5.942667,1.0,10,10,approx
qdrant,100000,3,w1,259,5.383708,1.0,10,10,approx
qdrant,100000,3,w1,943,4.579083,1.0,10,10,approx
qdrant,100000,3,w1,913,5.0765,1.0,10,10,approx
qdrant,100000,3,w1,964,4.964417,1.0,10,10,approx
qdrant,100000,3,w1,890,6.075084,1.0,10,10,approx
qdrant,100000,3,w1,132,5.914292,1.0,10,10,approx
qdrant,100000,3,w1,996,5.4695,0.9,10,10,approx
qdrant,100000,3,w1,120,4.819709,0.7,10,10,approx
qdrant,100000,3,w1,268,4.230208,1.0,10,10,approx
qdrant,100000,3,w1,124,6.493084,1.0,10,10,approx
qdrant,100000,3,w1,215,7.002458,1.0,10,10,approx
qdrant,100000,3,w1,698,5.384333,1.0,10,10,approx
qdrant,100000,3,w1,894,5.359375,1.0,10,10,approx
qdrant,100000,3,w1,340,4.829833,1.0,10,10,approx
qdrant,100000,3,w1,861,5.24575,0.8,10,10,approx
qdrant,100000,3,w1,184,5.752625,1.0,10,10,approx
qdrant,100000,3,w1,378,8.51025,1.0,10,10,approx
qdrant,100000,3,w1,244,9.211208,1.0,10,10,approx
qdrant,100000,3,w1,878,7.424083,1.0,10,10,approx
qdrant,100000,3,w1,524,5.121584,0.8,10,10,approx
qdrant,100000,3,w1,436,5.398125,0.9,10,10,approx
qdrant,100000,3,w1,313,9.685625,1.0,10,10,approx
qdrant,100000,3,w1,789,7.194791,0.9,10,10,approx
qdrant,100000,3,w1,359,6.909,1.0,10,10,approx
qdrant,100000,3,w1,519,11.518167,1.0,10,10,approx
qdrant,100000,3,w1,976,8.0705,1.0,10,10,approx
qdrant,100000,3,w1,967,8.23775,1.0,10,10,approx
qdrant,100000,3,w1,208,9.627375,1.0,10,10,approx
qdrant,100000,3,w1,616,8.096833,0.9,10,10,approx
qdrant,100000,3,w1,758,10.057375,0.9,10,10,approx
qdrant,100000,3,w1,924,9.818916,1.0,10,10,approx
qdrant,100000,3,w1,571,8.324875,0.8,10,10,approx
qdrant,100000,3,w1,713,13.774584,1.0,10,10,approx
qdrant,100000,3,w1,772,10.563583,1.0,10,10,approx
qdrant,100000,3,w1,837,14.827833,1.0,10,10,approx
qdrant,100000,3,w1,658,15.250709,1.0,10,10,approx
qdrant,100000,3,w1,910,11.605958,1.0,10,10,approx
qdrant,100000,3,w1,472,12.84925,1.0,10,10,approx
qdrant,100000,3,w1,918,13.593792,1.0,10,10,approx
qdrant,100000,3,w1,751,9.337625,1.0,10,10,approx
qdrant,100000,3,w1,623,10.747083,0.9,10,10,approx
qdrant,100000,3,w1,288,9.992875,1.0,10,10,approx
qdrant,100000,3,w1,255,11.754334,1.0,10,10,approx
qdrant,100000,3,w1,384,11.942333,1.0,10,10,approx
qdrant,100000,3,w1,103,10.107458,1.0,10,10,approx
qdrant,100000,3,w1,337,21.49525,1.0,10,10,approx
qdrant,100000,3,w1,951,10.228792,1.0,10,10,approx
qdrant,100000,3,w1,824,9.729667,1.0,10,10,approx
qdrant,100000,3,w1,277,10.388542,1.0,10,10,approx
qdrant,100000,3,w1,849,8.54725,1.0,10,10,approx
qdrant,100000,3,w1,670,9.2335,1.0,10,10,approx
qdrant,100000,3,w1,604,15.789667,1.0,10,10,approx
qdrant,100000,3,w1,929,9.733584,1.0,10,10,approx
qdrant,100000,3,w1,551,8.986208,1.0,10,10,approx
qdrant,100000,3,w1,266,9.124166,1.0,10,10,approx
qdrant,100000,3,w1,329,9.369625,1.0,10,10,approx
qdrant,100000,3,w1,991,10.053458,1.0,10,10,approx
qdrant,100000,3,w1,765,9.812791,1.0,10,10,approx
qdrant,100000,3,w1,808,12.871666,1.0,10,10,approx
qdrant,100000,3,w1,942,9.220709,1.0,10,10,approx
qdrant,100000,3,w1,325,8.944458,0.7,10,10,approx
qdrant,100000,3,w1,958,9.024792,1.0,10,10,approx
qdrant,100000,3,w1,847,8.982833,1.0,10,10,approx
qdrant,100000,3,w1,121,9.054291,1.0,10,10,approx
qdrant,100000,3,w1,817,10.27475,0.8,10,10,approx
qdrant,100000,3,w1,491,9.250625,1.0,10,10,approx
qdrant,100000,3,w1,555,7.592875,0.7,10,10,approx
qdrant,100000,3,w1,771,9.874959,1.0,10,10,approx
qdrant,100000,3,w1,199,8.653208,1.0,10,10,approx
qdrant,100000,3,w1,866,15.81575,1.0,10,10,approx
qdrant,100000,3,w1,273,9.512666,1.0,10,10,approx
qdrant,100000,3,w1,842,15.861167,1.0,10,10,approx
qdrant,100000,3,w1,674,8.694167,0.8,10,10,approx
qdrant,100000,3,w1,456,8.110708,0.9,10,10,approx
qdrant,100000,3,w1,928,5.808542,0.9,10,10,approx
qdrant,100000,3,w1,803,6.161625,0.9,10,10,approx
qdrant,100000,3,w1,719,8.210708,1.0,10,10,approx
qdrant,100000,3,w1,876,8.221625,1.0,10,10,approx
qdrant,100000,3,w1,900,6.866042,0.9,10,10,approx
qdrant,100000,3,w1,959,4.796375,0.9,10,10,approx
qdrant,100000,3,w1,583,5.052417,1.0,10,10,approx
qdrant,100000,3,w1,114,9.176334,0.9,10,10,approx
qdrant,100000,3,w1,818,6.600584,1.0,10,10,approx
qdrant,100000,3,w1,302,6.369,1.0,10,10,approx
qdrant,100000,3,w1,205,7.023041,1.0,10,10,approx
qdrant,100000,3,w1,482,5.998666,1.0,10,10,approx
qdrant,100000,3,w1,892,6.52575,0.7,10,10,approx
qdrant,100000,3,w1,279,20.977167,1.0,10,10,approx
qdrant,100000,3,w1,260,8.76275,1.0,10,10,approx
qdrant,100000,3,w1,740,12.753084,1.0,10,10,approx
qdrant,100000,3,w1,704,17.659583,1.0,10,10,approx
qdrant,100000,3,w1,152,36.381208,0.8,10,10,approx
qdrant,100000,3,w1,569,10.251834,1.0,10,10,approx
qdrant,100000,3,w1,782,14.910667,1.0,10,10,approx
qdrant,100000,3,w1,399,10.660416,1.0,10,10,approx
qdrant,100000,3,w1,643,9.175666,1.0,10,10,approx
qdrant,100000,3,w1,180,11.002708,1.0,10,10,approx
qdrant,100000,3,w1,454,11.438291,1.0,10,10,approx
qdrant,100000,3,w1,455,9.723833,1.0,10,10,approx
qdrant,100000,3,w1,906,9.942625,1.0,10,10,approx
qdrant,100000,3,w1,346,12.03,1.0,10,10,approx
qdrant,100000,3,w1,897,24.998667,1.0,10,10,approx
qdrant,100000,3,w1,767,12.652541,1.0,10,10,approx
qdrant,100000,3,w1,936,10.600583,1.0,10,10,approx
qdrant,100000,3,w1,726,10.931542,1.0,10,10,approx
qdrant,100000,3,w1,677,9.933209,1.0,10,10,approx
qdrant,100000,3,w1,158,9.836625,1.0,10,10,approx
qdrant,100000,3,w1,693,13.093,1.0,10,10,approx
qdrant,100000,3,w1,919,14.780917,1.0,10,10,approx
qdrant,100000,3,w1,617,19.758083,0.9,10,10,approx
qdrant,100000,3,w1,398,15.001,0.9,10,10,approx
qdrant,100000,3,w1,791,10.101583,1.0,10,10,approx
qdrant,100000,3,w1,389,12.804792,1.0,10,10,approx
qdrant,100000,3,w1,600,9.691333,0.8,10,10,approx
qdrant,100000,3,w1,226,9.658917,1.0,10,10,approx
qdrant,100000,3,w1,813,9.552542,1.0,10,10,approx
qdrant,100000,3,w1,660,9.327875,1.0,10,10,approx
qdrant,100000,3,w1,946,15.785417,1.0,10,10,approx
qdrant,100000,3,w1,493,10.37375,1.0,10,10,approx
qdrant,100000,3,w1,593,11.311208,1.0,10,10,approx
qdrant,100000,3,w1,832,9.288,1.0,10,10,approx
qdrant,100000,3,w1,128,9.474041,1.0,10,10,approx
qdrant,100000,3,w1,935,12.546208,1.0,10,10,approx
qdrant,100000,3,w1,371,11.279291,1.0,10,10,approx
qdrant,100000,3,w1,139,12.881542,1.0,10,10,approx
qdrant,100000,3,w1,416,10.728208,1.0,10,10,approx
qdrant,100000,3,w1,197,9.254,1.0,10,10,approx
qdrant,100000,3,w1,104,10.751667,1.0,10,10,approx
qdrant,100000,3,w1,840,15.635333,1.0,10,10,approx
qdrant,100000,3,w1,367,12.413125,1.0,10,10,approx
qdrant,100000,3,w1,101,9.266958,1.0,10,10,approx
qdrant,100000,3,w1,921,15.610166,1.0,10,10,approx
qdrant,100000,3,w1,267,10.410541,1.0,10,10,approx
qdrant,100000,3,w1,189,7.536125,1.0,10,10,approx
qdrant,100000,3,w1,417,11.064042,1.0,10,10,approx
