engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-hnsw,100000,2,w2_50,493,1.705625,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,123,1.7165,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,853,6.109209,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,678,2.170833,0.7,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,530,2.068792,0.7,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,837,1.380458,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,742,2.650958,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,766,1.451667,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,124,2.559333,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,156,2.236,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,907,2.275625,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,278,1.754125,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,783,3.435917,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,801,2.347666,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,611,1.588916,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,792,1.636375,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,822,2.693792,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,955,1.868875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,426,2.194125,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,385,4.64275,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,244,1.384167,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,818,1.523833,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,827,4.594792,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,551,4.104041,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,498,1.786584,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,532,2.472625,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,800,1.83025,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,251,1.370916,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,893,4.818959,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,544,2.233792,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,713,1.191208,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,191,1.864333,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,686,2.087875,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,690,2.8185,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,382,1.759083,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,725,3.077334,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,397,2.138625,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,495,1.921042,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,748,2.211041,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,755,4.218167,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,695,2.101458,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,989,1.493875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,884,2.052167,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,887,2.139833,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,745,2.021125,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,373,2.065708,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,245,1.227958,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,722,2.568125,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,683,1.811125,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,890,1.599459,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,252,2.439625,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,461,2.557167,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,440,1.4495,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,443,2.108416,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,716,1.343667,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,494,2.824792,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,346,1.849125,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,157,2.464916,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,223,2.345291,0.7,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,717,2.953584,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,949,2.499417,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,213,2.284917,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,617,2.1645,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,582,1.997417,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,590,1.915542,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,870,3.952417,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,603,1.670875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,644,1.296417,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,803,1.957167,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,624,2.962875,0.7,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,192,2.502583,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,926,1.843875,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,980,1.125708,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,527,2.739417,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,772,2.697334,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,264,1.265708,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,131,1.7475,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,763,3.341542,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,454,1.611708,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,714,1.759958,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,187,1.816084,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,664,2.6655,0.7,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,500,3.734666,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,942,2.150208,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,964,3.739459,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,865,2.090542,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,747,1.443375,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,610,4.234375,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,860,2.576833,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,359,1.795333,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,238,4.18975,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,918,1.322417,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,112,2.161625,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,504,2.09375,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,267,2.610167,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,311,2.167792,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,909,1.776583,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,966,4.512875,0.7,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,293,2.097417,0.7,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,804,1.883083,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,547,3.909709,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,594,1.465916,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,550,1.987583,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,762,2.128583,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,212,2.307875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,578,1.503875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,630,1.432,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,348,1.328042,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,675,4.791166,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,969,2.204334,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,940,2.223834,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,274,4.089875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,509,2.156125,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,144,1.816,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,915,5.393167,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,906,1.208042,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,508,1.193125,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,189,1.316542,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,734,4.52025,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,363,2.341625,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,524,3.411792,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,905,2.41275,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,774,6.966708,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,364,2.465834,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,667,1.801333,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,831,3.977292,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,342,2.077083,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,291,2.142875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,784,3.719916,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,194,2.29075,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,976,2.178291,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,215,4.1355,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,999,2.1545,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,326,1.202125,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,489,1.863708,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,648,6.541709,0.6,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,601,4.663959,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,691,2.111041,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,548,1.772958,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,216,1.535458,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,600,2.440334,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,501,2.019166,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,911,2.015625,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,628,3.922958,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,197,1.961375,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,142,1.536917,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,962,1.963334,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,849,3.886084,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,805,2.367417,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,228,1.428041,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,422,4.442583,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,963,1.912833,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,441,2.62575,0.6,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,921,3.7645,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,324,2.582792,0.6,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,383,1.61325,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,341,4.046667,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,307,1.9545,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,844,1.832875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,723,3.929708,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,400,2.086125,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,180,1.591916,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,715,1.259083,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,380,4.769042,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,618,1.57625,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,816,2.101083,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,300,3.62725,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,130,1.912084,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,211,2.061667,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,719,5.463084,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,984,1.90025,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,263,1.836708,0.5,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,503,5.294541,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,794,1.616708,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,855,4.226833,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,366,2.421375,0.7,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,392,2.462084,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,811,4.038208,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,681,2.57975,0.7,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,253,1.436667,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,991,1.670041,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,247,1.7685,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,982,2.05425,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,126,2.229542,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,833,2.413333,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,381,2.3015,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,510,2.225583,0.7,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,650,2.013958,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,345,2.082166,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,901,2.586625,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,580,2.067083,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,652,1.847791,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,471,1.769166,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,536,2.238875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,883,1.654875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,593,2.749333,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,920,2.409166,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,434,1.860709,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,290,2.086167,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,626,6.924417,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,221,2.259333,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,770,2.775834,0.5,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,272,2.083667,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,270,1.853,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,739,1.699958,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,515,3.805917,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,634,2.49975,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,386,2.502667,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_50,233,3.26075,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,2,w2_10,765,28.6085,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,161,28.974917,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,773,30.132667,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,785,25.733084,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,452,25.467417,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,149,24.962833,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,938,25.725459,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,416,27.022375,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,582,24.795084,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,820,25.114875,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,285,25.44375,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,473,25.580833,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,441,26.013167,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,779,27.1325,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,882,25.104583,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,399,25.027,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,198,33.344833,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,824,32.030917,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,132,25.147833,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,134,26.144666,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,710,26.151,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,965,26.323292,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,656,25.533334,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,821,24.437666,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,988,24.838875,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,558,24.826625,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,463,24.843542,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,401,25.157292,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,381,25.192292,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,718,25.608166,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,434,25.443208,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,828,25.976959,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,468,25.64025,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,859,26.872542,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,767,25.3865,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,652,28.256917,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,528,26.200542,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,419,26.218625,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,165,25.670833,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,478,26.74325,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,185,25.134084,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,229,25.237083,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,146,24.167208,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,445,24.845208,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,910,24.6025,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,147,25.43525,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,654,24.78425,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,162,26.781125,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,510,25.767917,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,289,26.681291,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,550,25.415959,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,677,26.012625,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,616,24.738208,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,102,26.2335,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,641,25.277583,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,327,25.270875,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,360,25.422959,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,334,25.840542,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,655,26.556208,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,432,25.096333,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,733,25.387792,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,590,24.55225,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,752,25.34675,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,784,24.284709,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,347,25.072584,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,382,24.951083,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,560,25.327083,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,885,25.76675,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,772,25.020375,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,121,25.327416,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,735,25.325583,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,669,29.261333,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,954,26.360625,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,952,26.485625,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,395,24.957917,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,682,24.227875,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,970,24.63425,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,876,24.646834,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,490,27.179209,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,633,29.632875,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,987,26.103708,1.0,10,,scalar_first_exact
pg-hnsw,100000,2,w2_10,636,24.719875,1.0,10,,scalar_first_exact
