engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-hnsw,100000,1,w2_50,607,1.770625,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,518,2.592375,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,600,3.140875,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,101,2.373625,0.6,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,501,5.458875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,467,2.495042,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,553,2.432375,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,775,2.461916,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,626,2.187292,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,124,1.813375,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,403,2.715958,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,380,2.196709,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,207,2.254583,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,789,2.553,0.5,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,717,1.754458,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,300,2.203709,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,266,1.637416,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,204,1.393625,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,738,2.762791,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,153,2.012791,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,379,1.990667,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,275,1.601875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,603,1.917125,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,697,1.82275,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,925,2.656958,0.6,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,998,1.804791,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,628,2.341334,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,140,2.516083,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,481,2.2525,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,893,4.020666,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,494,1.823625,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,854,2.37125,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,339,2.460875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,429,2.401958,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,899,2.599333,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,971,2.580375,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,296,2.252625,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,262,2.417208,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,643,2.55025,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,191,2.572166,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,445,2.046334,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,728,1.5985,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,471,1.836041,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,302,1.815833,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,986,2.617583,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,320,2.1615,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,220,2.064834,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,699,2.643833,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,502,2.07225,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,816,2.137209,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,352,1.941375,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,727,2.007583,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,700,2.064459,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,454,1.904333,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,723,1.9325,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,875,2.283167,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,581,2.257541,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,128,1.98325,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,582,2.718416,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,174,2.085792,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,170,2.506833,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,236,3.013208,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,813,2.167333,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,486,2.767042,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,718,1.865167,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,951,1.979084,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,631,2.111542,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,555,2.776208,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,928,2.504834,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,644,1.718917,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,741,1.96175,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,104,1.904416,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,619,1.680709,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,198,2.528833,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,202,1.398042,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,768,2.788459,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,470,2.292292,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,575,2.912834,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,255,2.058833,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,959,3.4305,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,966,2.972667,0.7,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,377,2.508375,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,497,2.351833,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,357,2.063959,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,315,1.786875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,670,1.943209,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,807,2.648916,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,862,2.634083,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,406,2.352833,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,843,1.823583,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,792,2.274583,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,641,1.64525,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,876,2.895834,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,304,1.9835,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,624,2.3545,0.7,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,351,2.9535,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,983,2.368916,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,268,2.360167,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,358,1.809041,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,943,2.012666,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,324,3.305417,0.6,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,383,1.8535,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,463,2.136292,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,345,2.036875,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,222,2.969708,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,489,2.04225,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,767,2.658459,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,908,2.271542,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,562,2.300917,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,451,2.759,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,135,1.992958,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,800,1.851375,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,188,2.75875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,312,2.5255,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,867,2.6515,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,709,1.735916,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,272,1.844042,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,877,1.314459,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,139,1.808625,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,327,2.442167,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,941,2.735334,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,765,2.426042,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,248,2.029625,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,855,2.765917,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,838,4.395084,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,617,1.99425,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,468,1.635917,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,243,2.155917,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,927,1.986708,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,338,2.294292,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,845,2.932583,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,525,1.75925,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,879,1.855083,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,588,2.640542,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,506,2.296458,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,258,1.906958,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,274,2.109541,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,550,2.771458,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,608,1.602083,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,254,2.516208,0.5,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,458,1.937375,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,646,1.975,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,714,2.521083,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,168,1.869416,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,533,1.912542,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,912,2.234875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,414,2.084083,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,832,1.923667,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,187,2.48825,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,237,1.930417,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,190,2.440333,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,103,1.71425,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,861,2.624625,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,922,2.587875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,219,2.046458,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,474,1.872458,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,328,2.008083,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,835,2.07625,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,542,2.565208,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,136,2.208042,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,514,2.370209,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,307,2.317542,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,287,2.64075,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,601,2.874416,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,917,2.421333,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,616,1.713166,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,313,1.492167,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,322,1.99575,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,806,2.622917,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,529,2.274083,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,991,2.519083,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,683,1.965833,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,259,1.251416,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,480,2.393583,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,464,2.988709,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,786,2.495083,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,297,2.2025,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,462,1.981041,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,825,1.877083,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,239,2.100708,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,457,2.173209,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,595,2.004542,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,175,3.03025,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,647,2.055667,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,228,1.589292,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,632,2.350666,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,356,1.902083,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,858,1.76,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,987,1.826958,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,560,1.974459,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,576,2.946333,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,996,2.266917,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,758,3.00725,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,565,2.477917,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,815,2.603542,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,138,1.755708,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,178,2.526833,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,992,2.734125,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,853,2.963959,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,549,2.577583,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,440,1.666041,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,117,1.54125,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,794,1.312958,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,888,2.574708,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,864,1.8075,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,523,1.297125,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,368,1.81,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,285,2.185417,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,642,1.761542,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,421,2.222042,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,348,1.700791,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,260,2.197125,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,785,2.470042,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,200,2.312083,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,395,2.074542,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,975,2.000417,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,505,2.713583,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,881,2.384416,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,510,3.016792,0.7,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,612,2.22025,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,730,1.517041,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,349,2.597916,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,215,3.252208,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,492,2.275584,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,682,2.998292,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,295,1.785584,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,662,2.421792,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,725,1.96225,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,335,2.411,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,102,2.234666,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,661,2.628916,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,123,3.65725,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,688,2.259542,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,869,2.229209,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,446,2.261666,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,911,1.975875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,808,2.533041,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,982,2.025833,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,382,2.6525,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,872,2.203333,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,766,2.058291,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,739,1.605791,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,223,2.601166,0.7,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,109,2.387709,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,270,2.035625,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,722,2.599292,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,561,1.986167,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,734,2.418125,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,916,2.485875,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,316,2.321917,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,286,2.089417,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,422,2.544542,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,708,1.842,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,687,3.138458,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,240,2.720125,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,676,2.447625,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,586,1.488334,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,336,2.502708,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,930,2.897583,0.6,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,579,2.234334,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,791,1.957584,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,282,1.773209,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,950,1.469167,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,999,1.818625,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,659,2.067125,0.8,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,803,2.666708,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,849,2.208166,0.9,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,818,1.713625,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,195,1.923958,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,743,2.389875,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,129,2.577375,0.4,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,598,2.1255,0.7,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,764,2.146458,1.0,10,,planner_filtered_query_hnsw_expected
pg-hnsw,100000,1,w2_50,701,2.437917,1.0,10,,planner_filtered_query_hnsw_expected
