engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-diskann,100000,1,w2_10,602,5.615959,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,581,6.375291,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,238,6.881375,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,499,7.889541,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,219,5.012625,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,382,6.844334,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,928,6.968875,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,516,6.053084,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,729,8.02225,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,900,10.847584,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,518,6.959083,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,519,6.5515,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,844,8.580375,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,488,8.669708,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,992,7.761166,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,130,9.310292,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,101,7.739417,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,249,9.162042,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,559,11.21075,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,514,6.957666,0.7,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,350,6.923458,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,328,8.3215,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,873,8.154625,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,123,7.717208,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,554,8.8735,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,943,8.176167,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,598,6.456458,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,916,7.218875,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,222,6.8095,0.5,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,941,5.948958,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,643,6.40175,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,517,7.505708,0.5,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,577,8.469833,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,305,8.755459,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,342,9.973333,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,959,6.309875,0.6,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,790,5.22825,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,876,7.049416,0.7,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,438,5.604375,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,253,8.718,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,837,8.106,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,184,7.08175,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,850,7.921666,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,362,9.483,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,996,7.443209,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,245,7.457375,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,439,8.47725,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,878,7.505916,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,999,5.897417,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,644,5.473208,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,310,7.014584,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,255,9.110416,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,888,7.133791,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,393,7.553083,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,505,8.557708,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,152,8.357583,0.7,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,908,6.316125,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,166,7.363958,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,800,6.659833,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,821,7.214833,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,635,7.720292,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,727,6.735833,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,902,7.123625,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,114,8.033375,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,778,8.585458,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,289,9.406292,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,789,8.203083,0.7,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,215,8.395084,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,409,6.209334,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,478,9.731042,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,601,8.121875,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,831,9.688916,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,652,7.066125,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,975,7.845042,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,179,8.608834,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,929,8.097667,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,753,7.747292,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,430,9.913041,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,392,7.414167,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,754,6.948667,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,586,5.734333,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,582,7.552542,0.6,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,840,6.90775,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,404,5.879125,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,357,7.118541,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,498,7.953916,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,375,6.240541,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,705,10.557416,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,722,8.386416,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,250,6.074084,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,974,6.493459,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,345,6.913416,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,897,6.423333,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,637,8.451625,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,205,7.020167,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,984,7.151875,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,389,6.098875,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,424,6.769916,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,810,5.260917,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,946,6.776209,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,798,6.808208,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,208,5.612167,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,103,5.819375,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,140,5.667959,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,286,5.703292,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,757,5.379792,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,327,5.603625,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,707,7.519458,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,793,5.818958,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,445,5.317042,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,621,5.456416,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,626,6.284959,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,447,5.748083,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,874,5.873709,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,133,6.735792,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,738,7.646125,0.7,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,164,5.700292,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,347,5.494458,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,402,5.286333,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,150,5.782542,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,632,5.18875,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,147,5.250083,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,777,5.496667,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,917,5.940875,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,811,5.589209,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,893,5.647875,0.7,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,119,5.139917,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,529,4.953917,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,512,5.445,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,944,8.956375,0.7,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,526,6.546541,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,892,8.476459,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,673,8.373167,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,462,5.83125,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,745,9.749334,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,442,6.155292,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,278,5.942209,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,862,5.591875,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,806,8.554833,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,429,6.742167,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,809,8.2765,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,500,6.16675,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,599,5.688292,0.7,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,247,5.879958,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,410,6.5825,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,160,5.380416,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,228,6.006083,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,795,7.31075,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,120,9.8295,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,545,6.210292,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,251,4.831541,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,131,4.969667,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,163,6.410792,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,414,5.353208,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,833,6.096166,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,919,6.139083,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,872,6.622041,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,454,5.699625,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,134,6.074166,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,580,8.265209,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,858,6.286375,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,497,7.119208,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,188,6.657667,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,631,6.193291,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,268,6.353833,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,640,7.105625,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,108,6.317042,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,335,6.774583,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,600,6.925333,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,291,6.974125,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,527,5.908958,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,340,4.856417,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,816,6.096958,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,763,6.597208,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,484,5.963792,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,443,5.289125,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,573,5.840084,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,333,5.83175,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,657,8.597625,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,369,5.228709,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,942,6.36775,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,173,5.639458,0.7,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,264,5.423333,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,969,8.117083,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,533,6.689459,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,266,5.187125,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,747,6.103209,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,968,6.6245,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,907,5.878334,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,894,5.748042,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,938,7.938417,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,349,7.026334,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,702,8.706459,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,590,6.266125,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,801,6.295458,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,319,5.413209,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,332,7.089833,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,231,6.348667,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,511,7.853834,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,783,7.463458,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,127,6.631792,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,387,6.889875,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,883,6.795916,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,455,6.833458,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,830,5.947459,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,492,5.967583,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,903,5.916125,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,567,6.183709,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,658,7.105,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,412,6.73625,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,546,6.451833,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,734,6.070542,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,990,8.134375,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,950,5.895417,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,182,6.1065,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,346,6.840166,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,886,8.12825,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,377,6.33925,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,132,6.036667,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,662,7.462375,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,764,6.416375,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,890,6.505,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,771,6.491583,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,384,9.253417,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,149,7.421916,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,185,6.015625,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,846,5.668708,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,988,5.625833,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,995,9.45725,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,687,8.975375,0.5,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,124,6.706,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,209,6.961375,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,863,5.884458,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,262,6.291167,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,211,6.49575,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,569,6.051917,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,145,6.272083,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,784,8.3955,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,510,6.209916,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,115,7.09575,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,889,6.281459,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,338,6.820875,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,856,6.860917,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,472,5.835083,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,165,6.029667,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,449,6.674334,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,386,7.923458,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,354,6.107667,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,985,5.206959,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,413,6.355084,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,280,5.77525,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,538,5.4335,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,530,4.808667,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,743,5.158084,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,759,4.710167,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,607,5.66325,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,403,5.55375,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,628,4.946958,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,785,5.03075,0.7,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,589,4.989917,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,786,5.126041,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,353,5.639042,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,129,6.372833,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,157,5.961417,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,236,6.483584,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,292,5.438625,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,322,5.15275,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,688,6.265625,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,953,6.139875,0.7,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,859,5.163709,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,256,5.356209,0.7,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,116,5.821834,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,398,5.487958,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,483,6.59075,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,698,5.838,0.6,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,594,4.589375,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,986,4.538375,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,726,4.914125,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,407,5.226583,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,229,5.034833,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,400,8.791458,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,906,4.314,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,471,4.902667,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,223,5.447708,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,189,4.882459,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,561,7.377042,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,272,7.191417,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,814,5.761666,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,531,5.84125,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,293,5.921375,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,300,8.871917,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,461,7.260125,0.7,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,277,5.957209,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,714,5.866041,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,320,5.817458,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,834,7.89175,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,667,7.457417,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,724,9.982792,0.6,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,252,7.096334,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,284,7.862167,0.3,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,504,5.899666,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,787,5.526583,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,194,6.869709,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,997,6.764333,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,552,11.173375,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,932,5.717292,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,822,7.134709,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,201,8.471583,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,233,6.319416,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,596,7.146541,0.8,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,214,6.053833,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,838,6.664584,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,670,5.713084,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,450,6.677541,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,360,6.584667,0.7,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,187,6.428417,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,575,4.940333,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,921,6.553334,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,563,6.072958,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,396,6.591042,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,110,6.902958,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,973,6.502083,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,762,6.533625,0.9,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,983,5.9995,1.0,10,,label_aware_diskann
pg-diskann,100000,1,w2_10,839,5.37875,1.0,10,,label_aware_diskann
