engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
qdrant,100000,2,w1,546,5.249,1.0,10,10,approx
qdrant,100000,2,w1,959,6.057292,0.9,10,10,approx
qdrant,100000,2,w1,253,6.970291,1.0,10,10,approx
qdrant,100000,2,w1,893,5.866416,1.0,10,10,approx
qdrant,100000,2,w1,719,5.061542,1.0,10,10,approx
qdrant,100000,2,w1,733,6.434459,1.0,10,10,approx
qdrant,100000,2,w1,652,4.843916,1.0,10,10,approx
qdrant,100000,2,w1,587,4.929167,1.0,10,10,approx
qdrant,100000,2,w1,472,5.527916,1.0,10,10,approx
qdrant,100000,2,w1,163,5.787833,1.0,10,10,approx
qdrant,100000,2,w1,943,6.448875,1.0,10,10,approx
qdrant,100000,2,w1,565,5.740958,0.9,10,10,approx
qdrant,100000,2,w1,684,5.019625,1.0,10,10,approx
qdrant,100000,2,w1,208,5.083167,1.0,10,10,approx
qdrant,100000,2,w1,243,5.580375,1.0,10,10,approx
qdrant,100000,2,w1,692,5.641792,1.0,10,10,approx
qdrant,100000,2,w1,349,5.494458,0.9,10,10,approx
qdrant,100000,2,w1,947,5.00825,1.0,10,10,approx
qdrant,100000,2,w1,370,5.367125,0.9,10,10,approx
qdrant,100000,2,w1,151,5.014167,1.0,10,10,approx
qdrant,100000,2,w1,608,5.847416,1.0,10,10,approx
qdrant,100000,2,w1,831,5.367917,1.0,10,10,approx
qdrant,100000,2,w1,631,5.3975,1.0,10,10,approx
qdrant,100000,2,w1,152,4.697542,0.8,10,10,approx
qdrant,100000,2,w1,841,5.6575,1.0,10,10,approx
qdrant,100000,2,w1,984,5.425667,1.0,10,10,approx
qdrant,100000,2,w1,911,4.905667,1.0,10,10,approx
qdrant,100000,2,w1,624,4.918291,0.7,10,10,approx
qdrant,100000,2,w1,686,5.057958,1.0,10,10,approx
qdrant,100000,2,w1,340,5.475333,1.0,10,10,approx
qdrant,100000,2,w1,694,5.673209,0.9,10,10,approx
qdrant,100000,2,w1,467,8.26025,1.0,10,10,approx
qdrant,100000,2,w1,179,8.962875,1.0,10,10,approx
qdrant,100000,2,w1,238,7.409834,1.0,10,10,approx
qdrant,100000,2,w1,990,8.626666,1.0,10,10,approx
qdrant,100000,2,w1,702,6.168958,1.0,10,10,approx
qdrant,100000,2,w1,164,4.38175,1.0,10,10,approx
qdrant,100000,2,w1,605,5.400208,1.0,10,10,approx
qdrant,100000,2,w1,392,4.704625,1.0,10,10,approx
qdrant,100000,2,w1,282,4.423208,1.0,10,10,approx
qdrant,100000,2,w1,949,6.219833,1.0,10,10,approx
qdrant,100000,2,w1,898,5.305,1.0,10,10,approx
qdrant,100000,2,w1,793,5.304084,1.0,10,10,approx
qdrant,100000,2,w1,157,4.85175,1.0,10,10,approx
qdrant,100000,2,w1,690,5.271584,0.9,10,10,approx
qdrant,100000,2,w1,808,5.121625,1.0,10,10,approx
qdrant,100000,2,w1,583,5.1585,1.0,10,10,approx
qdrant,100000,2,w1,103,7.265541,1.0,10,10,approx
qdrant,100000,2,w1,365,4.385084,1.0,10,10,approx
qdrant,100000,2,w1,691,5.979042,1.0,10,10,approx
qdrant,100000,2,w1,637,6.34,1.0,10,10,approx
qdrant,100000,2,w1,169,4.642708,1.0,10,10,approx
qdrant,100000,2,w1,994,4.5355,1.0,10,10,approx
qdrant,100000,2,w1,874,6.224625,1.0,10,10,approx
qdrant,100000,2,w1,281,5.293625,1.0,10,10,approx
qdrant,100000,2,w1,477,5.285125,1.0,10,10,approx
qdrant,100000,2,w1,424,5.611208,1.0,10,10,approx
qdrant,100000,2,w1,398,3.956167,0.9,10,10,approx
qdrant,100000,2,w1,955,5.267417,1.0,10,10,approx
qdrant,100000,2,w1,957,5.677666,1.0,10,10,approx
qdrant,100000,2,w1,627,5.029458,1.0,10,10,approx
qdrant,100000,2,w1,444,5.116583,1.0,10,10,approx
qdrant,100000,2,w1,742,5.637208,1.0,10,10,approx
qdrant,100000,2,w1,869,5.308166,1.0,10,10,approx
qdrant,100000,2,w1,662,3.998042,1.0,10,10,approx
qdrant,100000,2,w1,871,5.54575,1.0,10,10,approx
qdrant,100000,2,w1,960,4.04175,1.0,10,10,approx
qdrant,100000,2,w1,455,5.956959,1.0,10,10,approx
qdrant,100000,2,w1,410,7.32025,1.0,10,10,approx
qdrant,100000,2,w1,293,5.494416,1.0,10,10,approx
qdrant,100000,2,w1,814,6.098333,1.0,10,10,approx
qdrant,100000,2,w1,836,4.589167,1.0,10,10,approx
qdrant,100000,2,w1,494,4.797375,0.9,10,10,approx
qdrant,100000,2,w1,749,4.806792,1.0,10,10,approx
qdrant,100000,2,w1,863,5.514042,1.0,10,10,approx
qdrant,100000,2,w1,439,6.20575,1.0,10,10,approx
qdrant,100000,2,w1,269,5.846208,0.9,10,10,approx
qdrant,100000,2,w1,997,6.952375,1.0,10,10,approx
qdrant,100000,2,w1,642,4.973292,1.0,10,10,approx
qdrant,100000,2,w1,839,4.729459,1.0,10,10,approx
qdrant,100000,2,w1,868,7.390042,1.0,10,10,approx
qdrant,100000,2,w1,313,5.643584,1.0,10,10,approx
qdrant,100000,2,w1,140,6.455875,1.0,10,10,approx
qdrant,100000,2,w1,604,5.044333,1.0,10,10,approx
qdrant,100000,2,w1,137,6.115416,1.0,10,10,approx
qdrant,100000,2,w1,941,5.935708,1.0,10,10,approx
qdrant,100000,2,w1,314,7.96025,1.0,10,10,approx
qdrant,100000,2,w1,752,8.211625,1.0,10,10,approx
qdrant,100000,2,w1,296,8.380833,1.0,10,10,approx
qdrant,100000,2,w1,373,8.177875,1.0,10,10,approx
qdrant,100000,2,w1,438,10.149917,0.9,10,10,approx
qdrant,100000,2,w1,268,11.454917,1.0,10,10,approx
qdrant,100000,2,w1,741,12.684083,1.0,10,10,approx
qdrant,100000,2,w1,725,12.959708,1.0,10,10,approx
qdrant,100000,2,w1,133,9.461125,1.0,10,10,approx
qdrant,100000,2,w1,770,10.736833,0.8,10,10,approx
qdrant,100000,2,w1,825,12.165417,1.0,10,10,approx
qdrant,100000,2,w1,996,10.431958,0.9,10,10,approx
qdrant,100000,2,w1,421,10.774458,1.0,10,10,approx
qdrant,100000,2,w1,507,12.439625,1.0,10,10,approx
qdrant,100000,2,w1,568,9.340916,1.0,10,10,approx
qdrant,100000,2,w1,127,15.021542,0.8,10,10,approx
qdrant,100000,2,w1,481,15.520833,1.0,10,10,approx
qdrant,100000,2,w1,235,12.44625,1.0,10,10,approx
qdrant,100000,2,w1,148,11.213042,0.9,10,10,approx
qdrant,100000,2,w1,953,9.895375,0.8,10,10,approx
qdrant,100000,2,w1,258,9.138625,1.0,10,10,approx
qdrant,100000,2,w1,190,9.345709,1.0,10,10,approx
qdrant,100000,2,w1,548,9.930667,1.0,10,10,approx
qdrant,100000,2,w1,762,8.933,1.0,10,10,approx
qdrant,100000,2,w1,607,10.727458,1.0,10,10,approx
qdrant,100000,2,w1,656,9.18875,1.0,10,10,approx
qdrant,100000,2,w1,233,8.873916,0.9,10,10,approx
qdrant,100000,2,w1,129,9.205042,0.7,10,10,approx
qdrant,100000,2,w1,666,9.778041,1.0,10,10,approx
qdrant,100000,2,w1,923,9.68875,0.9,10,10,approx
qdrant,100000,2,w1,247,9.83,1.0,10,10,approx
qdrant,100000,2,w1,188,8.311709,1.0,10,10,approx
qdrant,100000,2,w1,938,10.007,1.0,10,10,approx
qdrant,100000,2,w1,779,6.31375,1.0,10,10,approx
qdrant,100000,2,w1,621,5.455041,1.0,10,10,approx
qdrant,100000,2,w1,426,7.217667,1.0,10,10,approx
qdrant,100000,2,w1,785,7.478334,0.6,10,10,approx
qdrant,100000,2,w1,897,5.763375,1.0,10,10,approx
qdrant,100000,2,w1,967,6.123541,1.0,10,10,approx
qdrant,100000,2,w1,132,4.485375,1.0,10,10,approx
qdrant,100000,2,w1,512,8.004167,1.0,10,10,approx
qdrant,100000,2,w1,174,7.076666,1.0,10,10,approx
qdrant,100000,2,w1,555,5.255333,0.7,10,10,approx
qdrant,100000,2,w1,357,4.761083,1.0,10,10,approx
qdrant,100000,2,w1,217,4.345792,0.9,10,10,approx
qdrant,100000,2,w1,377,6.818708,1.0,10,10,approx
qdrant,100000,2,w1,516,5.204625,1.0,10,10,approx
qdrant,100000,2,w1,324,5.442166,0.8,10,10,approx
qdrant,100000,2,w1,279,6.655209,1.0,10,10,approx
qdrant,100000,2,w1,388,5.130792,1.0,10,10,approx
qdrant,100000,2,w1,600,9.205083,0.8,10,10,approx
qdrant,100000,2,w1,881,4.755666,1.0,10,10,approx
qdrant,100000,2,w1,935,5.902708,1.0,10,10,approx
qdrant,100000,2,w1,514,6.574875,1.0,10,10,approx
qdrant,100000,2,w1,965,8.413,1.0,10,10,approx
qdrant,100000,2,w1,859,5.502833,1.0,10,10,approx
qdrant,100000,2,w1,384,5.004625,1.0,10,10,approx
qdrant,100000,2,w1,852,5.024833,1.0,10,10,approx
qdrant,100000,2,w1,209,5.248167,1.0,10,10,approx
qdrant,100000,2,w1,445,4.066208,1.0,10,10,approx
qdrant,100000,2,w1,934,5.806125,1.0,10,10,approx
qdrant,100000,2,w1,716,5.191125,1.0,10,10,approx
qdrant,100000,2,w1,669,5.080917,1.0,10,10,approx
qdrant,100000,2,w1,508,5.788417,1.0,10,10,approx
qdrant,100000,2,w1,509,4.665166,1.0,10,10,approx
qdrant,100000,2,w1,539,4.947125,1.0,10,10,approx
qdrant,100000,2,w1,699,5.389709,1.0,10,10,approx
qdrant,100000,2,w1,273,6.265541,1.0,10,10,approx
qdrant,100000,2,w1,448,5.209417,1.0,10,10,approx
qdrant,100000,2,w1,644,7.062167,1.0,10,10,approx
qdrant,100000,2,w1,952,5.314167,1.0,10,10,approx
qdrant,100000,2,w1,451,6.10975,0.9,10,10,approx
qdrant,100000,2,w1,761,4.078417,1.0,10,10,approx
qdrant,100000,2,w1,170,5.863792,0.9,10,10,approx
qdrant,100000,2,w1,873,3.872333,1.0,10,10,approx
qdrant,100000,2,w1,413,5.6925,1.0,10,10,approx
qdrant,100000,2,w1,524,6.408,0.8,10,10,approx
qdrant,100000,2,w1,515,7.079,1.0,10,10,approx
qdrant,100000,2,w1,304,6.473875,1.0,10,10,approx
qdrant,100000,2,w1,291,5.555458,1.0,10,10,approx
qdrant,100000,2,w1,404,5.091542,1.0,10,10,approx
qdrant,100000,2,w1,433,5.336625,0.9,10,10,approx
qdrant,100000,2,w1,376,7.232958,1.0,10,10,approx
qdrant,100000,2,w1,407,5.947375,1.0,10,10,approx
qdrant,100000,2,w1,886,6.104042,1.0,10,10,approx
qdrant,100000,2,w1,422,6.677292,1.0,10,10,approx
qdrant,100000,2,w1,962,6.6815,1.0,10,10,approx
qdrant,100000,2,w1,590,9.184416,0.9,10,10,approx
qdrant,100000,2,w1,792,8.305667,1.0,10,10,approx
qdrant,100000,2,w1,788,8.027542,0.5,10,10,approx
qdrant,100000,2,w1,830,7.956709,1.0,10,10,approx
qdrant,100000,2,w1,468,7.002083,1.0,10,10,approx
qdrant,100000,2,w1,403,4.268667,0.8,10,10,approx
qdrant,100000,2,w1,698,3.83975,1.0,10,10,approx
qdrant,100000,2,w1,638,5.548375,1.0,10,10,approx
qdrant,100000,2,w1,399,5.086458,1.0,10,10,approx
qdrant,100000,2,w1,622,5.040208,1.0,10,10,approx
qdrant,100000,2,w1,171,5.364917,0.9,10,10,approx
qdrant,100000,2,w1,295,5.836542,1.0,10,10,approx
qdrant,100000,2,w1,870,5.171917,1.0,10,10,approx
qdrant,100000,2,w1,199,5.283792,1.0,10,10,approx
qdrant,100000,2,w1,876,5.093417,1.0,10,10,approx
qdrant,100000,2,w1,542,5.186709,0.9,10,10,approx
qdrant,100000,2,w1,802,6.140625,1.0,10,10,approx
qdrant,100000,2,w1,271,7.691708,1.0,10,10,approx
qdrant,100000,2,w1,889,5.021125,1.0,10,10,approx
qdrant,100000,2,w1,107,4.968875,1.0,10,10,approx
qdrant,100000,2,w1,643,4.953125,1.0,10,10,approx
qdrant,100000,2,w1,150,6.291125,1.0,10,10,approx
qdrant,100000,2,w1,578,4.471708,1.0,10,10,approx
qdrant,100000,2,w1,584,5.1485,1.0,10,10,approx
qdrant,100000,2,w1,815,4.402542,0.9,10,10,approx
qdrant,100000,2,w1,576,5.783417,0.8,10,10,approx
qdrant,100000,2,w1,182,6.116708,1.0,10,10,approx
qdrant,100000,2,w1,629,5.367541,0.9,10,10,approx
qdrant,100000,2,w1,612,4.895041,1.0,10,10,approx
qdrant,100000,2,w1,322,5.741875,1.0,10,10,approx
qdrant,100000,2,w1,720,4.53325,0.9,10,10,approx
qdrant,100000,2,w1,560,4.595291,0.9,10,10,approx
qdrant,100000,2,w1,207,4.725291,1.0,10,10,approx
qdrant,100000,2,w1,655,5.423625,1.0,10,10,approx
qdrant,100000,2,w1,506,5.558333,0.9,10,10,approx
qdrant,100000,2,w1,290,4.544833,1.0,10,10,approx
qdrant,100000,2,w1,764,5.460667,0.9,10,10,approx
qdrant,100000,2,w1,143,6.656334,1.0,10,10,approx
qdrant,100000,2,w1,102,7.481958,1.0,10,10,approx
qdrant,100000,2,w1,977,5.840208,1.0,10,10,approx
qdrant,100000,2,w1,114,7.2075,0.9,10,10,approx
qdrant,100000,2,w1,526,5.679208,1.0,10,10,approx
qdrant,100000,2,w1,606,5.593125,1.0,10,10,approx
qdrant,100000,2,w1,245,5.71575,1.0,10,10,approx
qdrant,100000,2,w1,389,5.613917,1.0,10,10,approx
qdrant,100000,2,w1,369,7.047458,1.0,10,10,approx
qdrant,100000,2,w1,347,5.425125,1.0,10,10,approx
qdrant,100000,2,w1,980,8.2775,1.0,10,10,approx
qdrant,100000,2,w1,909,9.210333,0.9,10,10,approx
qdrant,100000,2,w1,708,9.965208,1.0,10,10,approx
qdrant,100000,2,w1,875,9.856541,1.0,10,10,approx
qdrant,100000,2,w1,834,7.550542,1.0,10,10,approx
qdrant,100000,2,w1,484,9.013208,1.0,10,10,approx
qdrant,100000,2,w1,462,8.709875,1.0,10,10,approx
qdrant,100000,2,w1,234,9.521625,1.0,10,10,approx
qdrant,100000,2,w1,913,8.399208,1.0,10,10,approx
qdrant,100000,2,w1,545,9.035,0.7,10,10,approx
qdrant,100000,2,w1,145,15.817416,1.0,10,10,approx
qdrant,100000,2,w1,756,11.774166,1.0,10,10,approx
qdrant,100000,2,w1,803,11.104458,0.9,10,10,approx
qdrant,100000,2,w1,286,9.57875,1.0,10,10,approx
qdrant,100000,2,w1,534,10.585167,1.0,10,10,approx
qdrant,100000,2,w1,222,13.124,0.8,10,10,approx
qdrant,100000,2,w1,473,11.666167,1.0,10,10,approx
qdrant,100000,2,w1,360,10.984583,1.0,10,10,approx
qdrant,100000,2,w1,474,10.769958,1.0,10,10,approx
qdrant,100000,2,w1,879,7.8895,1.0,10,10,approx
qdrant,100000,2,w1,828,10.443334,1.0,10,10,approx
qdrant,100000,2,w1,843,8.352875,1.0,10,10,approx
qdrant,100000,2,w1,602,20.71175,1.0,10,10,approx
qdrant,100000,2,w1,537,15.853708,0.8,10,10,approx
qdrant,100000,2,w1,285,9.743875,1.0,10,10,approx
qdrant,100000,2,w1,387,10.3515,1.0,10,10,approx
qdrant,100000,2,w1,354,9.35925,0.9,10,10,approx
qdrant,100000,2,w1,743,9.032167,1.0,10,10,approx
qdrant,100000,2,w1,781,15.458958,1.0,10,10,approx
qdrant,100000,2,w1,241,14.780167,1.0,10,10,approx
qdrant,100000,2,w1,620,11.467583,1.0,10,10,approx
qdrant,100000,2,w1,123,15.601625,1.0,10,10,approx
qdrant,100000,2,w1,636,9.893708,0.9,10,10,approx
qdrant,100000,2,w1,457,10.758125,1.0,10,10,approx
qdrant,100000,2,w1,466,9.67375,1.0,10,10,approx
qdrant,100000,2,w1,502,10.783833,1.0,10,10,approx
qdrant,100000,2,w1,616,11.085833,0.9,10,10,approx
qdrant,100000,2,w1,728,16.319458,1.0,10,10,approx
qdrant,100000,2,w1,580,11.703667,0.9,10,10,approx
qdrant,100000,2,w1,789,9.368417,0.9,10,10,approx
qdrant,100000,2,w1,906,12.590958,1.0,10,10,approx
qdrant,100000,2,w1,105,11.22425,0.9,10,10,approx
qdrant,100000,2,w1,603,9.132792,1.0,10,10,approx
qdrant,100000,2,w1,648,9.016875,0.9,10,10,approx
qdrant,100000,2,w1,703,9.307625,0.9,10,10,approx
qdrant,100000,2,w1,682,10.550375,1.0,10,10,approx
qdrant,100000,2,w1,858,15.790833,1.0,10,10,approx
qdrant,100000,2,w1,144,11.190709,0.9,10,10,approx
qdrant,100000,2,w1,456,9.761208,0.9,10,10,approx
qdrant,100000,2,w1,120,10.799208,0.7,10,10,approx
qdrant,100000,2,w1,626,9.018875,1.0,10,10,approx
qdrant,100000,2,w1,417,8.881958,1.0,10,10,approx
qdrant,100000,2,w1,902,9.985042,1.0,10,10,approx
qdrant,100000,2,w1,380,11.877666,0.9,10,10,approx
qdrant,100000,2,w1,550,9.242959,1.0,10,10,approx
qdrant,100000,2,w1,771,10.11375,1.0,10,10,approx
qdrant,100000,2,w1,848,5.578334,1.0,10,10,approx
qdrant,100000,2,w1,288,5.203416,1.0,10,10,approx
qdrant,100000,2,w1,676,6.573625,1.0,10,10,approx
qdrant,100000,2,w1,579,6.64225,0.9,10,10,approx
qdrant,100000,2,w1,307,5.24775,1.0,10,10,approx
qdrant,100000,2,w1,784,5.435666,1.0,10,10,approx
qdrant,100000,2,w1,661,6.821583,1.0,10,10,approx
qdrant,100000,2,w1,343,6.218583,1.0,10,10,approx
qdrant,100000,2,w1,751,6.006042,1.0,10,10,approx
qdrant,100000,2,w1,998,5.436292,1.0,10,10,approx
qdrant,100000,2,w1,850,6.096042,1.0,10,10,approx
qdrant,100000,2,w1,197,5.325083,1.0,10,10,approx
qdrant,100000,2,w1,973,4.857334,1.0,10,10,approx
qdrant,100000,2,w1,496,4.224333,1.0,10,10,approx
qdrant,100000,2,w1,450,5.815,1.0,10,10,approx
qdrant,100000,2,w1,244,6.619125,1.0,10,10,approx
qdrant,100000,2,w1,256,6.59675,1.0,10,10,approx
qdrant,100000,2,w1,571,4.69575,0.8,10,10,approx
qdrant,100000,2,w1,100,5.232375,1.0,10,10,approx
qdrant,100000,2,w1,110,6.381625,1.0,10,10,approx
qdrant,100000,2,w1,427,6.252625,0.9,10,10,approx
qdrant,100000,2,w1,817,6.469083,0.8,10,10,approx
qdrant,100000,2,w1,405,5.521583,1.0,10,10,approx
qdrant,100000,2,w1,465,6.0005,0.8,10,10,approx
qdrant,100000,2,w1,634,4.777709,1.0,10,10,approx
qdrant,100000,2,w1,976,5.724208,1.0,10,10,approx
qdrant,100000,2,w1,753,6.225459,1.0,10,10,approx
qdrant,100000,2,w1,646,5.950542,1.0,10,10,approx
qdrant,100000,2,w1,432,6.067834,1.0,10,10,approx
qdrant,100000,2,w1,204,5.413541,1.0,10,10,approx
qdrant,100000,2,w1,499,4.708291,0.9,10,10,approx
qdrant,100000,2,w1,905,4.621,1.0,10,10,approx
qdrant,100000,2,w1,320,5.749625,1.0,10,10,approx
qdrant,100000,2,w1,535,6.31225,1.0,10,10,approx
qdrant,100000,2,w1,303,5.28425,1.0,10,10,approx
qdrant,100000,2,w1,323,5.565708,1.0,10,10,approx
qdrant,100000,2,w1,970,5.388291,1.0,10,10,approx
qdrant,100000,2,w1,653,4.796625,1.0,10,10,approx
qdrant,100000,2,w1,239,5.07225,1.0,10,10,approx
qdrant,100000,2,w1,176,5.146667,1.0,10,10,approx
qdrant,100000,2,w1,300,5.112292,1.0,10,10,approx
qdrant,100000,2,w1,153,4.791166,1.0,10,10,approx
qdrant,100000,2,w1,299,5.976958,1.0,10,10,approx
qdrant,100000,2,w1,744,6.191542,1.0,10,10,approx
qdrant,100000,2,w1,500,6.220208,1.0,10,10,approx
qdrant,100000,2,w1,318,4.967,0.7,10,10,approx
qdrant,100000,2,w1,982,5.896333,1.0,10,10,approx
qdrant,100000,2,w1,442,5.474167,1.0,10,10,approx
qdrant,100000,2,w1,330,4.081583,1.0,10,10,approx
qdrant,100000,2,w1,614,6.057042,1.0,10,10,approx
qdrant,100000,2,w1,564,6.357416,1.0,10,10,approx
qdrant,100000,2,w1,326,6.790208,1.0,10,10,approx
qdrant,100000,2,w1,259,6.454584,1.0,10,10,approx
qdrant,100000,2,w1,721,10.42575,1.0,10,10,approx
qdrant,100000,2,w1,487,6.510167,1.0,10,10,approx
qdrant,100000,2,w1,659,6.703125,1.0,10,10,approx
qdrant,100000,2,w1,363,5.00525,1.0,10,10,approx
qdrant,100000,2,w1,899,4.668875,1.0,10,10,approx
qdrant,100000,2,w1,485,5.03375,1.0,10,10,approx
qdrant,100000,2,w1,732,7.16775,1.0,10,10,approx
qdrant,100000,2,w1,173,8.102,0.7,10,10,approx
qdrant,100000,2,w1,196,7.270542,0.9,10,10,approx
qdrant,100000,2,w1,822,8.802709,1.0,10,10,approx
qdrant,100000,2,w1,397,7.911833,1.0,10,10,approx
qdrant,100000,2,w1,664,9.050375,1.0,10,10,approx
qdrant,100000,2,w1,434,8.399208,1.0,10,10,approx
qdrant,100000,2,w1,601,15.275958,1.0,10,10,approx
qdrant,100000,2,w1,379,10.904542,1.0,10,10,approx
qdrant,100000,2,w1,401,8.646875,1.0,10,10,approx
qdrant,100000,2,w1,589,7.42225,0.6,10,10,approx
qdrant,100000,2,w1,757,11.678875,0.8,10,10,approx
qdrant,100000,2,w1,717,12.822292,1.0,10,10,approx
qdrant,100000,2,w1,613,8.947292,1.0,10,10,approx
qdrant,100000,2,w1,166,8.779916,1.0,10,10,approx
qdrant,100000,2,w1,794,14.18425,1.0,10,10,approx
qdrant,100000,2,w1,942,14.385042,1.0,10,10,approx
qdrant,100000,2,w1,249,12.632458,1.0,10,10,approx
qdrant,100000,2,w1,125,11.335292,0.9,10,10,approx
qdrant,100000,2,w1,618,12.470541,1.0,10,10,approx
qdrant,100000,2,w1,425,15.832875,0.8,10,10,approx
qdrant,100000,2,w1,332,11.362625,1.0,10,10,approx
qdrant,100000,2,w1,563,10.34425,1.0,10,10,approx
qdrant,100000,2,w1,888,10.995166,1.0,10,10,approx
qdrant,100000,2,w1,787,9.733917,1.0,10,10,approx
qdrant,100000,2,w1,711,12.593084,1.0,10,10,approx
qdrant,100000,2,w1,908,21.755417,1.0,10,10,approx
qdrant,100000,2,w1,773,11.080791,1.0,10,10,approx
qdrant,100000,2,w1,135,9.75075,1.0,10,10,approx
qdrant,100000,2,w1,853,10.346833,0.7,10,10,approx
qdrant,100000,2,w1,623,9.905542,0.9,10,10,approx
qdrant,100000,2,w1,521,9.163792,1.0,10,10,approx
qdrant,100000,2,w1,119,9.114625,1.0,10,10,approx
qdrant,100000,2,w1,478,14.290083,1.0,10,10,approx
qdrant,100000,2,w1,195,15.748833,1.0,10,10,approx
qdrant,100000,2,w1,647,10.844959,1.0,10,10,approx
qdrant,100000,2,w1,536,12.254833,1.0,10,10,approx
qdrant,100000,2,w1,283,5.539375,1.0,10,10,approx
qdrant,100000,2,w1,610,5.333,1.0,10,10,approx
qdrant,100000,2,w1,981,5.683875,1.0,10,10,approx
qdrant,100000,2,w1,824,5.634875,1.0,10,10,approx
qdrant,100000,2,w1,414,5.887584,1.0,10,10,approx
qdrant,100000,2,w1,310,5.930958,1.0,10,10,approx
qdrant,100000,2,w1,929,6.111792,1.0,10,10,approx
qdrant,100000,2,w1,963,6.079292,1.0,10,10,approx
qdrant,100000,2,w1,402,6.512834,1.0,10,10,approx
qdrant,100000,2,w1,277,5.925291,1.0,10,10,approx
qdrant,100000,2,w1,216,7.174458,1.0,10,10,approx
qdrant,100000,2,w1,832,5.105333,1.0,10,10,approx
qdrant,100000,2,w1,840,4.726875,1.0,10,10,approx
qdrant,100000,2,w1,520,5.52725,1.0,10,10,approx
qdrant,100000,2,w1,391,7.188,1.0,10,10,approx
qdrant,100000,2,w1,538,6.555584,1.0,10,10,approx
qdrant,100000,2,w1,518,4.968084,1.0,10,10,approx
qdrant,100000,2,w1,745,5.434375,0.9,10,10,approx
qdrant,100000,2,w1,838,6.830125,1.0,10,10,approx
qdrant,100000,2,w1,420,5.40675,1.0,10,10,approx
qdrant,100000,2,w1,385,5.182667,1.0,10,10,approx
qdrant,100000,2,w1,202,5.711041,1.0,10,10,approx
qdrant,100000,2,w1,887,5.175083,1.0,10,10,approx
qdrant,100000,2,w1,778,4.895959,1.0,10,10,approx
qdrant,100000,2,w1,441,7.184292,1.0,10,10,approx
qdrant,100000,2,w1,730,7.820417,1.0,10,10,approx
qdrant,100000,2,w1,740,6.398709,1.0,10,10,approx
qdrant,100000,2,w1,723,6.653,0.8,10,10,approx
qdrant,100000,2,w1,342,5.602292,0.9,10,10,approx
qdrant,100000,2,w1,395,6.878958,1.0,10,10,approx
qdrant,100000,2,w1,993,6.845166,1.0,10,10,approx
qdrant,100000,2,w1,372,7.968792,1.0,10,10,approx
qdrant,100000,2,w1,146,6.762958,1.0,10,10,approx
qdrant,100000,2,w1,497,7.198083,1.0,10,10,approx
qdrant,100000,2,w1,255,8.416917,1.0,10,10,approx
qdrant,100000,2,w1,872,9.219333,1.0,10,10,approx
qdrant,100000,2,w1,593,9.42125,1.0,10,10,approx
qdrant,100000,2,w1,878,7.928,1.0,10,10,approx
qdrant,100000,2,w1,903,9.561,0.9,10,10,approx
qdrant,100000,2,w1,348,7.858167,1.0,10,10,approx
qdrant,100000,2,w1,594,11.546084,1.0,10,10,approx
qdrant,100000,2,w1,763,11.56425,1.0,10,10,approx
qdrant,100000,2,w1,900,10.798208,0.9,10,10,approx
qdrant,100000,2,w1,689,16.774542,1.0,10,10,approx
qdrant,100000,2,w1,591,10.500083,1.0,10,10,approx
qdrant,100000,2,w1,573,13.877416,1.0,10,10,approx
qdrant,100000,2,w1,567,10.5065,1.0,10,10,approx
qdrant,100000,2,w1,353,12.645458,1.0,10,10,approx
qdrant,100000,2,w1,915,10.16025,1.0,10,10,approx
qdrant,100000,2,w1,919,9.302625,1.0,10,10,approx
qdrant,100000,2,w1,995,9.536333,1.0,10,10,approx
qdrant,100000,2,w1,866,17.2775,1.0,10,10,approx
qdrant,100000,2,w1,139,6.708125,1.0,10,10,approx
qdrant,100000,2,w1,688,6.622875,1.0,10,10,approx
qdrant,100000,2,w1,523,6.118459,1.0,10,10,approx
qdrant,100000,2,w1,854,5.516792,0.9,10,10,approx
qdrant,100000,2,w1,635,6.124625,1.0,10,10,approx
qdrant,100000,2,w1,543,4.87275,0.5,10,10,approx
qdrant,100000,2,w1,168,4.920542,1.0,10,10,approx
qdrant,100000,2,w1,772,6.294625,1.0,10,10,approx
qdrant,100000,2,w1,493,5.20075,1.0,10,10,approx
qdrant,100000,2,w1,880,5.376875,0.9,10,10,approx
qdrant,100000,2,w1,774,6.016916,1.0,10,10,approx
qdrant,100000,2,w1,198,5.011166,1.0,10,10,approx
qdrant,100000,2,w1,570,6.708125,1.0,10,10,approx
qdrant,100000,2,w1,292,6.53675,1.0,10,10,approx
qdrant,100000,2,w1,325,5.943084,0.7,10,10,approx
qdrant,100000,2,w1,187,5.745875,1.0,10,10,approx
qdrant,100000,2,w1,189,5.082667,1.0,10,10,approx
qdrant,100000,2,w1,861,5.734167,0.8,10,10,approx
qdrant,100000,2,w1,619,3.952625,1.0,10,10,approx
qdrant,100000,2,w1,654,5.461875,1.0,10,10,approx
qdrant,100000,2,w1,722,6.247625,1.0,10,10,approx
qdrant,100000,2,w1,341,8.133292,1.0,10,10,approx
qdrant,100000,2,w1,667,5.690209,1.0,10,10,approx
qdrant,100000,2,w1,213,5.162709,1.0,10,10,approx
qdrant,100000,2,w1,459,6.373875,0.9,10,10,approx
qdrant,100000,2,w1,418,6.059916,1.0,10,10,approx
