engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-diskann,100000,3,w2_10,451,5.950875,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,449,6.587041,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,278,6.777666,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,812,5.87825,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,230,5.67,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,767,5.791666,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,493,6.353083,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,819,5.357958,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,866,6.43075,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,925,7.120709,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,628,6.445958,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,103,5.808417,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,848,6.386083,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,109,6.289292,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,826,6.202542,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,352,6.056292,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,234,5.942583,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,573,5.942291,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,438,5.531291,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,367,5.760167,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,727,5.970291,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,554,6.603291,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,936,5.646209,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,614,6.704708,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,268,7.900292,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,998,8.912334,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,215,6.895,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,238,7.880625,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,474,5.904334,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,180,7.61275,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,749,6.307417,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,779,7.041125,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,459,6.159667,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,828,5.817209,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,642,5.63475,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,663,6.332042,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,172,6.006958,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,420,5.276042,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,118,7.028083,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,490,5.127542,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,801,6.239833,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,254,6.425834,0.7,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,151,5.81275,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,875,7.86725,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,390,5.727667,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,323,6.798917,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,762,6.343541,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,250,5.520292,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,137,5.7765,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,913,5.772625,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,338,11.093583,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,157,7.622709,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,764,6.191958,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,355,7.503708,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,213,6.783708,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,661,5.16975,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,231,6.29425,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,141,7.155375,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,952,7.475666,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,556,5.693834,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,485,7.902458,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,954,16.542,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,295,12.427125,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,578,7.8545,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,344,6.32675,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,279,6.295,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,538,6.261125,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,646,6.756208,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,382,7.093084,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,310,7.1945,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,688,6.733875,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,991,5.74375,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,796,7.341,0.7,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,148,6.895292,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,662,8.085959,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,423,5.958458,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,771,5.668875,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,505,7.363,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,681,6.93025,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,248,6.425709,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,790,6.216333,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,798,9.275167,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,804,6.322208,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,500,6.099959,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,944,6.845625,0.7,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,863,6.458375,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,161,10.724792,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,559,7.426667,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,659,7.551209,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,385,6.983209,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,203,5.430417,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,532,6.35425,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,324,6.733042,0.6,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,430,6.694167,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,509,6.534958,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,617,6.310542,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,843,5.408667,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,403,7.120709,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,683,5.602042,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,214,7.896459,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,789,6.744959,0.7,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,378,6.314375,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,679,6.982042,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,467,7.283542,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,966,5.886833,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,496,5.640584,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,914,7.257208,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,916,6.058875,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,153,5.586875,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,205,5.191541,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,672,5.179041,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,737,5.135208,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,757,4.915292,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,192,6.363542,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,941,5.464125,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,356,4.842208,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,668,4.644167,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,486,5.8765,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,862,5.073167,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,596,7.925333,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,170,5.6985,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,307,5.301416,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,198,5.310167,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,179,5.315959,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,910,5.258042,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,811,5.397834,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,685,6.094542,0.7,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,484,5.287042,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,905,8.668,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,429,6.770791,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,810,6.2835,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,306,6.092875,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,197,5.565541,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,127,6.0235,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,473,5.257375,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,503,4.974042,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,947,6.958625,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,475,5.834708,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,634,4.994833,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,772,6.273084,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,406,10.347833,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,384,7.906459,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,975,5.892292,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,160,8.303333,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,732,6.1865,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,240,5.851667,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,892,5.546542,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,552,6.328542,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,748,7.6695,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,350,9.685958,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,492,7.399708,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,620,8.928917,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,669,7.963834,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,425,6.714333,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,482,8.003333,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,381,6.103625,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,245,5.380625,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,363,6.526,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,380,8.255125,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,707,7.562916,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,335,7.391125,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,869,6.306125,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,809,6.14975,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,440,5.820958,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,277,7.559542,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,846,7.766125,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,535,8.349333,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,770,10.159416,0.7,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,987,6.611584,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,508,6.182709,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,426,12.843083,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,101,6.758417,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,963,6.752625,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,581,8.9115,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,782,7.67825,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,360,9.838042,0.7,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,461,7.193292,0.7,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,339,8.014542,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,526,7.224541,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,199,5.834292,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,460,6.031417,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,374,5.619083,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,873,6.76125,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,228,5.728167,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,613,5.61475,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,564,7.666292,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,469,6.88325,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,938,6.157,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,741,5.749084,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,900,6.520833,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,263,7.879625,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,528,7.136958,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,166,6.2825,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,522,5.726042,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,794,6.640584,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,376,6.937542,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,945,7.519875,0.6,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,422,5.925542,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,899,6.581,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,903,6.29275,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,546,6.624917,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,752,7.094583,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,419,7.174709,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,591,6.891292,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,117,4.93425,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,606,6.723666,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,341,6.5345,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,274,8.299083,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,441,6.921666,0.7,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,452,7.361917,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,664,6.330042,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,651,5.650708,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,371,7.11125,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,797,5.99675,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,692,5.479167,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,529,6.309916,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,674,6.524208,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,593,6.341833,0.7,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,630,5.991708,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,847,6.167417,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,217,7.232583,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,326,6.812375,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,329,6.971208,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,976,6.288208,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,411,6.583458,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,816,7.635792,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,177,6.327625,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,487,8.843042,0.6,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,280,7.988125,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,802,6.249417,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,569,5.604833,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,456,6.416542,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,654,6.788583,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,894,5.642833,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,687,6.35475,0.5,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,795,7.030667,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,512,5.942333,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,265,6.273458,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,928,6.981083,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,815,6.117625,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,644,5.124917,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,511,7.215209,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,506,6.638583,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,330,10.769084,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,372,5.534084,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,961,5.396334,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,889,6.849542,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,145,6.89675,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,255,7.71325,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,116,8.401375,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,621,6.127542,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,536,10.238041,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,226,6.5535,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,152,6.587292,0.7,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,665,6.038334,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,314,6.655334,0.7,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,746,5.497125,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,633,5.371834,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,716,4.110125,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,868,5.248125,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,480,5.189333,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,635,6.675958,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,721,6.906833,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,239,5.745208,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,774,5.240917,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,383,4.897416,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,577,5.703792,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,598,5.988208,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,260,5.970959,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,592,5.825875,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,518,5.913833,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,311,5.932542,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,349,5.507042,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,434,4.986041,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,785,6.8105,0.7,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,397,5.804125,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,841,4.941458,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,134,5.384,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,515,6.601333,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,823,7.617042,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,315,5.763583,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,917,5.776166,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,232,6.282167,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,876,7.002625,0.7,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,223,7.23625,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,852,6.148625,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,713,4.683834,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,800,4.975125,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,129,7.811,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,322,5.465042,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,885,8.172625,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,150,6.733584,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,871,7.083375,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,479,6.241042,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,956,6.89325,0.4,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,849,5.631458,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,734,6.030708,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,623,6.272917,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,874,7.026292,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,712,7.011375,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,135,7.9645,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,879,5.143208,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,120,6.050125,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,972,7.593708,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,982,7.033708,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,537,6.965459,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,347,5.422,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,545,5.765583,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,878,7.722083,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,236,6.689291,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,753,7.224583,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,122,6.868,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,560,6.152584,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,901,6.179833,0.6,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,531,5.970875,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,675,7.04675,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,711,5.281958,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,690,8.004417,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,897,6.648959,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,631,7.574417,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,590,5.792042,0.9,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,888,7.069708,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,206,5.618333,0.8,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,706,6.418833,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,666,6.566125,1.0,10,,label_aware_diskann
pg-diskann,100000,3,w2_10,670,5.032958,1.0,10,,label_aware_diskann
